"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.229520929894568,73.3
"10",4.04205534022878e-05,1.09960863215485,1,1,0.267432769948643,84.01
"100",9.45239280879141e-06,0.257144740786185,1,0,0.353293897842425,96.43
"101",5.08069412443128e-05,1.38216195630979,1,1,0.347353816445788,95.24
"102",0,0,0,0,0.261590616268916,83.16
"103",0.000518146058805929,14.0957466195345,1,1,0.196036421235877,63.61
"104",0,0,0,0,0.154158130696068,44.22
"105",0,0,0,0,0.135942722047711,34.69
"106",0,0,0,0,0.14011301313093,36.05
"107",0,0,0,0,0.151564243963233,42.52
"108",0,0,0,0,0.298981005569847,89.46
"109",0,0,0,0,0.127446841145426,30.44
"11",0,0,0,0,0.15366904952798,43.71
"110",0,0,0,0,0.158081379864655,46.6
"111",0,0,0,0,0.152761706954844,43.2
"112",0,0,0,0,0.259599274499411,82.65
"113",0,0,0,0,0.195559188065424,63.44
"114",0,0,0,0,0.270598462661816,84.52
"115",0,0,0,0,0.243911933827612,78.23
"116",0,0,0,0,0.113930557272557,23.64
"117",2.4077239785231e-05,0.65500193534717,1,0,0.151150710200315,42.01
"118",0,0,0,0,0.109357858203101,21.43
"119",0,0,0,0,0.198588876744046,64.63
"12",0,0,0,0,0.110965977120616,22.62
"120",2.66467704114261e-05,0.724903948539065,1,0,0.15479432160343,44.39
"121",1.39431121026213e-05,0.379311145855745,1,0,0.185116382044757,60.03
"122",0,0,0,0,0.160227686012262,47.96
"123",0,0,0,0,0.210438063270512,67.18
"124",0,0,0,0,0.27896228220515,86.73
"125",4.10775461917007e-06,0.11174815923618,1,0,0.241914002802976,77.04
"126",5.10600057187206e-06,0.138904637171552,1,0,0.137016241276254,35.03
"127",0,0,0,0,0.162661516622748,50.34
"128",0,0,0,0,0.192010890937577,62.41
"129",0,0,0,0,0.205333800247846,66.5
"13",0,0,0,0,0.102061023829619,18.88
"130",0,0,0,0,0.125340345051811,29.08
"131",0,0,0,0,0.15149827212715,42.35
"132",8.81039156316904e-06,0.239679613465574,1,0,0.46772062234426,100
"133",0,0,0,0,0.118699155904022,26.02
"134",0,0,0,0,0.101443174860671,18.71
"135",0,0,0,0,0.187911400487603,60.71
"136",0,0,0,0,0.234995934947734,74.83
"137",0,0,0,0,0.174250310168381,55.95
"138",0,0,0,0,0.259638661872686,82.82
"139",0,0,0,0,0.229922486582758,73.47
