"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000258438231034867,0.823441133042586,1,0,0.259314851269155,54.59
"10",0.000251505665614235,0.801352452501793,1,0,0.277621013433721,63.78
"100",0.00025564426005595,0.814538926045753,1,0,0.331656538522659,82.48
"101",0.000637627112616126,2.03162043776897,1,1,0.368601405560026,89.97
"102",0.000569176505083781,1.81352172382025,1,1,0.384180851848646,93.03
"103",0.000386785086150905,1.23238248578286,1,1,0.251970906004487,51.36
"104",8.99078444594291e-05,0.286466197414502,1,0,0.233258076816905,40.99
"105",0.000151576394502829,0.482955782246786,1,0,0.200970401236638,26.7
"106",0.000364790920759306,1.16230422995414,1,1,0.245587704545991,47.79
"107",0.000189861401177141,0.60494024696085,1,0,0.253749002123941,52.72
"108",0.000296258942922878,0.943946252292297,1,0,0.422883775833514,98.98
"109",0.000259909031838856,0.82812742839319,1,0,0.226558947311827,37.59
"11",2.56055717724177e-05,0.0815849920812925,1,0,0.24935355567975,50
"110",0.000435959383117473,1.38906262806901,1,1,0.262334801934161,56.97
"111",0.000630840200291764,2.00999584007747,1,1,0.278868779807637,64.29
"112",0.000306138068268789,0.97542332182544,1,0,0.388873140052039,94.56
"113",0.000390063413166312,1.24282795780626,1,1,0.33371784463517,83.33
"114",0.00042863886885678,1.36573785706612,1,1,0.392226357621424,95.24
"115",0.000362704021011819,1.15565490765482,1,1,0.38607986086677,93.88
"116",0.000118464697520139,0.377454621790728,1,0,0.202473552238083,27.21
"117",0.000493583415597236,1.57266548901421,1,1,0.260503731868207,55.95
"118",0,0,0,0,0.221049312847057,34.52
"119",0.000252177455335493,0.803492922536059,1,0,0.289764857481929,69.05
"12",0.000348414713055597,1.11012602484693,1,1,0.172963720964196,17.52
"120",0.000239820933702835,0.764122322710648,1,0,0.269675112324778,59.52
"121",0.000278862242052426,0.888516531160847,1,0,0.260098564480195,55.1
"122",0.000203411205923334,0.648112909643277,1,0,0.231773601217637,39.97
"123",0.000199871050934881,0.636833196022094,1,0,0.283555421393678,65.82
"124",0.000114267632374657,0.364081847704595,1,0,0.298669661925397,72.28
"125",0.000131448147813442,0.418822754429267,1,0,0.29031118685457,69.73
"126",0.000265512029737347,0.845979813930321,1,0,0.184649959277735,20.75
"127",0.000129401746506153,0.412302469081443,1,0,0.196949438535487,25.17
"128",5.10669341601313e-05,0.162710501296368,1,0,0.260819390068506,56.46
"129",0.00020523445593323,0.653922185801673,1,0,0.275928758656083,62.59
"13",0.000194967403887163,0.62120909634905,1,0,0.18881237761494,22.96
"130",0,0,0,0,0.200678609280708,26.53
"131",6.86341798215511e-05,0.218683615699574,1,0,0.224772430425065,36.9
"132",0.000242075996759454,0.771307450356,1,0,0.376481594265245,91.67
"133",0.000220660088894493,0.703071650386142,1,0,0.195298653636415,24.32
"134",0.000837310558486142,2.66785588272863,1,1,0.168102252747845,15.99
"135",3.6323350465847e-05,0.11573419591881,1,0,0.253435671039329,52.38
"136",0.000152401443331316,0.485584569556714,1,0,0.303348549185808,73.3
"137",0.00186712019817355,5.94905624200508,1,1,0.230789319350516,39.29
