"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000516876462069734,2.5639308693638,1,1,0.308523631923263,46.6
"10",0.000226804216312837,1.12504703576131,1,1,0.326863287091291,57.14
"100",8.42122268419599e-05,0.417729078072891,1,0,0.280421256390765,32.48
"101",0.000149880476670723,0.743472007435273,1,0,0.400052847669385,90.99
"102",2.587165932199e-05,0.128334623154816,1,0,0.392098192588563,88.78
"103",0.0001824457953542,0.905010076916898,1,0,0.279325466949612,32.31
"104",0.00134861766689144,6.68972708346281,1,1,0.323027247604662,55.78
"105",0.000151576394502829,0.751884493591503,1,0,0.277023441008388,30.95
"106",0,0,0,0,0.279266633810968,32.14
"107",0.000569584203531422,2.82538407008981,1,1,0.318793354495269,53.06
"108",0.000338281488018322,1.67802253209874,1,1,0.441877936345096,97.45
"109",0,0,0,0,0.244261781611193,19.05
"11",0.000307266861269012,1.52417656549014,1,1,0.344187699576567,67.35
"110",0.000217979691558736,1.08127357520576,1,1,0.319568230601037,54.08
"111",0.00185309308835706,9.19214342633839,1,1,0.345255796928929,67.86
"112",1.0933502438171e-05,0.0542349022805938,1,0,0.410803121532347,93.71
"113",7.80126826332624e-05,0.386976656674138,1,0,0.380752082458128,84.35
"114",0.000147706637241188,0.732688823391435,1,0,0.439053958977059,97.11
"115",0.000300168844975299,1.48896733384159,1,1,0.418629838320473,95.41
"116",0.000118464697520139,0.587636151364833,1,0,0.276758440544283,30.78
"117",0.000288926877422772,1.43320231114179,1,1,0.334790964722832,63.1
"118",0.0060641627543036,30.0808708145575,1,1,0.274790144857996,30.1
"119",0.000232779189540455,1.15468548793723,1,1,0.348668477791467,69.9
"12",0,0,0,0,0.238462748383478,17.69
"120",5.32935408228523e-05,0.264359018993161,1,0,0.271001965287591,28.4
"121",0.00032069157836029,1.59076897023029,1,1,0.35472974887649,72.96
"122",2.03411205923334e-05,0.100900758365544,1,0,0.315150059811169,50.34
"123",0.000548033526756931,2.71848338976758,1,1,0.375193426595473,81.29
"124",0.000136242177062091,0.675820141006337,1,0,0.361118276311898,76.53
"125",4.10775461917007e-05,0.203762400587724,1,0,0.360484974817679,75.85
"126",0.000245088027449859,1.21574264916981,1,1,0.241486168171287,18.37
"127",0.00118131271810456,5.85982215594042,1,1,0.239089282910031,18.03
"128",0.00037935436804669,1.8817617864976,1,1,0.349553699271101,70.92
"129",0.000166142178612615,0.824137084405997,1,0,0.377195194355273,82.48
"13",0.000389934807774325,1.93424534498758,1,1,0.252390766075543,21.94
"130",8.52623950206761e-05,0.42293836657609,1,0,0.295829616370669,38.95
"131",0.000291695264241592,1.44693470745694,1,1,0.318862499778183,53.4
"132",5.53796041113482e-05,0.274706795402642,1,0,0.343094572012154,66.67
"133",9.45686095262113e-05,0.469101216693346,1,0,0.285677477387883,34.01
"134",0,0,0,0,0.23762946948873,17.35
"135",0.000217940102795082,1.08107719781065,1,1,0.358696869869057,74.83
"136",0.000506510679307022,2.5125121022874,1,1,0.386570168302386,85.88
"137",0.000203349724553555,1.0087026094625,1,1,0.307605676348157,45.92
"138",0.000458921900670944,2.27645117180552,1,1,0.405144026151407,92.18
"139",0.000827940327530155,4.10694221835032,1,1,0.401077764591865,91.33
"14",0.000123522145756132,0.612723282631264,1,0,0.302648669649643,42.52
"140",0.000107310549430013,0.532306751192087,1,0,0.348949748728247,70.24
"141",0.000266889947145324,1.32388960307589,1,1,0.34118176525015,65.82
"142",0.000446795201845051,2.21629749922643,1,1,0.414899899611146,94.56
"143",0.000504158682063991,2.50084517841178,1,1,0.464394679783132,99.32
"144",0.000295764002234661,1.4671174081704,1,1,0.271756098761228,28.91
"145",0.000323757946785967,1.60597948423194,1,1,0.363361084757966,77.21
"146",0.000227544815228853,1.12872072679183,1,1,0.37342843783536,80.44
"147",0.0017249345448945,8.55642160522747,1,1,0.298713773602252,39.8
"148",0.00012985098247147,0.64411705079908,1,0,0.359510976834708,75.34
"149",2.28817243667483e-05,0.113503252234118,1,0,0.327515393479159,58.33
"15",4.30332277994652e-05,0.213463427453439,1,0,0.371030499552899,79.76
"150",0.00052121658081923,2.58545973603723,1,1,0.329948087366556,59.52
"151",0.000228205761607321,1.13199930677584,1,1,0.397918172500448,90.48
"152",0.000554310365603837,2.74961922601201,1,1,0.318445112662718,52.38
"153",6.4965649412873e-05,0.322257727331872,1,0,0.279220701091869,31.97
"154",0.000789653220304539,3.91702160226865,1,1,0.442372149147246,97.62
"155",7.57967866493706e-05,0.375984853925664,1,0,0.349204671634165,70.58
"156",0.000143905597927759,0.713834023944118,1,0,0.271375376033342,28.57
"157",0.000313487183197087,1.55503205336612,1,1,0.332920129571369,61.73
"158",9.52121871599565e-05,0.472293640189251,1,0,0.34704108807929,68.88
"159",0.000173362805010185,0.859954515214783,1,0,0.280434323957768,32.65
"16",9.54667266383864e-05,0.473556266124285,1,0,0.359680279069565,75.51
"160",0.000252910939219261,1.25454767599104,1,1,0.32715911238864,57.82
"161",0.000114302859714671,0.566991635303887,1,0,0.348932934072462,70.07
"162",8.51398954907783e-05,0.422330715910533,1,0,0.27142105248953,28.74
"163",0,0,0,0,0.264088035725353,26.02
"164",8.59451097232567e-05,0.426324926865382,1,0,0.316232617799203,51.02
"165",0.000480565055097342,2.38381058129004,1,1,0.343773616313223,67.01
"166",4.15041089067818e-05,0.205878336199372,1,0,0.259830263530509,24.66
"167",0,0,0,0,0.244961143411339,20.07
"168",0,0,0,0,0.331490930051401,60.71
"169",0.000432193622742989,2.14386734976417,1,1,0.235131567863881,16.67
"17",0.000392224156105214,1.94560150315502,1,1,0.258915160771662,24.32
"170",0.000103955507042986,0.515664289452432,1,0,0.363133866661746,77.04
"171",0.000223703637421144,1.10966682304767,1,1,0.267578260344154,26.87
"172",0.000321593544740484,1.59524311369592,1,1,0.347475721608547,69.05
"173",0.000166244129504177,0.824642804935401,1,0,0.258059858420286,23.98
"174",0.000153728278725723,0.762558770311866,1,0,0.386341371988967,85.54
"175",0.000410704822469528,2.03727360365683,1,1,0.336902901973704,63.61
"176",0.00143061516452074,7.09647014647736,1,1,0.20720375856323,9.18
"177",0.00112239744093383,5.56757689251661,1,1,0.273213351112161,29.42
"178",0.000290613193839,1.44156717012138,1,1,0.39220607183311,88.95
"179",0.0013982458370408,6.93590427815742,1,1,0.248406757146149,20.41
"18",8.60723642076765e-05,0.426956164162515,1,0,0.32261782261107,55.27
"180",0.00064866921905992,3.21767996185025,1,1,0.383628849285249,84.86
"181",0,0,0,0,0.256710356716038,23.47
"182",0.00019669551534225,0.975694852948008,1,0,0.297961801156232,39.63
"183",0.000412541254125413,2.04638309916983,1,1,0.168275530256246,4.08
"184",0.000325862630797639,1.61641962748431,1,1,0.237496639388706,17.18
"185",5.55222422102294e-05,0.275414342082954,1,0,0.245723251450756,20.24
"186",0.0025802752293578,12.799281448248,1,1,0.274876967436762,30.27
"187",0.000614439324116743,3.04788487397092,1,1,0.213464241306236,10.03
"188",0.000169744889857469,0.842008090830041,1,0,0.288050581614215,35.2
"189",0.000526989384928104,2.61409534191927,1,1,0.310857797246856,48.13
"19",0.000584685024519049,2.90029067529268,1,1,0.266866043603534,26.53
"190",0.000312899272509191,1.55211576200496,1,1,0.297058111681278,39.46
"191",0.000630820066085912,3.1291404409775,1,1,0.266173452676235,26.36
"192",0.000104975855553223,0.520725659499021,1,0,0.22905647696033,15.31
"193",0.000715423449690883,3.54880982582202,1,1,0.330520516340683,60.03
"194",5.34673581778324e-05,0.26522122827288,1,0,0.217217444670412,11.05
"195",0.000124517494708006,0.617660644052755,1,0,0.218075599066527,11.56
"196",0.000470588235294118,2.33432123877067,1,1,0.208140045636339,9.35
"197",0.00160224314039656,7.94781915864238,1,1,0.15525780421857,3.57
"198",0.000258866166192079,1.28408817820028,1,1,0.238197697891066,17.52
"199",0.00401412723849828,19.9118077444031,1,1,0.339329503219841,64.46
"2",0.000451581948011628,2.24004183111407,1,1,0.467914495285719,99.66
"20",0.00208422402736212,10.3386528785335,1,1,0.290597863397929,36.05
"200",0.000602254842128931,2.98744457190983,1,1,0.415363467104604,94.9
"201",0.000216920313529214,1.07601860185808,1,1,0.307783230434166,46.09
"202",3.27439423706614e-05,0.16242412024845,1,0,0.327929378025869,58.67
"203",0.00278381674532054,13.8089354260752,1,1,0.299348370881237,40.31
"204",0.00112009350345768,5.55614836587691,1,1,0.254809519783719,22.79
"205",6.00783557146363e-05,0.298014636187076,1,0,0.369903974009489,79.25
"206",0.000877521878215918,4.35288816033636,1,1,0.369001228401463,78.74
"207",0.00014760147601476,0.732167178212203,1,0,0.316707662487829,51.19
"208",0,0,0,0,0.30359448510308,43.2
"209",0.000641940085592011,3.18430054860835,1,1,0.237468045176544,17.01
"21",0.00184240829083731,9.13914220805099,1,1,0.32395790933781,56.46
"210",0.000302264566129442,1.49936301744298,1,1,0.305401273228882,44.9
"211",0.0003282347534957,1.6281863823238,1,1,0.36084014023094,76.02
"212",0.000383993532740501,1.90477405043181,1,1,0.26381592241193,25.85
"213",0.000208753108606074,1.03550573204194,1,1,0.333637652630389,62.24
"214",0.000193698347107438,0.96082760183129,1,0,0.342315972436412,66.16
"215",0.000655957552257952,3.25383324768149,1,1,0.327117550254482,57.65
"216",0.00144951359105785,7.19021451817278,1,1,0.281421584691853,32.82
"217",0,0,0,0,0.168819944632994,4.42
"218",0.000230242547312956,1.14210264505525,1,1,0.434166451335658,96.77
"219",0.000664469179075895,3.29605459910392,1,1,0.377971893789088,83.33
"22",8.28191643546317e-05,0.410818885451793,1,0,0.302285045227346,41.67
"220",0.00060987058602634,3.02522195645845,1,1,0.387181748921679,86.56
"221",0.000629374150344897,3.12196807335209,1,1,0.294126160119563,38.1
"222",0.000491822029051813,2.43965004223573,1,1,0.346796516634063,68.71
"223",0.0001276731567188,0.63331409286788,1,0,0.370722544216366,79.59
"224",0.000374707259953162,1.85871011986423,1,1,0.386741277533608,86.22
"225",0.000736648250460405,3.65409402017508,1,1,0.328386147592495,59.01
"226",0.000104498086795666,0.518355719763302,1,0,0.3531865051416,72.28
"227",0.00079487745639214,3.94293607343688,1,1,0.25611888589921,23.13
"228",0.000104215704947371,0.516954983628225,1,0,0.390465678362304,87.93
"229",0,0,0,0,0.286186081288866,34.35
"23",8.03631126883711e-05,0.398635806619644,1,0,0.345588911378666,68.37
"230",0.000933835461253483,4.63222789528257,1,1,0.373455703195369,80.61
"231",1.52401853206535e-05,0.0755979125882052,1,0,0.342404632886998,66.33
"232",1.70063021431211e-05,0.0843586161069824,1,0,0.252777894622378,22.11
"233",7.72280606912908e-05,0.383084592389095,1,0,0.250631264877843,21.43
"234",9.39208943692909e-05,0.465888269292466,1,0,0.262553656653601,25.68
"235",1.18352999656776e-05,0.058708208163844,1,0,0.295528919237858,38.44
"236",0.000120586654072061,0.598161973889493,1,0,0.35078913780153,71.6
"237",0,0,0,0,0.242385977892298,18.54
"238",0.000250214792819137,1.24117362340617,1,1,0.315890968492661,50.85
"239",0,0,0,0,0.203957112790067,8.84
"24",0.00162443144899285,8.05788276866094,1,1,0.333429118610992,62.07
"240",0.00156628752563864,7.76946375387963,1,1,0.327640104464098,58.5
"241",1.99832141001559e-05,0.0991253873224027,1,0,0.36154707756025,76.87
"242",0.000214992855027872,1.06645757381045,1,1,0.421098932716316,95.92
"243",1.20397794312408e-05,0.0597225147774769,1,0,0.410304144839466,93.37
"244",0.000214151797258857,1.0622855634073,1,1,0.406632895842409,92.69
"245",0,0,0,0,0.2439598476309,18.88
"246",0.000128901970051776,0.639409538623886,1,0,0.34064107744105,64.97
"247",0,0,0,0,0.321710953171271,55.1
"248",0,0,0,0,0.232081704839458,15.82
"249",0.000119282611288752,0.591693357513142,1,0,0.292285368267081,36.9
"25",0.001889610191704,9.37328405742086,1,1,0.292996278345646,37.24
"250",2.92842919058217e-05,0.145262757186004,1,0,0.335784968833455,63.44
"251",0.000254663525816515,1.26324126373914,1,1,0.334511944159849,62.76
"252",0.000322789145625453,1.60117381134103,1,1,0.365670905142783,78.06
"253",0.000220094640695499,1.09176463791959,1,1,0.270422272064244,27.89
"254",0.000643409312403607,3.19158854922897,1,1,0.355873958333273,73.81
"255",0,0,0,0,0.32734180217037,58.16
"256",0,0,0,0,0.278812912732738,31.63
"257",0.00037492237935115,1.85977720514587,1,1,0.384578342121974,85.37
"258",7.04659561349423e-05,0.349541628284166,1,0,0.33756446614764,63.78
"259",4.51460474635446e-05,0.223943927061489,1,0,0.387607807935033,86.9
"26",0.000645350542681138,3.20121789124461,1,1,0.377303696415927,82.65
"260",0.000109899008595259,0.545146628502978,1,0,0.42838851325851,96.26
"261",0.000556204460759775,2.75901475743238,1,1,0.300200522524638,40.48
