"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000352010693995767,0.941253529363039,1,0,0.238769063345827,61.39
"10",0.000166173386209405,0.444336745796965,1,0,0.261122700857403,69.22
"100",0.000197640940547457,0.528478924106668,1,0,0.345480291647882,90.82
"101",0.000942468760082002,2.52009970683521,1,1,0.345039103007088,90.31
"102",0.000146606069491277,0.392015023090085,1,0,0.34336951438589,89.97
"103",2.1893495442504e-05,0.0585417721871778,1,0,0.220354984731478,54.25
"104",0,0,0,0,0.193223355157123,39.63
"105",0,0,0,0,0.167064177100892,26.87
"106",1.35107748429372e-05,0.0361269266026815,1,0,0.198522397471827,41.84
"107",0.000151889120941713,0.406141556483382,1,0,0.21350252813663,50
"108",0.000346685997037411,0.927015638610488,1,0,0.390400514067365,97.11
"109",0.00116959064327485,3.12740873976312,1,1,0.200031841352045,42.86
"11",0,0,0,0,0.199389529135938,42.35
"110",0.000299722075893263,0.801437190899498,1,0,0.217543764357209,52.72
"111",0.000315420100145882,0.843412679098677,1,0,0.222334313648909,55.27
"112",0.000535741619470381,1.43253798465347,1,1,0.360882192878277,93.71
"113",0.000189459372109352,0.506601946220921,1,0,0.279449288459859,75
"114",0.000301205691629088,0.805404282159462,1,0,0.346309538997103,90.99
"115",0.000750422112438246,2.006579555373,1,1,0.340520896400637,89.46
"116",0,0,0,0,0.162115446327024,24.49
"117",0.00190210194303325,5.08609595568103,1,1,0.222039108978289,54.76
"118",0,0,0,0,0.178393869596451,32.14
"119",0.00402514015247037,10.7629610103242,1,1,0.261186697620644,69.39
"12",0,0,0,0,0.139303982613199,16.67
"120",0.000293114474525687,0.783768897822217,1,0,0.23716835785873,60.54
"121",0.000125488008923592,0.335546712945862,1,0,0.227018978771614,57.31
"122",0.00121029667524384,3.23625400188358,1,1,0.205097456609082,46.09
"123",0.00104448742746615,2.79289093839194,1,1,0.259892325918552,68.54
"124",7.91083608747627e-05,0.211530573205798,1,0,0.288985247819946,77.72
"125",0.000324512614914435,0.867725467780005,1,0,0.271388340260657,71.77
"126",8.68020097218251e-05,0.232102886077249,1,0,0.163940458679213,25.17
"127",2.08712494364763e-05,0.0558083533522873,1,0,0.187298739171636,36.39
"128",3.64763815429509e-05,0.097535454039667,1,0,0.228310273499044,57.65
"129",0.000185688317272923,0.496518392696115,1,0,0.239734562499916,62.07
"13",0.000146225552915372,0.390997546700416,1,0,0.147768053352582,20.75
"130",0.0048173253186682,12.8812122348218,1,1,0.171316830333281,29.76
