"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.232312057549326,66.33
"10",0,0,0,0,0.257268995958708,74.49
"100",0,0,0,0,0.318322494827308,90.48
"101",0,0,0,0,0.326783714205857,91.84
"102",0,0,0,0,0.272683835368427,80.61
"103",0,0,0,0,0.194640087751029,52.38
"104",0,0,0,0,0.186094689864684,48.47
"105",0,0,0,0,0.163796861641821,35.2
"106",0,0,0,0,0.138692766766436,23.98
"107",0,0,0,0,0.158728002641239,32.48
"108",0,0,0,0,0.333516076269211,92.86
"109",0,0,0,0,0.13431290494032,21.77
"11",0,0,0,0,0.180402995035404,44.39
"110",0,0,0,0,0.199594236577805,54.76
"111",0,0,0,0,0.18401554045978,47.11
"112",0,0,0,0,0.271812102059761,80.27
"113",7.80126826332624e-05,0.999156611968204,1,0,0.239032607447501,69.56
"114",0,0,0,0,0.303682286453942,87.76
"115",0.000287661809767995,3.68426247552067,1,1,0.312564017751291,89.63
"116",0,0,0,0,0.167497827196076,37.07
"117",0,0,0,0,0.178484272571384,43.2
"118",0,0,0,0,0.123505818143745,17.35
"119",9.69913289751896e-06,0.124222785806143,1,0,0.234877887768688,67.35
"12",0,0,0,0,0.130364873549797,19.56
"120",0,0,0,0,0.159369585361287,32.65
"121",0,0,0,0,0.228634924688694,64.63
"122",0,0,0,0,0.189553839366754,50.51
"123",0,0,0,0,0.252475371020095,73.3
"124",0,0,0,0,0.322932031122876,91.5
"125",0,0,0,0,0.289941607215355,85.37
"126",0,0,0,0,0.166640829457082,36.73
"127",0,0,0,0,0.193515182724849,51.53
"128",0.0385628305672077,493.897989876417,1,1,0.275424273335253,81.46
"129",0,0,0,0,0.251934247192959,72.79
"13",0,0,0,0,0.112614081148331,13.95
"130",0,0,0,0,0.151153653705748,28.91
"131",0,0,0,0,0.195123400406194,52.72
"132",0.000248788676045678,3.18639024147425,1,1,0.48612647412481,100
"133",0,0,0,0,0.154722673572036,30.1
"134",0,0,0,0,0.126491741686811,19.22
"135",0.0128766277401428,164.918924874034,1,1,0.262235262778182,77.21
"136",0.000394450794504583,5.05197496255981,1,1,0.319292488714726,90.99
"137",0,0,0,0,0.216930116341957,61.39
"138",0.00712246789841305,91.2218456540606,1,1,0.346919050172704,95.07
"139",0,0,0,0,0.271801030094514,79.93
"14",0,0,0,0,0.201838581203557,55.95
"140",0,0,0,0,0.3547796384886,95.92
"141",0.00231827934481135,29.6916354824845,1,1,0.29340158344577,85.88
"142",0.000948907904870919,12.1532496422117,1,1,0.350065313609443,95.41
"143",0,0,0,0,0.415220499536024,99.32
"144",0,0,0,0,0.189386188351054,50.17
"145",0,0,0,0,0.251023846784467,72.62
"146",0.000381355596254628,4.88425667016387,1,1,0.392138673557413,98.3
"147",0,0,0,0,0.177011246074894,42.01
"148",0,0,0,0,0.364414610945914,96.6
"149",0,0,0,0,0.204368955591686,57.31
"15",0,0,0,0,0.209837061953567,59.18
"150",0,0,0,0,0.186612651016424,48.81
"151",0,0,0,0,0.365987122078006,96.77
"152",0,0,0,0,0.210652821530443,59.69
"153",0,0,0,0,0.181427850397049,44.9
"154",0.000801265767661959,10.2623055980115,1,1,0.369189264841679,96.94
"155",2.1656224756963e-06,0.0277364646693528,1,0,0.328747105463141,92.18
"156",0.00125917398186789,16.1270189299351,1,1,0.181223820139425,44.73
"157",0.000168800790952278,2.16193599159119,1,1,0.209476643268014,59.01
"158",0.0073177366702938,93.7227734256737,1,1,0.260976673255465,76.7
"159",4.33407012525463e-05,0.555091130853595,1,0,0.168051133693141,37.24
"16",0,0,0,0,0.317942258484371,90.31
"160",0.00283785781149924,36.3461978293273,1,1,0.3111526913163,89.29
"161",2.14317861965009e-05,0.274490123422478,1,0,0.262558678226318,77.55
"162",1.06424869363473e-05,0.136304903655535,1,0,0.19359844344526,51.7
"163",0,0,0,0,0.157135982510439,30.61
"164",0.000601615768062797,7.70526473689007,1,1,0.226045649339621,63.95
"165",0.000357629808444534,4.58038585115805,1,1,0.264269267402658,78.23
"166",0,0,0,0,0.160261086797227,33.16
"167",0,0,0,0,0.138353682113856,23.81
"168",0,0,0,0,0.206806441474348,57.65
"169",0,0,0,0,0.140066051102033,24.32
"17",0,0,0,0,0.118491095305105,16.33
"170",0.0010690091307587,13.6914602241422,1,1,0.363231825184879,96.26
"171",0,0,0,0,0.184735474845915,47.79
"172",0.000282612509014365,3.61959296200679,1,1,0.269454965809698,79.08
"173",0,0,0,0,0.154610880422844,29.93
"174",8.91296935165098e-05,1.14153903690719,1,1,0.420525371011853,99.49
"175",0,0,0,0,0.230718337471264,65.31
"176",0,0,0,0,0.0899412947899043,6.46
"177",0,0,0,0,0.141438566731724,25
"178",0,0,0,0,0.289649517848507,85.2
"179",0,0,0,0,0.134844842787376,22.11
"18",0,0,0,0,0.342587476070475,94.39
"180",0,0,0,0,0.299212177630414,86.56
"181",0,0,0,0,0.137336203131667,23.47
"182",0,0,0,0,0.176210746754981,41.5
"183",0,0,0,0,0.076578313877759,3.91
"184",0,0,0,0,0.134659812002533,21.94
"185",0,0,0,0,0.152661145153369,29.08
"186",0,0,0,0,0.140639879884657,24.49
"187",0,0,0,0,0.104326834888379,11.05
"188",0,0,0,0,0.200693390335403,55.78
"189",0.000225852593540616,2.89263366608108,1,1,0.191132465661576,51.02
"19",0,0,0,0,0.157391598325211,30.95
"190",0,0,0,0,0.181490303395259,45.07
"191",0,0,0,0,0.138885933923659,24.15
"192",0,0,0,0,0.108354483066053,12.59
