"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",8.91166313913334e-05,0.192919279038241,1,0,0.21409776875838,58.33
"10",0.000127998419107245,0.277090396558746,1,0,0.223277985060149,61.9
"100",0.00026767457817623,0.579460711568653,1,0,0.350977284404275,94.05
"101",0.000368350324021268,0.797403109096829,1,0,0.284723651131564,81.46
"102",1.72477728813267e-05,0.0373379004270179,1,0,0.312046424309943,87.41
"103",0.000131360972655024,0.284369637212677,1,0,0.205400158072994,54.08
"104",0,0,0,0,0.165082541284686,32.65
"105",5.05254648342765e-05,0.109377296882976,1,0,0.151946714602254,25.17
"106",0.000202661622644059,0.438720960597417,1,0,0.190200458708761,47.11
"107",0,0,0,0,0.191061694413238,47.62
"108",0.000149180035088825,0.322944262669184,1,0,0.375880132209608,97.45
"109",0,0,0,0,0.186720171760004,44.9
"11",0.000230450145951759,0.498877429691471,1,0,0.173863631903109,37.76
"110",1.81649742965614e-05,0.039323453886539,1,0,0.208052531313163,55.44
"111",0,0,0,0,0.208134463963939,55.61
"112",5.46675121908552e-05,0.118343982195221,1,0,0.320099119144181,89.29
"113",0.000234038047899787,0.506644503539157,1,0,0.261765169041426,73.81
"114",0.000260658771602096,0.564272925349376,1,0,0.330228929639926,90.65
"115",8.75492464511288e-05,0.189526211235758,1,0,0.312969919776604,87.93
"116",0,0,0,0,0.144593785597607,21.43
"117",4.8154479570462e-05,0.104244598748362,1,0,0.208994521409566,56.12
"118",0,0,0,0,0.180712551215828,41.67
"119",1.93982657950379e-05,0.041993277723184,1,0,0.233946790680737,66.33
"12",4.97735304365139e-05,0.107749512712551,1,0,0.118356249358809,13.61
"120",0.000932636964399915,2.01896826627518,1,1,0.262110076518241,73.98
"121",0.000125488008923592,0.271655871990668,1,0,0.203773418484936,53.06
"122",0.000193240645627168,0.418326472323356,1,0,0.179982125984888,40.82
"123",4.51321727917473e-05,0.0977019227553514,1,0,0.226544845315679,63.61
"124",0.00010987272343717,0.237851972864498,1,0,0.254424658034988,71.43
"125",0.000119124883955932,0.257881007949852,1,0,0.254774290440717,71.6
"126",4.59540051468486e-05,0.0994810217064801,1,0,0.161700886125679,30.1
"127",0.000200363994590172,0.433747065817807,1,0,0.182186301649518,42.69
"128",0.000167791355097574,0.363233963727016,1,0,0.204856229271381,53.74
"129",0.000215007525263384,0.465447314536198,1,0,0.21418733175441,58.5
"13",0.00015841101565832,0.342927447496523,1,0,0.147831729625562,23.13
"130",0,0,0,0,0.143470422070992,20.92
"131",0,0,0,0,0.166065133032345,33.16
"132",0.000526735552740892,1.14027473314554,1,1,0.444447935438779,99.83
"133",0,0,0,0,0.144711866495051,21.6
"134",0,0,0,0,0.128871105061249,16.33
"135",1.81616752329235e-05,0.0393163120885537,1,0,0.191385445691534,48.47
"136",0.000251014141957462,0.54339427488218,1,0,0.244200385846239,69.05
"137",0.000147890708766222,0.320153134899672,1,0,0.176774784049419,39.12
"138",0.000192747198281796,0.417258259750392,1,0,0.267218579483191,75.85
"139",0.000136724090784796,0.295979690990957,1,0,0.233961690748544,66.5
"14",0.000825441640687803,1.78691231617985,1,1,0.274733962204386,77.89
"140",0.000176660904503831,0.382434724013109,1,0,0.314395545775231,88.1
"141",0.00243864147783767,5.27915999956597,1,1,0.221250180366286,61.05
"142",0.000259566736309982,0.56190889230695,1,0,0.257488946224127,72.11
"143",0.000268382980004214,0.580994256629663,1,0,0.327925382322196,90.31
"144",0.000273855557624686,0.592841267816456,1,0,0.164386037992517,31.63
"145",0.000402244721764383,0.870777547447435,1,0,0.21659829474395,59.18
"146",0.000293350458657406,0.635043741063441,1,0,0.320798241590172,89.63
"147",0,0,0,0,0.154667352240849,26.36
"148",0.000262407193744429,0.568057901665101,1,0,0.307088333222248,85.54
"149",9.15268974669931e-05,0.198137012095999,1,0,0.188096158269448,45.75
"15",4.91808317708173e-05,0.106466441331957,1,0,0.283585409425709,81.12
"150",0.000306597988717194,0.663721933991862,1,0,0.166386496413536,33.5
"151",0.000223500488172119,0.483832842082193,1,0,0.283043026193441,80.95
"152",4.82009013568554e-05,0.104345092420787,1,0,0.176284235819448,38.95
"153",0.00259050527033831,5.60791404809575,1,1,0.205581244548365,54.42
"154",0.000156769389325166,0.339373662263646,1,0,0.298237679857277,84.52
"155",0.00025770907460786,0.55788743468815,1,0,0.286619502453961,82.48
"156",0.000179881997409699,0.389407731311674,1,0,0.133474082690506,17.86
"157",2.41143987074682e-05,0.0522027408403351,1,0,0.169609967847618,35.88
"158",0.000176822633297062,0.382784833770432,1,0,0.198045669180852,51.19
"159",8.66814025050925e-05,0.18764750660147,1,0,0.144466291446447,21.26
"16",0.000279985419627204,0.606111165249368,1,0,0.366898269675134,96.6
"160",0.00129083115731389,2.79438542886071,1,1,0.242319905780597,68.54
"161",0.000221461790697176,0.479419479044311,1,0,0.206355615880683,54.76
"162",7.4497408554431e-05,0.161271651813533,1,0,0.166115639838393,33.33
"163",0,0,0,0,0.127217058811248,15.65
"164",0.000114593479631009,0.248071444440252,1,0,0.163806061550508,31.29
"165",0.000357629808444534,0.774195385648443,1,0,0.185968862023867,44.39
"166",4.15041089067818e-05,0.0898479065289224,1,0,0.140793494664782,19.73
"167",0,0,0,0,0.119657014067271,13.95
"168",0.000170671764063353,0.369469459978812,1,0,0.185390847305726,44.22
"169",9.60430272762198e-05,0.207913509403367,1,0,0.110011671191429,10.88
"17",0.000245140097565759,0.530678170251724,1,0,0.145018327007126,21.94
"170",0.000814318138503387,1.76283220915275,1,1,0.31202162826722,87.24
"171",6.71110912263433e-05,0.14528178559625,1,0,0.146468506864733,22.45
"172",4.87262946576491e-05,0.105482461453011,1,0,0.192154648298976,48.64
"173",0.000831220647520884,1.79942268393488,1,1,0.143328306285483,20.58
"174",0.000358154181286526,0.775330545596087,1,0,0.343979264698369,93.37
"175",1.32485426603074e-05,0.028680385001429,1,0,0.198029984553787,51.02
"176",0,0,0,0,0.0865322364961201,4.08
"177",5.61198720466917e-05,0.121488044217288,1,0,0.143918794714199,21.09
"178",0.000164942623530243,0.357067042563562,1,0,0.232213840724477,65.48
"179",0,0,0,0,0.117144472669373,13.1
"18",0.000618203957369211,1.33828512020994,1,1,0.445887709388398,100
"180",0.000423797223119148,0.917434304529888,1,0,0.27561541770532,78.23
"181",4.19392719342392e-05,0.0907899454750821,1,0,0.131600454673162,17.01
"182",6.55651717807501e-05,0.141935186199046,1,0,0.171472238140877,36.39
"183",0.00536303630363036,11.60987664142,1,1,0.0839707950582175,3.4
"184",0.000108620876932546,0.235141981234787,1,0,0.124842822187678,14.8
"185",0.00228751637906145,4.95200507185709,1,1,0.165079159570914,32.48
"186",0,0,0,0,0.136072357873732,18.88
