"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.241767583266137,64.8
"10",0,0,0,0,0.260271842377044,71.43
"100",3.13647579564442e-05,0.258468622792003,1,0,0.321971068345497,88.27
"101",2.28631235599408e-05,0.188408916385313,1,0,0.340649065575115,92.18
"102",0.000793397552541028,6.53817807287405,1,1,0.320622040382492,87.41
"103",0,0,0,0,0.217791127002965,56.29
"104",0,0,0,0,0.192098360979363,43.03
"105",0,0,0,0,0.166571218235137,30.44
"106",1.35107748429372e-05,0.111338699675485,1,0,0.169149117345694,31.46
"107",0,0,0,0,0.186140070476981,39.29
"108",0.000733293411915493,6.0428758463065,1,1,0.375200505354036,96.43
"109",0.000129954515919428,1.07092057913984,1,1,0.16856154829016,31.12
"11",0,0,0,0,0.190619937460301,42.01
"110",0.000181649742965614,1.49692718687781,1,1,0.218769183219676,56.63
"111",0,0,0,0,0.201561111837365,48.3
"112",2.18670048763421e-05,0.180200167424308,1,0,0.313699448092033,85.71
"113",0.000345484737375876,2.84704777219085,1,1,0.277336677513699,75.34
"114",5.79241714671324e-06,0.0477337680917811,1,0,0.33020981731978,90.14
"115",0.00237633668938778,19.582758210636,1,1,0.31836481754789,86.73
"116",0.00643658189859422,53.0421583717584,1,1,0.17884212555882,36.05
"117",0,0,0,0,0.204177098011373,49.66
"118",0,0,0,0,0.150167529314339,23.47
"119",0,0,0,0,0.250967437397239,68.03
"12",0.000597282365238166,4.92204500909723,1,1,0.146147517148486,21.94
"120",0,0,0,0,0.187007053188752,39.8
"121",0,0,0,0,0.234159396768596,61.9
"122",0,0,0,0,0.195663582741309,45.24
"123",0,0,0,0,0.257700065095632,70.41
"124",0.000843822515997469,6.95371677644136,1,1,0.330183343301725,89.97
"125",0.000386128934201987,3.18198578104525,1,1,0.301246398409391,82.65
"126",2.55300028593603e-05,0.210385958919188,1,0,0.165404292980015,29.93
"127",5.0090998647543e-05,0.412786588459754,1,0,0.193548800682311,43.88
"128",0,0,0,0,0.245339691670091,66.16
"129",0,0,0,0,0.256357310102484,69.73
"13",0,0,0,0,0.126175979385688,15.82
"130",0,0,0,0,0.160397592703956,27.38
"131",0.00137268359643102,11.3119201873453,1,1,0.206122679603618,50.17
"132",0.000203478090863666,1.67680879243234,1,1,0.452958024391935,99.66
"133",0,0,0,0,0.161726935836584,28.4
"134",0,0,0,0,0.129276711677727,16.16
"135",0,0,0,0,0.241532811951677,64.63
"136",0.000878549496851117,7.23989258329539,1,1,0.305978645574247,84.35
"137",1.84863385957777e-05,0.152340996348598,1,0,0.21750814144578,55.95
"138",6.42490660939321e-05,0.529459454207555,1,0,0.320697342618566,87.59
"139",0,0,0,0,0.277713930264755,75.51
"14",3.92133796051213e-06,0.0323147024938966,1,0,0.235708698287171,62.41
"140",3.50401794057186e-05,0.288756792765875,1,0,0.34934291125461,93.71
"141",1.04662724370715e-05,0.0862497656233298,1,0,0.258514427961581,71.09
"142",0,0,0,0,0.321943825668201,88.1
"143",2.50825214957209e-06,0.0206698384095701,1,0,0.419399541812778,98.81
"144",0,0,0,0,0.196617117423073,45.58
"145",0,0,0,0,0.257614821252411,70.24
"146",4.43989883373372e-05,0.365880246385001,1,0,0.366857605866584,95.58
