"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.184754329527914,57.14
"10",0,0,0,0,0.192571774305004,61.05
"100",4.72619640439571e-06,0.132693146960692,1,0,0.360561220948427,96.6
"101",0,0,0,0,0.274913688843772,85.54
"102",0,0,0,0,0.280712475608705,86.73
"103",0,0,0,0,0.174699077640219,52.55
"104",0,0,0,0,0.144525056806515,35.88
"105",0,0,0,0,0.127852338350448,26.53
"106",0,0,0,0,0.178433606524999,53.57
"107",0,0,0,0,0.167824470322481,49.66
"108",8.40450901908874e-06,0.235965807380575,1,0,0.310757867879701,91.67
"109",0,0,0,0,0.165490022937193,48.47
"11",0,0,0,0,0.147604511525775,37.76
"110",0,0,0,0,0.16663054417793,48.81
"111",0,0,0,0,0.16450535262117,47.79
"112",0,0,0,0,0.287716849498616,88.44
"113",0,0,0,0,0.216374233741417,70.24
"114",2.89620857335662e-06,0.0813142317775437,1,0,0.268903392164942,83.5
"115",0,0,0,0,0.263905832573884,81.8
"116",0,0,0,0,0.112321414518004,18.54
"117",0,0,0,0,0.168392570656127,50
"118",0,0,0,0,0.152190479205615,40.99
"119",0,0,0,0,0.193591538026081,61.39
"12",0,0,0,0,0.0956267897240335,13.1
"120",0,0,0,0,0.237266246179362,76.36
"121",0,0,0,0,0.180805640497793,54.25
"122",0,0,0,0,0.157218581965781,42.86
"123",0,0,0,0,0.206569402549422,65.82
"124",0,0,0,0,0.22170068073913,72.11
"125",0,0,0,0,0.222822720181246,72.96
"126",0,0,0,0,0.131548180207511,28.4
"127",0,0,0,0,0.154388984718498,42.01
"128",0,0,0,0,0.173829541407161,51.87
"129",0,0,0,0,0.175928446965374,52.72
"13",0,0,0,0,0.120445838086127,22.96
"130",0,0,0,0,0.116241500593961,20.58
"131",0,0,0,0,0.139077721576973,31.97
"132",6.29313683083503e-06,0.176686717792996,1,0,0.440475661836752,99.83
"133",0,0,0,0,0.114961116597904,20.24
"134",0,0,0,0,0.121272525499129,23.64
"135",0,0,0,0,0.16084904669206,45.24
"136",0,0,0,0,0.20539922491847,65.31
"137",0,0,0,0,0.148964352961755,38.78
"138",0,0,0,0,0.234559755388348,75.85
"139",0,0,0,0,0.225624027237927,73.81
"14",0,0,0,0,0.225252349582185,73.47
"140",0,0,0,0,0.294283624546445,89.63
"141",0,0,0,0,0.174100219832134,52.04
"142",0,0,0,0,0.215434759493388,69.9
"143",0,0,0,0,0.278925295525565,86.39
"144",0,0,0,0,0.145019709095102,36.39
"145",0,0,0,0,0.182225996435062,54.93
