"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00148824774423527,0.868368182611675,1,0,0.301776195107518,45.92
"10",0.00172461027849761,1.0062818499496,1,1,0.323250684676426,57.65
"100",0.00157940890750533,0.921559228242499,1,0,0.291495972018531,39.12
"101",0.00210848806163898,1.23026824884232,1,1,0.404980575623554,92.35
"102",0.00231982545253844,1.35358015491718,1,1,0.404520721594724,92.18
"103",0.00197771242163953,1.15396280488913,1,1,0.282956491319549,34.86
"104",0.00146100247246572,0.852471012787011,1,0,0.312990358731187,52.55
"105",0.00232417138237672,1.35611593379542,1,1,0.274106077046397,31.46
"106",0.00133756670945079,0.780448266833754,1,0,0.279203076144952,33.16
"107",0.00189861401177141,1.10781017829137,1,1,0.317445639870404,55.44
"108",0.00157584544107914,0.919480003949168,1,0,0.435427868237854,96.94
"109",0.000909681611435997,0.530784320512338,1,0,0.242663693465691,20.41
"11",0.00168996773697957,0.986068494387263,1,0,0.332213037138733,63.27
"110",0.00177108499391473,1.03339908518176,1,1,0.312819539298624,52.21
"111",0.00181366557583882,1.05824415730312,1,1,0.33801346296168,65.31
"112",0.00195709693643262,1.14193400693387,1,1,0.414832976901014,94.73
"113",0.00167170034214134,0.975409768702532,1,0,0.376832910364963,82.99
"114",0.00183909244408145,1.07308031845363,1,1,0.438426115068707,97.28
"115",0.00238884372459508,1.39385118620547,1,1,0.415331519037282,95.07
"116",0.00323803506555047,1.88934042466819,1,1,0.273327737169114,31.12
"117",0.00128813232850986,0.751604115245092,1,0,0.325808399143344,59.01
"118",0.00391236306729264,2.28279976880306,1,1,0.269620524882397,30.1
"119",0.00223080056642936,1.3016355920195,1,1,0.346307107964474,70.07
"12",0.00532576775670698,3.10749825478815,1,1,0.237295141161982,18.37
"120",0.000959283734811341,0.559726347064013,1,0,0.267902145629533,29.42
"121",0.00285833798103737,1.66779339494901,1,1,0.346749246897896,70.24
"122",0.00216632934308351,1.26401768917742,1,1,0.31154397439817,51.53
"123",0.00342359767891683,1.99761317021998,1,1,0.368604603611368,79.76
"124",0.00192936502355671,1.12575288999438,1,1,0.365367785945105,79.08
"125",0.00197993772643997,1.15526123379171,1,1,0.36440409718952,78.91
"126",0.00190453821330828,1.11126685285508,1,1,0.236106291501972,17.86
"127",0.00156116945784842,0.910916808113355,1,0,0.233292810865396,17.52
"128",0.00188218128761627,1.09822195289998,1,1,0.344588834521154,68.54
"129",0.00211098297531323,1.23172399010682,1,1,0.373472821944031,81.46
"13",0.00129165905075245,0.75366189990913,1,0,0.236575995813642,18.03
"130",0.00264313424564096,1.5422255401874,1,1,0.292134977674418,39.8
"131",0.00387783115991764,2.2626509664511,1,1,0.31328180986271,53.23
