"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.285996114137848,61.05
"10",0.000907216865251349,6.55925145829865,1,1,0.31597963857517,72.79
"100",1.16006639016986e-05,0.0838737401485225,1,0,0.299806294226687,66.33
"101",0.000421697612327796,3.04890791228382,1,1,0.407111572128205,97.96
"102",0.000543304845761791,3.92813806528654,1,1,0.36851591456159,90.48
"103",1.4595663628336e-05,0.105527830892424,1,0,0.25395616377736,44.9
"104",0,0,0,0,0.264509719862724,49.32
"105",0,0,0,0,0.223644383057711,30.44
"106",1.35107748429372e-05,0.0976839970525991,1,0,0.226297953341908,31.12
"107",0.000569584203531422,4.1181399516887,1,1,0.26001052648624,46.43
"108",4.20225450954437e-06,0.0303826406624775,1,0,0.390911943913566,95.07
"109",0,0,0,0,0.195970370558104,20.92
"11",0.000204844574179341,1.48104287229951,1,1,0.27933848400422,57.82
"110",0,0,0,0,0.256858147183822,46.09
"111",0,0,0,0,0.27014306757662,52.55
"112",0,0,0,0,0.35749516418561,86.22
"113",0,0,0,0,0.31477901737252,71.6
"114",8.39900486273419e-05,0.607254858284447,1,0,0.38628898737789,93.37
"115",0,0,0,0,0.358778361144751,86.39
"116",0,0,0,0,0.215317418766479,27.04
"117",0,0,0,0,0.262585228901331,47.45
"118",0,0,0,0,0.202496262371557,22.96
"119",0.000339469651413164,2.4543930909651,1,1,0.306675508993504,68.03
"12",0,0,0,0,0.19280709631996,20.58
"120",0,0,0,0,0.21830803757641,28.23
"121",0.00310931399888455,22.4805921964882,1,1,0.309341432345481,69.22
"122",0.000488186894216002,3.52963080874983,1,1,0.276342138136497,55.95
"123",0.000238555770470664,1.72477755350342,1,1,0.330783994437745,78.4
"124",0.0003999367133113,2.89157484885108,1,1,0.36399141036542,88.78
"125",0.000143771411670952,1.03947895788189,1,1,0.343205800393601,81.46
"126",8.68020097218251e-05,0.627585564884084,1,0,0.207372049579471,25
"127",8.34849977459051e-05,0.603603299481401,1,0,0.218699012692705,28.74
"128",0.000175086631406165,1.26589053441076,1,1,0.312575696790633,70.92
"129",0.000801391685072614,5.79412682933822,1,1,0.345770541728267,82.14
"13",0,0,0,0,0.188219630923617,19.22
"130",0,0,0,0,0.228672880988294,31.8
"131",0,0,0,0,0.263566054429005,48.3
"132",0.000121457540835116,0.878147863381466,1,0,0.394915196759468,95.75
"133",0,0,0,0,0.232196159763183,33.84
"134",0.00267939378715566,19.3722342241597,1,1,0.188261881760076,19.39
"135",0.00118050889014003,8.53517494633457,1,1,0.310262623383478,69.73
"136",0.000573746610188485,4.14823448914839,1,1,0.360553091541692,87.24
"137",0,0,0,0,0.269072153559236,52.04
"138",0.00102798505750291,7.43241527555497,1,1,0.379134797144755,92.52
"139",0.00291678060340899,21.0885601439376,1,1,0.354607802891188,85.2
