"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.45583156956667e-06,0.0509050749823462,1,0,0.263611351969695,50.68
"10",9.20690383052111e-05,1.05183089291121,1,1,0.292464743085908,66.67
"100",2.66385615520485e-05,0.30432882214189,1,0,0.311152586045458,73.81
"101",3.04841647465877e-05,0.348262421496814,1,0,0.358943365996871,88.27
"102",5.17433186439801e-05,0.591134892395269,1,0,0.361547329785496,88.61
"103",5.83826545133441e-05,0.666985131567533,1,0,0.248296090603027,40.14
"104",6.74308833445718e-05,0.770355458726435,1,0,0.252667938712386,42.86
"105",0.000151576394502829,1.73166503429361,1,1,0.226998292882195,30.95
"106",0.000202661622644059,2.31528165633582,1,1,0.247760284763867,39.8
"107",0,0,0,0,0.259253011389175,47.62
"108",2.94157815668106e-05,0.336056815196996,1,0,0.4137907670252,98.98
"109",0.000129954515919428,1.48464866184705,1,1,0.232133172027563,33.67
"11",0,0,0,0,0.268793254497351,53.57
"110",6.35774100379648e-05,0.726331948287872,1,0,0.265049417024767,51.53
"111",0,0,0,0,0.288150103233424,65.14
"112",3.28005073145131e-05,0.374725179404989,1,0,0.383092522262007,93.71
"113",0,0,0,0,0.332005487437756,81.46
"114",4.63393371737059e-05,0.529397800754198,1,0,0.384309850117784,94.56
"115",8.75492464511288e-05,1.00019511188032,1,1,0.384608489800731,94.73
"116",3.9488232506713e-05,0.451128236175685,1,0,0.215410219400526,24.83
"117",7.22317193556931e-05,0.825201992602006,1,0,0.266462312802451,52.21
"118",0.000391236306729264,4.46962889394094,1,1,0.23577766792457,34.35
"119",1.93982657950379e-05,0.221612993984851,1,0,0.291808649812496,66.33
"12",0,0,0,0,0.17869975073319,14.8
"120",5.32935408228523e-05,0.608845206401249,1,0,0.269357960454726,53.91
"121",1.39431121026213e-05,0.159291291869953,1,0,0.280797414683195,61.22
"122",1.01705602961667e-05,0.116192258707658,1,0,0.250758754689525,42.01
"123",1.93423597678917e-05,0.220974302764275,1,0,0.301914285419664,70.41
"124",0,0,0,0,0.313034752737582,74.83
"125",4.10775461917007e-06,0.0469285146068182,1,0,0.307392398695854,71.94
"126",3.06360034312324e-05,0.349997083031117,1,0,0.197821384650783,19.73
"127",7.09622480840193e-05,0.810699081245603,1,0,0.204209340060807,21.94
"128",3.64763815429509e-05,0.416719732004853,1,0,0.27500062245113,57.31
"129",0,0,0,0,0.29687606201841,68.71
"13",0,0,0,0,0.201429703399217,21.26
"130",0,0,0,0,0.227639832442521,31.63
"131",6.86341798215511e-05,0.784102364647429,1,0,0.249196803572312,40.65
"132",3.79685922127047e-05,0.433767300982119,1,0,0.36693846645682,90.31
"133",6.30457396841408e-05,0.720257948675285,1,0,0.22231591066997,27.89
"134",0,0,0,0,0.180493179666005,15.48
"135",0,0,0,0,0.275204359323514,57.65
"136",8.96479078419507e-06,0.102417099916296,1,0,0.321992276583054,78.74
"137",0,0,0,0,0.238787702239497,36.39
"138",9.17843801341888e-05,1.04857885222834,1,1,0.345362574997394,85.03
"139",3.79789141068879e-05,0.433885222135366,1,0,0.320204824213648,78.06
"14",9.80334490128032e-05,1.11997053633247,1,1,0.298037866065734,68.88
"140",4.74502429452439e-05,0.542089200937432,1,0,0.327422044465137,80.1
"141",0.000162227222774609,1.8533440527516,1,1,0.283031517088028,62.24
"142",4.2551923985243e-05,0.486128985643536,1,0,0.346614714992983,85.54
"143",3.26072779444372e-05,0.372517655305629,1,0,0.398113619371881,97.45
"144",0,0,0,0,0.215901576260864,25
"145",2.9432540616906e-05,0.336248276810485,1,0,0.284993432172177,63.61
"146",2.53708504784784e-05,0.289846019942453,1,0,0.350220859545597,86.22
"147",0,0,0,0,0.226133805629585,30.27
"148",4.05784320223344e-05,0.463583080399929,1,0,0.346011465797714,85.37
"149",2.28817243667483e-05,0.261409318648904,1,0,0.259171853994382,47.28
"15",0.000135247287369748,1.54511524891087,1,1,0.342849916309576,84.35
"150",0,0,0,0,0.242803046571413,37.76
"151",2.35263671760125e-06,0.0268773957556388,1,0,0.338309973484788,83.33
"152",0,0,0,0,0.245294150255763,38.78
"153",8.12070617660912e-06,0.0927739638215478,1,0,0.235853111468134,34.52
"154",2.90313683935492e-06,0.0331665136314266,1,0,0.379004331245453,92.52
"155",6.4968674270889e-06,0.074222626767395,1,0,0.311048370472258,73.47
"156",0.00010792919844582,1.23302325366021,1,1,0.205594778995325,22.62
"157",9.64575948298729e-05,1.10196739279105,1,1,0.250294151873461,41.5
"158",1.36017410228509e-05,0.155391341851374,1,0,0.269741971977188,54.42
"159",0,0,0,0,0.209139615502582,22.96
"16",4.90540492608309e-05,0.560411680025227,1,0,0.376562693501926,91.84
"160",2.62764612175855e-05,0.30019205341776,1,0,0.274246560379162,56.97
"161",7.14392873216697e-06,0.0816148954694135,1,0,0.27852685230873,59.01
"162",1.06424869363473e-05,0.121583723943606,1,0,0.21201598943643,23.81
"163",0,0,0,0,0.192956654107022,18.37
"164",0,0,0,0,0.242000618460506,37.41
"165",1.11759315138917e-05,0.127677992947015,1,0,0.256644963626576,45.92
"166",0,0,0,0,0.192913822579928,18.2
"167",0,0,0,0,0.177787775330224,14.29
"168",0,0,0,0,0.25681563056465,46.09
"169",0,0,0,0,0.168441607919617,10.88
"17",2.45140097565759e-05,0.280057153259457,1,0,0.203617805875838,21.77
"170",2.59888767607464e-05,0.296906581758746,1,0,0.332351712395951,81.63
"171",0.000626370184779205,7.15588565794741,1,1,0.210830008819069,23.3
"172",0,0,0,0,0.275843968737729,57.99
"173",0,0,0,0,0.195934794647568,19.22
"174",3.84320696814309e-05,0.439062239744903,1,0,0.363132736171082,89.12
"175",0,0,0,0,0.263519913647156,50
"176",0,0,0,0,0.145375169414319,5.78
"177",5.61198720466917e-05,0.641134264151357,1,0,0.212098731964557,23.98
"178",0,0,0,0,0.31465524550025,75.51
"179",0,0,0,0,0.173521288286045,12.76
"18",3.95068991161306e-05,0.451341490455437,1,0,0.366663840262792,90.14
"180",0.00024216984178237,2.76663822721497,1,1,0.352535663752507,86.73
"181",0,0,0,0,0.196919688511127,19.39
"182",0.0003059708016435,3.49552409172092,1,1,0.253353021162552,43.54
"183",0,0,0,0,0.120213402899527,3.57
"184",0,0,0,0,0.181090133923905,15.82
"185",0,0,0,0,0.198414632439769,19.9
"186",0,0,0,0,0.20196774421426,21.43
"187",0,0,0,0,0.151173512424954,6.97
"188",0,0,0,0,0.251459716935907,42.18
"189",0.000112926296770308,1.29011196110589,1,1,0.252264121258966,42.69
"19",1.25738714950333e-05,0.143648578560456,1,0,0.216236569162064,25.34
"190",0,0,0,0,0.231130585782441,33.16
"191",0.000120156203063983,1.37270909617459,1,1,0.217493021124398,25.85
"192",0,0,0,0,0.169603792498995,11.56
"193",0,0,0,0,0.272480220529402,56.46
"194",5.34673581778324e-05,0.610830960429505,1,0,0.161009444917068,9.18
"195",0,0,0,0,0.154235977692893,7.82
"196",0,0,0,0,0.155307385855726,8.16
"197",0.000200280392549569,2.28807759922152,1,1,0.118333739404893,3.23
"198",0.000258866166192079,2.95738323916983,1,1,0.177845759295261,14.46
"199",1.55586327073577e-05,0.177747599348296,1,0,0.255139734924098,44.56
"2",2.5087886000646e-05,0.286613328639717,1,0,0.410853825025946,98.64
"20",0.000133604104318085,1.52634291536354,1,1,0.219695442911457,26.7
"200",0.000216811743166415,2.4769378892867,1,1,0.346834485423083,85.71
"201",2.11629574174843e-05,0.241773486579522,1,0,0.280267748077586,60.88
"202",0,0,0,0,0.253122788278061,43.2
"203",2.65125404316242e-05,0.30288911005125,1,0,0.230411851566502,32.65
"204",0,0,0,0,0.190468574439815,17.52
"205",2.36928726761946e-05,0.270676178239421,1,0,0.358657703956482,88.1
"206",1.59549432402894e-05,0.18227519808721,1,0,0.310328606314216,73.13
"207",0,0,0,0,0.249232881336192,40.82
"208",0.000112612612612613,1.28652831676949,1,1,0.23633404775515,35.03
"209",0,0,0,0,0.180561535230931,15.65
"21",6.58002961013325e-05,0.751727024373287,1,0,0.246412248513382,39.46
"210",0,0,0,0,0.235999968625435,34.86
"211",0.000377469966520055,4.31235710984376,1,1,0.279428517591985,60.2
"212",0.000154944758825115,1.77014647950013,1,1,0.225775822652833,29.93
"213",8.1685999019768e-05,0.93321119530412,1,0,0.268156452216918,52.89
"214",4.30440771349862e-05,0.491751526037923,1,0,0.272183920598241,56.29
"215",0,0,0,0,0.260960691369747,48.81
"216",0.000164377829913776,1.87791338755874,1,1,0.232566441521656,33.84
"217",0,0,0,0,0.12590502628831,4.08
"218",0.000222693611335482,2.54413453608719,1,1,0.395663510156849,97.11
"219",8.70483640710779e-05,0.994472845516403,1,0,0.330090493813476,81.29
"22",4.14095821773158e-05,0.473078448503583,1,0,0.255820202768862,45.24
"220",2.96464868207249e-05,0.338692477713852,1,0,0.379649283567465,92.86
"221",3.35666213517278e-05,0.383477550741421,1,0,0.256128481146008,45.41
"222",1.14377216058561e-05,0.130668780200309,1,0,0.277124436315782,58.5
"223",0.000119693584423875,1.36742396898895,1,1,0.328978867467552,80.61
"224",9.79348520332127e-05,1.1188441278135,1,1,0.354332505912984,87.24
"225",6.9060773480663e-05,0.78897592906858,1,0,0.258977090889502,47.11
"226",0.00014007190357717,1.6002334565822,1,1,0.33383175741862,81.97
"227",8.83197173769044e-05,1.00899725793005,1,1,0.208145221908962,22.79
"228",2.69523374863891e-05,0.307913514968781,1,0,0.362179807412617,88.78
"229",0.000202326757713708,2.31145603498493,1,1,0.223420210753213,28.91
"23",0.00010607930874865,1.21188942661282,1,1,0.316688364261211,76.7
"230",3.82719451333395e-05,0.437232917428777,1,0,0.318109379878166,76.87
"231",1.52401853206535e-05,0.174109538114378,1,0,0.27913131786708,59.86
"232",4.44780209897014e-05,0.508133433276811,1,0,0.264921446051473,51.19
"233",3.23859609350574e-05,0.369989247581627,1,0,0.262817755698431,49.49
"234",2.09049732628422e-05,0.238826179767924,1,0,0.286934233041574,64.29
"235",1.18352999656776e-05,0.13521086306455,1,0,0.270514194480021,54.93
"236",8.79277685942108e-06,0.100451948944605,1,0,0.338049700878978,83.16
"237",0,0,0,0,0.232623792227208,34.01
"238",1.20585442322476e-05,0.137761288490578,1,0,0.288743714026404,65.65
"239",0,0,0,0,0.204400473716224,22.11
"24",6.49772579597141e-05,0.742324330923524,1,0,0.258019278002327,46.77
"240",0,0,0,0,0.268104590900871,52.72
"241",5.99496423004676e-05,0.68488698210981,1,0,0.298662505331227,69.22
"242",2.57476473087272e-06,0.0294150686893496,1,0,0.38844896505909,95.41
