"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000802049682522001,1.00881631406625,1,1,0.241793658455065,63.27
"10",0.000606308301034317,0.762613238015253,1,0,0.245912693128365,64.97
"100",0.000900125587928091,1.13217597063935,1,1,0.367895939515089,94.22
"101",0.000673191971487145,0.846739370557662,1,0,0.327765407986262,86.05
"102",0.00106073803220159,1.334193947276,1,1,0.362105124406377,92.69
"103",0.000525443890620097,0.660902161717961,1,0,0.223755509588517,56.12
"104",8.99078444594291e-05,0.113085887607361,1,0,0.185412004185937,36.9
"105",5.05254648342765e-05,0.0635508177502463,1,0,0.164676437459298,26.87
"106",0.000621495642775113,0.781715842815541,1,0,0.214884545579214,51.87
"107",0.000759445604708563,0.95522899936425,1,0,0.220854582533726,55.1
"108",0.000600922394864845,0.755838857165542,1,0,0.394728296470552,97.45
"109",0.000129954515919428,0.163456502262882,1,0,0.202412093772478,45.75
"11",5.12111435448354e-05,0.0644132629135492,1,0,0.194109468926555,42.69
"110",0.000326969537338105,0.411261559797856,1,0,0.214000698381844,50.68
"111",0.000157710050072941,0.198367351640244,1,0,0.218079327883894,53.4
"112",0.000852813190177341,1.07266654154954,1,1,0.361186728898478,92.35
"113",0.000579522785275663,0.72892247562627,1,0,0.281419454959179,75.68
"114",0.000767495271939504,0.965353852976613,1,0,0.34131176593694,89.12
"115",0.000187605528109562,0.235969817693617,1,0,0.339783710761221,87.93
"116",3.9488232506713e-05,0.0496682113770682,1,0,0.15395531971809,22.79
"117",0.00024077239785231,0.302842988686797,1,0,0.214223319083457,51.19
"118",0.000391236306729264,0.492096159981563,1,0,0.185287613551363,36.73
"119",0.000552850575158581,0.695374228822272,1,0,0.248763444798111,66.33
"12",0.000149320591309542,0.187815108991022,1,0,0.131430329013629,15.14
"120",0.00135898529098273,1.70932868872726,1,1,0.261776233650868,69.22
"121",0.00043223647518126,0.543666081041539,1,0,0.218406435471059,53.74
"122",0.000467845773623669,0.588455377744701,1,0,0.189982822058402,39.97
"123",0.00061250805931657,0.770411280249666,1,0,0.242415771127502,63.44
"124",0.000509809436748471,0.641237180269907,1,0,0.268877381085446,70.75
"125",0.000213603240196844,0.268669682369803,1,0,0.260513982747574,68.71
"126",0.000367632041174789,0.462406767052648,1,0,0.16210938101257,25.51
"127",0.000555175235010269,0.698298180834401,1,0,0.18396238959428,36.05
"128",0.000226153565566296,0.284455453819436,1,0,0.219242002850159,54.08
"129",0.000175915247942769,0.221265809194814,1,0,0.225158266810628,56.8
"13",0.000292451105830744,0.367844353109231,1,0,0.150234091299825,22.11
"130",8.52623950206761e-05,0.107242851593373,1,0,0.157207193747482,23.81
"131",0.000240219629375429,0.302147717721007,1,0,0.182171961224991,35.03
"132",0.000731891813426114,0.920571901723234,1,0,0.42702673017445,98.98
"133",0.000220660088894493,0.277545771030171,1,0,0.151336316192676,22.45
"134",8.37310558486143e-05,0.105316736574803,1,0,0.134442900957712,16.5
"135",0.000163455077096311,0.205593433904504,1,0,0.209835679781992,49.15
"136",0.000479616306954436,0.603260328495384,1,0,0.260674025663922,68.88
"137",0.000221836063149333,0.279024908843023,1,0,0.193424434204231,42.52
"138",0.000605776908885646,0.761944854147734,1,0,0.285153063466786,76.87
"139",0.000638045756995716,0.80253253982227,1,0,0.260676061404354,69.05
"14",0.000796031605983962,1.00124679072727,1,1,0.280342581477634,75.17
"140",0.000926374743038684,1.16519209979329,1,1,0.339910654927453,88.1
"141",0.000434350306138469,0.546324852937195,1,0,0.21980186095199,54.42
"142",0.000808486555719617,1.01691259891597,1,1,0.290656943158295,78.4
"143",0.000496633925615274,0.624665051551478,1,0,0.351813948661044,90.14
"144",6.57253338299247e-05,0.0826691793039386,1,0,0.180279020803791,34.18
"145",0.00014716270308453,0.185100921961513,1,0,0.230462974243769,58.84
