"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000712933051130667,1.41810936072866,1,1,0.220524459526613,76.19
"10",0.000166173386209405,0.330538798999159,1,0,0.207617978049433,72.11
"100",0.000583040774614998,1.15973804112005,1,1,0.436127201495196,98.64
"101",0.000208308459101682,0.414350513421375,1,0,0.269980134421019,86.39
"102",0.000396698776270514,0.78908145319765,1,0,0.276507274072387,87.07
"103",2.9191327256672e-05,0.0580650516470349,1,0,0.174500995643557,60.37
"104",2.24769611148573e-05,0.0447093719489675,1,0,0.130626118973409,37.93
"105",0,0,0,0,0.122689280310772,32.65
"106",6.75538742146862e-05,0.1343727594413,1,0,0.133956354430504,39.8
"107",7.59445604708563e-05,0.151062840934844,1,0,0.149290635069466,49.66
"108",0.000565203231533718,1.12425702817522,1,1,0.356431184555771,95.75
"109",0.000129954515919428,0.258495121248806,1,0,0.14322665753469,45.07
"11",0,0,0,0,0.133064238878268,38.95
"110",9.99073586310875e-05,0.198727721005115,1,0,0.157565228044254,54.59
"111",0,0,0,0,0.150772916914026,50.17
"112",0.000710677658481118,1.4136231141963,1,1,0.2896166777029,88.78
"113",0.000111446689476089,0.221680834290983,1,0,0.199904253380975,68.37
"114",0.00061689242612496,1.2270730367501,1,1,0.276761125960827,87.41
"115",0.00048777437308486,0.970241740508698,1,0,0.267284691793661,85.54
"116",3.9488232506713e-05,0.0785468313856248,1,0,0.106310807368204,24.15
"117",9.63089591409241e-05,0.19157007276234,1,0,0.139217325980382,42.01
"118",0,0,0,0,0.120043499305611,30.1
"119",0.000300673119823088,0.598074903477104,1,0,0.189731342297276,65.14
"12",0.000149320591309542,0.297016568315598,1,0,0.0901280298994039,15.99
"120",0.000186527392879983,0.371025359893065,1,0,0.189157946568063,64.63
"121",0,0,0,0,0.165137823530929,57.48
"122",0,0,0,0,0.135783733195145,40.99
"123",2.57898130238556e-05,0.0512990317990861,1,0,0.182377806995446,62.76
"124",7.47134519372759e-05,0.148614018380224,1,0,0.226688214499782,77.72
"125",4.10775461917007e-05,0.0817081669559715,1,0,0.213485439100694,73.98
"126",0.000245088027449859,0.48750948686971,1,0,0.129556790772164,37.07
"127",3.3393999098362e-05,0.0664246700843052,1,0,0.155806199331868,53.4
"128",2.91811052343607e-05,0.0580447188184443,1,0,0.165982129712249,57.99
"129",0,0,0,0,0.170084661137264,59.35
"13",1.21854627429477e-05,0.0242383471395791,1,0,0.0928871566093186,17.35
"130",0,0,0,0,0.10448253511243,23.13
"131",6.86341798215511e-05,0.136521616884665,1,0,0.133502954945593,39.29
"132",0.000979631633333319,1.94860483336081,1,1,0.497245936760835,100
"133",9.45686095262113e-05,0.1881083086098,1,0,0.0978219354530454,19.9
"134",0,0,0,0,0.102832472155861,22.11
"135",1.81616752329235e-05,0.0361257506766961,1,0,0.151481983992973,50.85
"136",0.000259978932741657,0.517129283778456,1,0,0.21010114817417,72.96
"137",0.00123858468591711,2.46369351844272,1,1,0.164369957541193,57.31
"138",0.000660847536966159,1.31450502498085,1,1,0.241747503740004,80.95
"139",3.79789141068879e-05,0.0755446160335415,1,0,0.200057671061824,68.88
"14",0.000590161363057075,1.17390174570296,1,1,0.236132034647094,79.25
