"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00277598306784004,4.58684968904809,1,1,0.256502500525659,70.24
"10",0.00161682213609151,2.67152930365235,1,1,0.280739164957876,78.23
"100",0.0002706821577063,0.447257184415056,1,0,0.342745332657353,92.01
"101",1.52420823732938e-05,0.0251850026047842,1,0,0.337661684567818,91.5
"102",0.000612295937287098,1.01171706055686,1,1,0.326688045877468,89.46
"103",0.00141577937194859,2.33933961889616,1,1,0.229626403823754,61.22
"104",0.00472016183412003,7.79928130395127,1,1,0.199599012282689,47.62
"105",0,0,0,0,0.164586621881617,30.61
"106",0,0,0,0,0.174107281494312,35.03
"107",0.000189861401177141,0.313714344673296,1,0,0.194078082524486,43.88
"108",9.87529809742927e-05,0.16317285408623,1,0,0.366852772375851,96.26
"109",0,0,0,0,0.166030237626084,30.95
"11",0.00263737389255902,4.35782111178388,1,1,0.205345822901514,51.02
"110",0,0,0,0,0.206669780871443,52.04
"111",0,0,0,0,0.202787299912643,49.83
"112",0.000918414204806368,1.51752651467404,1,1,0.334896884855166,90.82
"113",0,0,0,0,0.256046410901074,69.9
"114",0.00108607821500873,1.79456336766164,1,1,0.344555175879968,92.52
"115",0,0,0,0,0.308199193071509,85.71
"116",0,0,0,0,0.153439207098252,25.51
"117",0,0,0,0,0.200727721470491,47.96
"118",0,0,0,0,0.154705755352216,26.36
"119",8.72921960776707e-05,0.144235815799385,1,0,0.240717858212579,65.14
"12",0,0,0,0,0.13809504998535,20.24
"120",0,0,0,0,0.197986659507871,45.92
"121",0,0,0,0,0.222412951253548,58.84
"122",0,0,0,0,0.191400146221254,42.18
"123",0,0,0,0,0.244914175660827,66.33
"124",0.000782293790872653,1.29261020104149,1,1,0.304122450716226,84.52
"125",0,0,0,0,0.271095245410254,75.68
"126",0,0,0,0,0.162342990106562,29.25
"127",0,0,0,0,0.182254737022,38.44
"128",0,0,0,0,0.224876509959237,59.86
"129",0,0,0,0,0.247428370750789,67.18
"13",1.21854627429477e-05,0.0201344477352617,1,0,0.136736960797428,19.22
"130",0,0,0,0,0.155188319311389,26.87
"131",0,0,0,0,0.187222552891507,40.31
"132",0.000236831716067092,0.391324967282424,1,0,0.428157007154667,100
"133",0,0,0,0,0.152870374646686,25.17
"134",0.000418655279243071,0.691758123333437,1,0,0.127044716036581,15.99
"135",0,0,0,0,0.220014765173163,58.16
"136",0.00295389856339228,4.88082541422627,1,1,0.286847881459441,79.59
"137",0,0,0,0,0.201606237681627,48.81
"138",0,0,0,0,0.292998270819663,80.95
