"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.227827956839706,74.49
"10",0,0,0,0,0.245987984653913,80.44
"100",4.98398893554456e-05,1.81460171146724,1,1,0.388693318051857,98.3
"101",0.000307381994528092,11.1913549680452,1,1,0.349465543380404,95.92
"102",0,0,0,0,0.255790624813323,83.5
"103",0,0,0,0,0.180961761443399,59.52
"104",0,0,0,0,0.152944760101146,46.26
"105",0,0,0,0,0.134531730984026,36.05
"106",0,0,0,0,0.127428953637474,32.65
"107",0,0,0,0,0.143628012457717,40.65
"108",0,0,0,0,0.285630562034867,88.95
"109",0,0,0,0,0.109556382447626,24.66
"11",0,0,0,0,0.156896719512477,48.3
"110",0,0,0,0,0.144823193523419,41.84
"111",0,0,0,0,0.140389001219741,39.29
"112",0,0,0,0,0.246831758327674,80.61
"113",0,0,0,0,0.183127475513299,60.37
"114",0,0,0,0,0.255055836923341,82.65
"115",0,0,0,0,0.234020816302728,77.04
"116",0,0,0,0,0.109600208407135,24.83
"117",0,0,0,0,0.14403786237228,41.33
"118",0,0,0,0,0.0980221907146168,17.86
"119",0,0,0,0,0.187882726726974,62.41
"12",0,0,0,0,0.102778293125777,20.41
"120",0,0,0,0,0.140241012450388,39.12
"121",0,0,0,0,0.18303740026799,60.2
"122",0,0,0,0,0.155976155379935,47.79
"123",0,0,0,0,0.213510876803099,69.39
"124",0,0,0,0,0.279481398278461,87.59
"125",0,0,0,0,0.245772368479656,80.1
"126",0,0,0,0,0.138149730371936,38.27
"127",0,0,0,0,0.157071616010005,48.64
"128",0,0,0,0,0.194191410728414,64.97
"129",0,0,0,0,0.2096839106113,68.71
"13",0,0,0,0,0.0942718251146385,16.33
"130",0,0,0,0,0.121123025382451,29.59
"131",0,0,0,0,0.154623470844059,46.94
"132",0.000110549436995002,4.02495270690147,1,1,0.499587967985502,100
"133",0,0,0,0,0.118822482648756,28.57
"134",0,0,0,0,0.101126753938265,19.73
"135",0,0,0,0,0.190824200614666,63.95
"136",0,0,0,0,0.234458232597814,77.72
"137",0,0,0,0,0.174915872793797,57.48
"138",0,0,0,0,0.261224855898762,84.35
"139",0,0,0,0,0.231718265463404,75.85
"14",0,0,0,0,0.187384483582452,62.07
"140",1.46000747523827e-05,0.531568608515152,1,0,0.347673294772179,95.75
"141",5.23313621853577e-06,0.190531280492473,1,0,0.220758459795746,71.94
"142",0.000221270004723264,8.05613604804939,1,1,0.29075959682313,89.46
"143",0,0,0,0,0.379291262572113,97.79
"144",0,0,0,0,0.170656262804541,55.78
"145",0,0,0,0,0.213951924940951,69.56
"146",7.9283907745245e-07,0.0288661785864524,1,0,0.34983657508412,96.09
"147",0,0,0,0,0.136642763442738,37.59
"148",0,0,0,0,0.357675270932323,96.6
"149",0.00013729034620049,4.9985523725108,1,1,0.185759796547523,61.39
"15",0,0,0,0,0.17645455288382,58.33
"150",0,0,0,0,0.152861874495902,46.09
"151",0,0,0,0,0.337843759443311,94.9
"152",0,0,0,0,0.181422707662478,59.69
"153",0,0,0,0,0.158717454798412,50.17
"154",0.000104512926216777,3.8051716654281,1,1,0.326802273265911,93.37
"155",0,0,0,0,0.283278762743229,88.44
"156",0,0,0,0,0.108562372127257,23.47
"157",0,0,0,0,0.132195767909578,35.37
"158",0,0,0,0,0.175197364659024,57.65
"159",0,0,0,0,0.118962708053121,28.74
"16",3.39604956421137e-06,0.123645486198741,1,0,0.307967520040103,92.01
"160",0,0,0,0,0.219768141710591,71.77
"161",0,0,0,0,0.194395947219506,65.14
"162",0,0,0,0,0.1355315447156,37.07
"163",0,0,0,0,0.10316514740629,20.92
"164",0,0,0,0,0.137128133328282,37.76
"165",0,0,0,0,0.171781611914967,56.63
"166",0,0,0,0,0.11544244115168,27.04
"167",0,0,0,0,0.093780874159615,15.99
"168",0,0,0,0,0.144053912159965,41.5
"169",0,0,0,0,0.0939620113199308,16.16
"17",0,0,0,0,0.0903062920934145,15.31
"170",0,0,0,0,0.272863534246783,85.88
"171",0,0,0,0,0.125239344392565,31.46
"172",0,0,0,0,0.183353476712545,60.54
"173",0,0,0,0,0.122000886707777,29.76
"174",2.86196263585123e-05,1.04200116901012,1,1,0.386106879768491,98.13
"175",0,0,0,0,0.17584315144727,57.99
"176",0,0,0,0,0.0600449257725619,4.93
"177",0,0,0,0,0.10739173945222,22.79
"178",0,0,0,0,0.237241156571031,78.06
"179",0,0,0,0,0.0882502969803836,14.8
"18",5.05688308686471e-06,0.184114146776529,1,0,0.368289279272341,97.11
"180",0,0,0,0,0.255471607834696,83.16
"181",0,0,0,0,0.0982342028944395,18.37
"182",0,0,0,0,0.139492957476293,38.78
"183",0,0,0,0,0.0538168674976951,3.91
"184",0,0,0,0,0.0981947144665785,18.2
"185",0,0,0,0,0.124141004719528,31.12
"186",0,0,0,0,0.0979800595017786,17.69
"187",0,0,0,0,0.0714122587667792,8.5
"188",0,0,0,0,0.180857737813439,59.35
"189",0,0,0,0,0.129310646649612,33.5
"19",0,0,0,0,0.122351030240251,30.1
"190",0,0,0,0,0.141278301454162,39.63
"191",0,0,0,0,0.099053645446465,18.88
"192",0,0,0,0,0.0740456865326257,9.52
"193",0,0,0,0,0.19296472176215,64.8
"194",0,0,0,0,0.0698850901875168,7.65
"195",0,0,0,0,0.0608073806207624,5.1
"196",0,0,0,0,0.0654520311524569,5.95
"197",0,0,0,0,0.0462415512651504,2.89
"198",0,0,0,0,0.0765567105080885,11.39
"199",0,0,0,0,0.168152857634407,54.42
"2",0,0,0,0,0.272706140853146,85.71
"20",0,0,0,0,0.113829985419107,26.02
"200",0,0,0,0,0.25396707689488,81.97
"201",4.23259148349686e-05,1.54102825050832,1,1,0.282142881369851,88.27
"202",0,0,0,0,0.158681292045338,50
"203",0,0,0,0,0.141127559851199,39.46
"204",0,0,0,0,0.112010875948424,25.51
"205",3.30007869418425e-05,1.2015131903155,1,1,0.432141446009699,99.32
"206",0,0,0,0,0.208903927461757,68.54
"207",0,0,0,0,0.168427107355238,54.59
"208",0,0,0,0,0.134729062522149,36.39
"209",0,0,0,0,0.097091969440041,17.52
"21",0,0,0,0,0.145969989458548,42.69
"210",0,0,0,0,0.160664596063231,51.19
"211",0,0,0,0,0.188579751561602,62.76
"212",0,0,0,0,0.174901502231159,57.31
"213",0,0,0,0,0.18298152520714,60.03
"214",0,0,0,0,0.178507245804283,58.67
"215",0,0,0,0,0.175997151155811,58.16
"216",0,0,0,0,0.125978386149252,31.8
"217",0,0,0,0,0.0669048052593446,6.97
"218",0,0,0,0,0.254477605567572,82.31
"219",5.80322427140519e-05,2.11287401138051,1,1,0.245373750314521,79.93
"22",0,0,0,0,0.141841508449237,39.97
"220",6.21164485767569e-05,2.26157432039592,1,1,0.324473983942058,93.03
"221",0,0,0,0,0.1648991991071,53.4
"222",0,0,0,0,0.164313902331547,52.89
"223",0,0,0,0,0.21123144231067,68.88
"224",0,0,0,0,0.222517863754927,72.96
"225",0,0,0,0,0.14519539942177,42.35
"226",0,0,0,0,0.231824671942741,76.02
"227",0,0,0,0,0.108966275112221,23.98
"228",5.39046749727781e-06,0.196259495610219,1,0,0.262370196555188,84.69
"229",0,0,0,0,0.119096376233093,28.91
"23",0,0,0,0,0.244147581475947,79.76
"230",0,0,0,0,0.190950953820779,64.12
"231",0,0,0,0,0.167078333026034,53.91
"232",6.54088543966197e-07,0.0238144628064366,1,0,0.239102707585798,78.57
"233",1.24561388211759e-06,0.0453510854768977,1,0,0.220848523545211,72.11
"234",3.93861815097026e-06,0.143399660994345,1,0,0.300497990644446,90.65
"235",0,0,0,0,0.190145402229868,63.44
"236",6.40616599757822e-05,2.33239678769041,1,1,0.340638616105597,95.24
"237",0,0,0,0,0.123522806091544,30.78
"238",0,0,0,0,0.261215280226574,84.18
"239",0,0,0,0,0.113109688046699,25.85
"24",0,0,0,0,0.143464622473507,40.48
"240",0,0,0,0,0.157548206729597,48.98
"241",0,0,0,0,0.166029749729109,53.74
"242",0,0,0,0,0.38437272966358,97.96
"243",0,0,0,0,0.229407557113684,74.83
"244",2.82841996379622e-05,1.02978874420233,1,1,0.273995380795056,86.56
"245",0,0,0,0,0.115278279863291,26.87
"246",0,0,0,0,0.257169251749772,83.84
"247",0,0,0,0,0.178845585229659,59.01
"248",0,0,0,0,0.109178216792805,24.32
"249",0,0,0,0,0.216240086174753,70.07
"25",0,0,0,0,0.131347211103792,34.35
"250",0,0,0,0,0.156773695273279,48.13
"251",0,0,0,0,0.169622064019022,55.27
"252",3.09259061677081e-06,0.112596963970721,1,0,0.333822690909636,93.88
"253",0,0,0,0,0.109463871755341,24.49
"254",0,0,0,0,0.222035625501034,72.45
"255",2.265364837007e-05,0.82478812924601,1,0,0.156357596157181,47.96
"256",0,0,0,0,0.132912464627481,35.88
"257",0,0,0,0,0.184618762000046,61.05
"258",3.86584064906975e-05,1.40749932409213,1,1,0.388830024738494,98.47
"259",0,0,0,0,0.230466026901842,75
"26",0,0,0,0,0.178516972032725,58.84
"260",0,0,0,0,0.248101268573726,81.29
"261",0,0,0,0,0.117141587571771,27.72
"262",0,0,0,0,0.230522920304022,75.17
"263",0,0,0,0,0.187066413616541,61.9
"264",0,0,0,0,0.152503504653908,45.75
"265",0,0,0,0,0.0735598464226993,9.35
"266",0,0,0,0,0.104811044170171,21.77
"267",0,0,0,0,0.161924527646589,51.87
"268",0,0,0,0,0.180113877041346,59.18
"269",0,0,0,0,0.183784091877047,60.88
"27",0,0,0,0,0.192416856673307,64.29
"270",0,0,0,0,0.0848043273248789,13.61
"271",0,0,0,0,0.0744077492727445,9.69
"272",0,0,0,0,0.0752496426183356,10.2
"273",0,0,0,0,0.216671181027194,70.58
"274",0,0,0,0,0.153470555942921,46.43
"275",0,0,0,0,0.222164738303439,72.79
"276",0,0,0,0,0.255784230287259,83.33
"277",0,0,0,0,0.24299308262223,79.59
"278",0,0,0,0,0.143923909984953,41.16
"279",0,0,0,0,0.234310790507431,77.55
"28",0,0,0,0,0.117967331579699,28.06
"280",0,0,0,0,0.127288652247918,32.31
"281",0,0,0,0,0.123025587239809,30.27
"282",0,0,0,0,0.168943294441246,54.93
"283",0,0,0,0,0.154115396150686,46.6
"284",0,0,0,0,0.164657171990448,53.23
"285",0,0,0,0,0.156910546623932,48.47
"286",0,0,0,0,0.102797143290521,20.58
"287",0,0,0,0,0.0761758470282858,10.88
"288",0,0,0,0,0.200773075231703,66.33
"289",6.28833921817078e-05,2.28949768050248,1,1,0.274671202341353,86.73
"29",0,0,0,0,0.0927556249129111,15.65
"290",0,0,0,0,0.152730056449089,45.92
"291",0,0,0,0,0.20411831290732,67.18
"292",0,0,0,0,0.134912184036958,36.56
"293",0,0,0,0,0.158644051074739,49.83
"294",0,0,0,0,0.125527259268238,31.63
"295",0,0,0,0,0.11137687691268,25.34
"296",0,0,0,0,0.107737597695254,23.3
"297",0,0,0,0,0.141446529510914,39.8
"298",0,0,0,0,0.144353708473172,41.67
"299",0,0,0,0,0.101461278411003,20.07
"3",0,0,0,0,0.18887460759367,62.93
"30",0,0,0,0,0.254971390975159,82.48
"300",0,0,0,0,0.160239621496163,50.85
"301",0,0,0,0,0.124765196211024,31.29
"302",0,0,0,0,0.077218757779299,11.56
"303",0,0,0,0,0.161373653366928,51.53
"304",0,0,0,0,0.143855303426473,40.99
"305",0,0,0,0,0.22773833597928,74.32
"306",0,0,0,0,0.221212584759993,72.28
"307",0,0,0,0,0.073042204837493,9.01
"308",0,0,0,0,0.103467357851166,21.26
"309",0,0,0,0,0.0687283704055891,7.48
"31",0,0,0,0,0.231482687731957,75.51
"310",0,0,0,0,0.226789194528786,73.81
"311",0,0,0,0,0.0992163752423101,19.05
"312",0,0,0,0,0.203684480711317,66.84
"313",0,0,0,0,0.0397996688013931,1.53
"314",0,0,0,0,0.0759958538872574,10.54
"315",0,0,0,0,0.0430840848288235,2.21
"316",0,0,0,0,0.0713108301599892,8.16
"317",0,0,0,0,0.132059652862207,35.03
"318",0,0,0,0,0.0304687015987771,0.68
"319",0,0,0,0,0.0643426751081153,5.78
"32",0,0,0,0,0.30570284753781,91.5
"320",0,0,0,0,0.0598685138724398,4.76
"321",0,0,0,0,0.0952552407392362,16.84
"322",0,0,0,0,0.103876056651861,21.43
"323",0,0,0,0,0.124086634944886,30.95
"324",0,0,0,0,0.127410548296101,32.48
"325",0,0,0,0,0.129771604533298,33.84
"326",0,0,0,0,0.115490445190276,27.21
"327",0,0,0,0,0.159013949112928,50.34
"328",0,0,0,0,0.0677384455570858,7.31
"329",0,0,0,0,0.116051733264133,27.38
"33",0,0,0,0,0.135295853273215,36.9
"330",0,0,0,0,0.0641186365216079,5.61
"331",0,0,0,0,0.0763126719419961,11.22
"332",0,0,0,0,0.131444313145967,34.52
"333",0,0,0,0,0.109013256290071,24.15
"334",0,0,0,0,0.0746239612610584,9.86
"335",0,0,0,0,0.0472936350298475,3.23
"336",0,0,0,0,0.143653640849123,40.82
"337",0,0,0,0,0.225199040102012,73.3
"338",0,0,0,0,0.0617983560760813,5.27
"339",0,0,0,0,0.0329122929708611,1.36
"34",0,0,0,0,0.146369992575498,43.03
"340",0,0,0,0,0.218214847182125,71.09
"341",0,0,0,0,0.0981578128644349,18.03
"342",0,0,0,0,0.231487996401585,75.68
"343",0,0,0,0,0.341626740758995,95.41
"344",0,0,0,0,0.201640772431338,66.67
"345",0,0,0,0,0.217117585589177,70.92
"346",7.75309994779579e-05,2.8227968834585,1,1,0.305659625066305,91.33
"347",7.03131950602828e-05,2.56000656793549,1,1,0.434046983879635,99.49
"348",0,0,0,0,0.249518880398284,81.46
"349",0,0,0,0,0.189428569140416,63.27
