"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000262894062604434,1.03943914289366,1,1,0.220405571782412,75.51
"10",6.06308301034317e-05,0.239724159044509,1,0,0.208412666973832,71.94
"100",0.000494532005587224,1.95529681776997,1,1,0.423213494987746,98.64
"101",3.81052059332346e-05,0.150661609481172,1,0,0.254570122010726,83.67
"102",0.000137982183050614,0.545558468167198,1,0,0.266916691854589,86.05
"103",5.83826545133441e-05,0.230835248867974,1,0,0.173034686306633,57.99
"104",0,0,0,0,0.130686743343502,34.69
"105",0.000101050929668553,0.399538470677949,1,0,0.122895504599782,29.08
"106",1.35107748429372e-05,0.0534193434550968,1,0,0.137922446003967,40.31
"107",3.79722802354281e-05,0.150136043509739,1,0,0.142887169219745,42.52
"108",0.00013447214430542,0.531680362177724,1,0,0.316120917986629,93.88
"109",0,0,0,0,0.141170601837529,41.33
"11",0,0,0,0,0.132350149757153,35.88
"110",6.35774100379648e-05,0.251374443160005,1,0,0.158346929708355,52.04
"111",0,0,0,0,0.149256887280908,46.6
"112",0.000174936039010737,0.691667832468826,1,0,0.25702102474074,84.69
"113",0.000211748710004569,0.837218975033164,1,0,0.200517224342231,68.71
"114",0.000272243605895522,1.07640567294253,1,1,0.280402970971066,88.78
"115",0.000287661809767995,1.13736667167865,1,1,0.273979327197107,87.59
"116",0.000118464697520139,0.468389595541264,1,0,0.107608666971305,20.75
"117",0.000120386198926155,0.475986890644666,1,0,0.151285807672203,47.62
"118",0,0,0,0,0.127625381459698,31.8
"119",0.000300673119823088,1.18881121492016,1,1,0.218928223994157,75
"12",0,0,0,0,0.0904791799569442,14.12
"120",0.000186527392879983,0.737498106501889,1,0,0.198271262958532,68.03
"121",1.39431121026213e-05,0.0551287326523841,1,0,0.163894491100542,56.12
"122",4.06822411846669e-05,0.160850775742359,1,0,0.141193630542901,41.5
"123",1.28949065119278e-05,0.0509843031054673,1,0,0.18982585602676,64.63
"124",2.63694536249209e-05,0.104260408177053,1,0,0.223788794975511,76.7
"125",2.87542823341905e-05,0.113689621925563,1,0,0.218959546981808,75.17
"126",1.02120011437441e-05,0.0403765441140985,1,0,0.134343194368633,37.24
"127",3.3393999098362e-05,0.132034285813527,1,0,0.165340229509199,56.63
"128",2.18858289257706e-05,0.0865329062008897,1,0,0.176177095055988,59.52
"129",3.90922773206153e-05,0.154564324615586,1,0,0.177944008819418,60.03
"13",0,0,0,0,0.106087051054961,20.24
"130",0,0,0,0,0.110386728889012,22.62
"131",0,0,0,0,0.134611408317264,37.76
"132",0.000366889877237682,1.45062119605993,1,1,0.505801909024843,100
"133",0,0,0,0,0.107388919226649,20.58
"134",0,0,0,0,0.109627245590919,21.6
"135",1.81616752329235e-05,0.0718082255285771,1,0,0.15562421348112,50.34
"136",3.58591631367803e-05,0.141781132013859,1,0,0.206233222342636,70.92
"137",1.84863385957777e-05,0.0730918901510146,1,0,0.155225402765464,49.66
"138",9.17843801341888e-05,0.362900084058796,1,0,0.233615687201981,79.42
"139",6.07662625710206e-05,0.240259636364293,1,0,0.19310943609185,65.99
"14",2.15673587828167e-05,0.0852737285338487,1,0,0.211360452574508,72.96
"140",0.000162790833489067,0.643647721658235,1,0,0.313703311019033,93.54
"141",0.000497147940760898,1.96563978781597,1,1,0.204099792481278,69.56
"142",3.82967315867187e-05,0.151418869873922,1,0,0.216228263518206,73.98
"143",4.51485386922977e-05,0.178509768901992,1,0,0.298265934764763,91.16
"144",5.47711115249373e-05,0.216555812081904,1,0,0.137611415035624,39.97
"145",1.9621693744604e-05,0.0775808944711755,1,0,0.184177274303199,62.59
"146",0.00011020463176589,0.435730677409818,1,0,0.311231739691216,93.2
"147",0,0,0,0,0.122016086607708,28.91
"148",5.13993472282902e-05,0.203224420129474,1,0,0.302773200708113,92.18
"149",2.28817243667483e-05,0.0904705101670134,1,0,0.144624208973287,43.71
"15",5.53284357421695e-05,0.218759378799747,1,0,0.200925550332875,69.05
"150",0,0,0,0,0.133046448127549,36.39
"151",2.8231640611215e-05,0.111623183987832,1,0,0.259666691735179,85.37
"152",2.41004506784277e-05,0.0952891501175857,1,0,0.146601297723208,45.24
"153",7.30863555894821e-05,0.288971223079541,1,0,0.154734588318308,49.32
"154",0.000110319199895487,0.436183660627662,1,0,0.25219125018865,82.99
"155",0.000151593573298741,0.599375628102046,1,0,0.273556752803608,87.41
"156",0,0,0,0,0.10258430186589,18.88
"157",4.82287974149365e-05,0.190688596581976,1,0,0.130800093858619,34.86
"158",1.36017410228509e-05,0.0537790085123638,1,0,0.160925465896819,53.57
"159",0.000390066311272916,1.54225693895293,1,1,0.132732322454044,36.22
"16",2.26403304280758e-05,0.0895160789173013,1,0,0.355456941275908,96.43
"160",0.00112003415939958,4.42842769107975,1,1,0.22770816860402,78.4
"161",9.28710735181706e-05,0.367196687901591,1,0,0.166619420043384,57.14
"162",9.57823824271256e-05,0.378707516282589,1,0,0.137223732987539,39.63
"163",0,0,0,0,0.0988604408825202,17.01
"164",0,0,0,0,0.133639504548234,36.73
"165",1.11759315138917e-05,0.0441877635377298,1,0,0.157123228755898,51.36
"166",0,0,0,0,0.114382674164656,24.49
"167",0,0,0,0,0.092523266258629,14.63
"168",0,0,0,0,0.144573982108714,43.54
"169",0,0,0,0,0.0850099634939591,12.07
"17",0,0,0,0,0.0973013725133561,16.33
"170",0.000272016910095812,1.07550935567537,1,1,0.294340456912944,90.82
"171",2.23703637421144e-05,0.088448675804863,1,0,0.128357178962254,32.82
"172",9.74525893152981e-06,0.0385311234902546,1,0,0.160216271425176,53.23
