"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.231042250939394,68.37
"10",4.4911726002542e-06,0.0486528303563418,1,0,0.257980395102506,78.06
"100",2.19123651476528e-05,0.237376444667174,1,0,0.320292393460226,92.18
"101",0,0,0,0,0.335925204859735,93.54
"102",0,0,0,0,0.266937418590982,80.78
"103",0,0,0,0,0.198551237744287,57.14
"104",0,0,0,0,0.177454275286126,46.94
"105",0,0,0,0,0.153011736055753,33.16
"106",0,0,0,0,0.144612738548488,29.42
"107",0,0,0,0,0.160429617262292,36.73
"108",6.51349448979377e-05,0.705606242835038,1,0,0.312295150739814,90.99
"109",0,0,0,0,0.131764803827221,24.49
"11",2.56055717724177e-05,0.277384917148377,1,0,0.177631426977345,47.11
"110",0,0,0,0,0.182048110742252,48.81
"111",0,0,0,0,0.169073913407184,41.84
"112",0,0,0,0,0.273120624641796,82.14
"113",0,0,0,0,0.222461272956871,65.14
"114",3.47545028802794e-05,0.376495201421901,1,0,0.294998078102746,87.59
"115",0,0,0,0,0.262612687295036,79.42
"116",0,0,0,0,0.1425020154736,27.89
"117",0,0,0,0,0.178841693327892,47.62
"118",0,0,0,0,0.120274046573022,19.05
"119",0,0,0,0,0.22502346282281,65.82
"12",0,0,0,0,0.128910108385044,23.47
"120",0,0,0,0,0.154552170002365,34.35
"121",0,0,0,0,0.21654625004462,63.27
"122",0,0,0,0,0.18675427760521,52.04
"123",6.44745325596389e-06,0.0698452002212295,1,0,0.240860763581182,71.09
"124",8.78981787497363e-06,0.0952200140137183,1,0,0.31319841652187,91.16
"125",1.64310184766803e-05,0.177997067955615,1,0,0.276925291998178,82.99
"126",0.000357420040031045,3.87192791757837,1,1,0.180115272046435,47.96
"127",0,0,0,0,0.183533492642601,50.17
"128",0.00212292540579974,22.9976308685391,1,1,0.247205947391208,73.3
"129",0,0,0,0,0.24105201730684,71.26
"13",0,0,0,0,0.115719429063764,16.84
"130",0,0,0,0,0.145966743207359,29.93
"131",0.00161290322580645,17.4725654101818,1,1,0.200897195360377,58.16
"132",0.000144532375881511,1.56571786271678,1,1,0.487668395088753,100
"133",0,0,0,0,0.146534020061564,30.44
"134",0,0,0,0,0.117371641356721,17.69
"135",0,0,0,0,0.218520761642148,63.61
"136",0,0,0,0,0.268464290406055,81.29
"137",0.0034014863016231,36.8482689761071,1,1,0.216815194643726,63.44
