"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00231703241617467,44.6364769986653,1,1,0.236534488138233,76.87
"10",9.88057972055924e-05,1.90344453686303,1,1,0.259539042864036,83.67
"100",1.37489349946057e-05,0.264866393909181,1,0,0.365394434984739,96.77
"101",1.01613882488626e-05,0.195754090309054,1,0,0.294700287773599,89.46
"102",0,0,0,0,0.256865337383872,82.48
"103",0,0,0,0,0.181982459766136,59.18
"104",0,0,0,0,0.145777242174313,39.8
"105",0,0,0,0,0.131750526659723,31.97
"106",0,0,0,0,0.13512979731217,34.35
"107",0,0,0,0,0.148928508837002,41.67
"108",6.30338176431656e-06,0.121431514368382,1,0,0.320111122541016,92.52
"109",0,0,0,0,0.134125841422474,33.67
"11",0,0,0,0,0.149905282090469,42.18
"110",0,0,0,0,0.162212095851268,52.04
"111",0,0,0,0,0.157090041606066,47.79
"112",0,0,0,0,0.271503417530028,85.37
"113",0,0,0,0,0.200015912249835,64.8
"114",0,0,0,0,0.272230969735989,86.05
"115",0,0,0,0,0.25624799762706,82.14
"116",0,0,0,0,0.111811136808229,22.11
"117",0,0,0,0,0.153756330580678,43.71
"118",0,0,0,0,0.115220963501774,23.98
"119",9.69913289751896e-06,0.186848970892631,1,0,0.202117656531591,65.82
"12",0,0,0,0,0.10397088000364,18.71
"120",0,0,0,0,0.172363764473654,54.93
"121",0,0,0,0,0.182197157390888,59.35
"122",0,0,0,0,0.15772069499287,48.13
"123",0,0,0,0,0.201018797501673,65.31
"124",0,0,0,0,0.263621412121642,84.69
"125",0,0,0,0,0.234762140445602,76.02
"126",0,0,0,0,0.140178971240848,36.39
"127",0,0,0,0,0.167198523301502,53.74
"128",0,0,0,0,0.186570185765044,61.22
"129",0,0,0,0,0.196386366992679,63.27
"13",0,0,0,0,0.100310012455808,16.33
"130",0,0,0,0,0.121547640497902,27.55
"131",0,0,0,0,0.15270970942929,43.2
"132",2.70604883725906e-05,0.521306848529104,1,0,0.462563993986238,100
"133",0,0,0,0,0.118654074811569,25.85
"134",0,0,0,0,0.100687375852196,16.67
"135",0,0,0,0,0.177116433106608,56.97
"136",0,0,0,0,0.22951099316704,73.98
"137",0,0,0,0,0.161624857378114,51.19
"138",0,0,0,0,0.246980050772616,79.76
"139",6.83620453923981e-05,1.31696080099617,1,1,0.23555037600392,76.53
"14",0.000501931258945552,9.66945604145804,1,1,0.230342181334467,74.49
"140",1.46000747523827e-06,0.0281263177983263,1,0,0.327323026704815,93.54
"141",0,0,0,0,0.209467245362766,68.03
"142",0,0,0,0,0.251801511920316,80.95
"143",0.000165544641871758,3.18913518325329,1,1,0.371561003189673,97.45
"144",0,0,0,0,0.157080390829315,47.45
"145",0,0,0,0,0.197820898374663,63.95
"146",0,0,0,0,0.339238270264913,94.9
"147",0,0,0,0,0.133696918060061,33.5
"148",0,0,0,0,0.330219511839935,94.05
"149",0,0,0,0,0.16128771273037,50.85
"15",0,0,0,0,0.198677445791435,64.29
"150",0,0,0,0,0.146260033164279,40.31
"151",5.41106445048288e-05,1.04241465158711,1,1,0.327444852607925,93.71
"152",0,0,0,0,0.164263512916247,53.06
"153",0,0,0,0,0.159913883904457,50
"154",0,0,0,0,0.285051291076327,88.1
"155",0,0,0,0,0.28205330660015,87.76
"156",0,0,0,0,0.108377941081439,20.75
"157",0,0,0,0,0.133157829804642,32.99
"158",0,0,0,0,0.166246850711353,53.23
"159",0,0,0,0,0.118810010493991,26.02
"16",0,0,0,0,0.351121045579295,95.75
"160",0,0,0,0,0.221123821841934,72.28
"161",0,0,0,0,0.180969764247955,58.5
"162",0,0,0,0,0.135214766290566,34.52
"163",0,0,0,0,0.101882648214351,17.69
"164",0,0,0,0,0.138241502055353,36.05
"165",0,0,0,0,0.163309523389293,52.38
"166",0,0,0,0,0.11380879216223,23.13
"167",0,0,0,0,0.0913540566617755,13.95
"168",0,0,0,0,0.147526934326322,40.82
"169",0.00120053784095275,23.1277643547974,1,1,0.103569144782566,18.2
"17",0,0,0,0,0.0997480801482965,15.82
"170",0,0,0,0,0.275566247607056,86.39
"171",0,0,0,0,0.125301609205562,29.25
"172",0,0,0,0,0.173628467765024,55.78
"173",0,0,0,0,0.120062171635659,27.21
"174",3.27081444097284e-06,0.0630106132923349,1,0,0.352628432982608,95.92
"175",0,0,0,0,0.169263106002232,54.08
"176",0,0,0,0,0.0656478372942507,4.93
"177",0,0,0,0,0.116943370968503,25
"178",0,0,0,0,0.220858322160798,71.94
"179",0,0,0,0,0.0900825224674527,13.44
"18",3.26590366026679e-05,0.629160095446702,1,0,0.391512597314365,98.47
"180",0,0,0,0,0.255408693447628,81.8
"181",0,0,0,0,0.10068973124888,16.84
"182",0,0,0,0,0.141501019837141,37.41
"183",0,0,0,0,0.0594797600530998,4.08
"184",0,0,0,0,0.100215933902669,16.16
"185",0,0,0,0,0.123537691658383,28.57
"186",0,0,0,0,0.103865233062697,18.54
"187",0,0,0,0,0.0749093086771431,6.97
"188",0,0,0,0,0.18911291282626,61.9
"189",0,0,0,0,0.131000142414688,31.63
"19",0,0,0,0,0.12663327204919,30.61
"190",0,0,0,0,0.140965569815857,36.73
"191",0,0,0,0,0.104528858751792,19.39
"192",0,0,0,0,0.0763307929754448,7.82
"193",0,0,0,0,0.179577188143086,57.99
"194",0,0,0,0,0.0755057738022441,7.31
"195",0,0,0,0,0.0672291035200985,5.1
"196",0,0,0,0,0.0726760123632388,6.63
"197",0,0,0,0,0.0505617946904239,2.89
"198",0,0,0,0,0.0802546056444164,10.2
"199",0,0,0,0,0.158117420220587,48.64
"2",0,0,0,0,0.269128398256857,85.2
"20",0,0,0,0,0.111148352394033,21.43
"200",0,0,0,0,0.240143864666136,77.38
"201",2.64536967718554e-06,0.0509617310160919,1,0,0.248498856226091,80.61
"202",0,0,0,0,0.155652690781922,46.09
"203",0,0,0,0,0.137054710625283,35.71
"204",0,0,0,0,0.111338979392445,21.77
"205",0,0,0,0,0.369880544800345,97.28
