"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00507519215773644,1.12258460219618,1,1,0.275694091321693,61.73
"10",0.00438563004414823,0.970059971223935,1,0,0.280524837441462,63.78
"100",0.004922978036506,1.0889162752798,1,1,0.336284389660053,82.31
"101",0.00398834488767855,0.882184244458771,1,0,0.369907480104097,89.97
"102",0.00512258854575403,1.13306823586651,1,1,0.372999989649394,91.16
"103",0.00361242674801317,0.799034700134362,1,0,0.245399428341985,46.77
"104",0.00409080692290402,0.904847879544677,1,0,0.240582451651206,43.88
"105",0.00373888439773646,0.827005938660353,1,0,0.204866240142057,27.21
"106",0.00408025400256705,0.902513673171736,1,0,0.228562123147215,37.76
"107",0.00368331118283653,0.814713668062066,1,0,0.249331588573752,49.15
"108",0.00549444777122926,1.21531998668284,1,1,0.418152371116526,98.81
"109",0.00467836257309942,1.0348096436204,1,1,0.213734712492385,31.63
"11",0.00553080350284222,1.22336153136565,1,1,0.252444598738649,50.51
"110",0.00533141995604076,1.17925977272989,1,1,0.256160613362614,53.23
"111",0.0055987067775894,1.2383810948227,1,1,0.264820873699337,57.31
"112",0.0069865080579913,1.54534963904077,1,1,0.382380997425121,93.54
"113",0.00413467217956291,0.914550460287671,1,0,0.321680711726074,78.74
"114",0.00524503372634884,1.16015195409368,1,1,0.391381291816961,95.75
"115",0.00589081358264024,1.30299236299842,1,1,0.378705418751133,92.35
"116",0.00469909966829885,1.03939649334779,1,1,0.207818541613986,28.4
"117",0.00474321623769051,1.04915466209522,1,1,0.256386550779545,53.4
"118",0.00449921752738654,0.995184450400783,1,0,0.207174349252014,27.89
"119",0.00672149909798064,1.48673215842016,1,1,0.293739423818414,69.56
"12",0.0028868647653178,0.638547237906721,1,0,0.17240418994702,17.52
"120",0.00301108505649115,0.666023593839168,1,0,0.242304989775073,44.73
"121",0.00343000557724484,0.75868485897476,1,0,0.27498294283196,61.39
"122",0.00362071946543535,0.800868970955875,1,0,0.238666784988661,43.54
"123",0.00430045132172792,0.951219241798938,1,0,0.300546784695066,71.43
"124",0.00417955839954996,0.924478868482314,1,0,0.324603229503308,79.08
"125",0.00460479292808965,1.01853673254429,1,1,0.318722170161669,78.06
"126",0.00372227441689473,0.823331967674394,1,0,0.192413558478991,23.3
"127",0.00327261191163948,0.72387086573069,1,0,0.20960465359232,29.59
"128",0.00344337041765457,0.761641035526992,1,0,0.276759863506496,62.07
"129",0.00417310060397568,0.923050465054325,1,0,0.291035539211604,68.54
"13",0.00218119783098763,0.482460372594542,1,0,0.174969277329566,18.37
"130",0.00323997101078569,0.716651006548725,1,0,0.207516408852856,28.06
"131",0.00367192862045299,0.812195952699146,1,0,0.238010454900117,42.86
"132",0.00514107324833683,1.13715687760671,1,1,0.408937277655079,97.79
"133",0.00368817577152224,0.815789669164068,1,0,0.203513872720945,26.53
"134",0.00334924223394457,0.740820769735781,1,0,0.167910072784516,15.99
"135",0.0056482809974392,1.24934644433847,1,1,0.278864217740423,62.59
"136",0.00458100809072368,1.01327575101632,1,1,0.331414056976731,81.8
"137",0.0040669944910711,0.899580794381067,1,0,0.243291563889143,45.41
"138",0.00601187689878936,1.32977042585317,1,1,0.346885180827768,84.35
"139",0.00459544860693343,1.01646985690256,1,1,0.323953412502622,78.91
"14",0.00460561143462149,1.01871777846352,1,1,0.288855663141343,66.84
"140",0.00515820641001682,1.14094657125596,1,1,0.359825401438869,87.24
"141",0.0046522580982783,1.02903558018165,1,1,0.278974804318286,62.76
"142",0.00445944163365347,0.986386398138806,1,0,0.346050044275636,84.01
"143",0.00461016745091351,1.01972552626455,1,1,0.421181635238484,99.15
"144",0.00273855557624686,0.605742645126633,1,0,0.217512602477906,32.82
"145",0.00347303979279491,0.768203621268413,1,0,0.288848267644919,66.67
"146",0.00474434903947546,1.0494052271579,1,1,0.37983129047178,92.86
"147",0.00351147389496381,0.776704881901129,1,0,0.219387475677096,33.33
"148",0.00455425268730666,1.00735770831606,1,1,0.372971701991279,90.99
"149",0.00583483971352081,1.29061147146842,1,1,0.258918636310626,54.59
"15",0.00392217133372268,0.867547278914476,1,0,0.320876197300457,78.57
"150",0.0050588668138337,1.11897359021453,1,1,0.245335835493926,46.6
"151",0.00386538212701886,0.85498604240652,1,0,0.352237294151558,86.05
"152",0.00375967030583472,0.831603585340234,1,0,0.250489622918677,49.83
"153",0.00355686930535479,0.786745918207038,1,0,0.233477680454469,41.33
"154",0.00841329056045057,1.8609404616468,1,1,0.39190451455126,96.09
"155",0.00482500687585136,1.06724597926105,1,1,0.341165613746096,82.65
"156",0.0055043891207368,1.21751891936073,1,1,0.196361574479297,24.49
"157",0.00378596059707251,0.837418749616489,1,0,0.234416029471402,41.67
"158",0.00489662676822633,1.08308762345743,1,1,0.269826448038046,59.52
"159",0.00598101677285138,1.32294445727443,1,1,0.208050205872004,28.57
"16",0.00451561390387972,0.998811174120987,1,0,0.384276896330672,94.05
"160",0.00535054441543085,1.1834899226374,1,1,0.289752802862131,67.35
"161",0.00554368869616157,1.22621161450872,1,1,0.287852927886296,66.16
"162",0.00511903621638304,1.13228249413894,1,1,0.215093155915313,31.97
"163",0.00543109300746775,1.20130651092389,1,1,0.190620597154244,22.62
"164",0.0057010256116427,1.26101305516096,1,1,0.241465423213016,44.39
"165",0.00506269697579293,1.11982078588825,1,1,0.262358510900933,56.12
"166",0.00419191499958496,0.92721203178011,1,0,0.18931223033674,22.11
"167",0.00417665183156453,0.923835963078091,1,0,0.171128291352881,17.35
"168",0.00542736209721464,1.20048126879075,1,1,0.25492447579268,51.7
"169",0.00403380714560123,0.892240066807737,1,0,0.160503530855211,13.95
"17",0.00353001740494693,0.78080653128321,1,0,0.176674893308273,18.71
"170",0.00483219848571478,1.06883669548356,1,1,0.357720858240327,86.73
"171",0.0043398505659702,0.959933982748625,1,0,0.198883190697232,24.83
"172",0.0039565751262011,0.875157073084448,1,0,0.276890818479167,62.24
"173",0.00361580981671585,0.799783002999705,1,0,0.183436887984301,20.24
"174",0.00470016035167797,1.03963110649981,1,1,0.395820464309452,96.6
"175",0.00307366189719131,0.679865000359509,1,0,0.262198076558477,55.95
"176",0.00286123032904149,0.632877142557542,1,0,0.128376992391529,5.1
"177",0.00415287053145519,0.918575763957894,1,0,0.194029541753956,23.81
"178",0.00446130524596087,0.98679861159117,1,0,0.316582270361915,77.21
"179",0.00349561459260201,0.773196953909518,1,0,0.168147964730379,16.33
"18",0.00479276629730701,1.06011466759542,1,1,0.382639314205445,93.71
"180",0.00529025785322201,1.17015510410214,1,1,0.345851671938025,83.84
"181",0.00289380976346251,0.640083405944741,1,0,0.181061466167345,19.56
"182",0.00360608444794125,0.797631843221371,1,0,0.221496023327763,34.18
"183",0.0066006600660066,1.46000370510799,1,1,0.110069528088148,3.4
"184",0.00322241934899888,0.712768744625932,1,0,0.168145798155983,16.16
"185",0.0043085259955138,0.953005283426145,1,0,0.193434504234767,23.64
"186",0.0039420871559633,0.871952470815106,1,0,0.190930423676154,22.96
"187",0.00307219662058372,0.679540895004181,1,0,0.140465486634645,7.82
"188",0.00439146456986097,0.971350513241396,1,0,0.250660744914487,50
"189",0.00978694572009335,2.16478001747361,1,1,0.230486435229723,39.12
"19",0.00273481705016975,0.604915718445112,1,0,0.202051393996317,25.34
"190",0.00414591536074679,0.917037345844799,1,0,0.224458612905845,35.54
"191",0.00279363172123761,0.61792496855269,1,0,0.184321818393815,20.58
"192",0.00440898593323536,0.975226073441335,1,0,0.154262971959374,11.56
"193",0.00398207391809076,0.880797165175602,1,0,0.260265073948501,55.1
"194",0.00363578035609261,0.80420029781439,1,0,0.142942985894635,8.33
"195",0.00398455983065621,0.881347025571355,1,0,0.140055365427027,7.48
"196",0.00345098039215686,0.763324290058814,1,0,0.135215859302402,5.95
"197",0.00200280392549569,0.443001324502025,1,0,0.0948296090888437,2.89
"198",0.00543618949003365,1.20243380476342,1,1,0.164061711657329,14.63
"199",0.00486985203740295,1.07716530571731,1,1,0.253583550666572,51.02
"2",0.00676745724867426,1.49689766756949,1,1,0.407012191807367,97.28
"20",0.00745510902094912,1.64899974907432,1,1,0.202343512844787,25.68
"200",0.00391064144155719,0.864996975594388,1,0,0.341376051693373,82.82
"201",0.00410561373899196,0.908123007506586,1,0,0.288544601168357,66.5
"202",0.00432220039292731,0.956029931065804,1,0,0.247706414486316,48.3
"203",0.00352616787740601,0.779955052125603,1,0,0.218478652212936,33.16
"204",0.00413947599103925,0.915613018044618,1,0,0.181528621582442,19.73
"205",0.0048198072415573,1.06609586923287,1,1,0.395323019172872,96.43
"206",0.00353401992772411,0.781691851543006,1,0,0.294145797882403,69.73
"207",0.00475276752767528,1.05126731728831,1,1,0.250208766108269,49.66
"208",0.0045045045045045,0.996353879837212,1,0,0.221437924323141,34.01
"209",0.00310271041369472,0.686290258030524,1,0,0.16599008094297,15.48
"21",0.00503372265175193,1.11341193888964,1,1,0.232877982638059,40.99
"210",0.00397780169026345,0.879852188704376,1,0,0.235570149174952,42.18
"211",0.00429987527079367,0.951091824769441,1,0,0.263107963537295,56.46
"212",0.00468202640797629,1.03562004931342,1,1,0.221989756114596,34.52
"213",0.0042022908384614,0.929507069405395,1,0,0.261186350895477,55.61
"214",0.00372331267217631,0.823561619942922,1,0,0.269266141350501,58.67
"215",0.00380455380309612,0.841531391293661,1,0,0.257641486388136,53.91
"216",0.00412438918692748,0.912275959374552,1,0,0.204078644370287,26.87
"217",0.00302780071566199,0.669720939874063,1,0,0.115347493361082,3.74
"218",0.00461994881821407,1.02188907238828,1,1,0.368398362539518,89.46
"219",0.00452071170742465,0.999938760148607,1,0,0.30111272625065,71.6
"22",0.003147128245476,0.696115063175015,1,0,0.247374024627775,47.96
"220",0.00437638614972605,0.968015309027876,1,0,0.366926959603688,89.29
"221",0.00328952889246933,0.727612742216349,1,0,0.229260895628875,38.44
"222",0.00371725952190324,0.822222720236244,1,0,0.260644842082823,55.27
"223",0.00451643791892755,0.998993438471954,1,0,0.305092434677648,73.13
"224",0.00495635512028955,1.09629897117724,1,1,0.324697272689652,79.25
"225",0.00423572744014733,0.936902930101069,1,0,0.232768347308516,40.82
"226",0.00469574381515845,1.03865421030795,1,1,0.315205166570107,76.7
"227",0.00521086332523736,1.15259378389117,1,1,0.184565805555768,20.75
"228",0.00408597436293658,0.903778962892848,1,0,0.361572477896958,87.59
"229",0.00354071825998988,0.783173459416807,1,0,0.211424830157019,30.44
"23",0.00439746952630767,0.972678752928566,1,0,0.314181440292533,76.19
"230",0.00351336456324056,0.777123079878542,1,0,0.307084646993561,74.32
"231",0.00475493782004389,1.05174736547556,1,1,0.2702504579399,59.69
"232",0.00457207892232372,1.01130070324578,1,1,0.285377238946064,64.97
"233",0.00398347319501206,0.881106672023272,1,0,0.269790885424695,59.35
"234",0.00469634768909154,1.03878778152218,1,1,0.307063892963119,74.15
"235",0.0043908962872664,0.971224814495312,1,0,0.27309586167783,60.54
"236",0.00541132610148372,1.19693425789364,1,1,0.364615444784644,88.44
"237",0.00405851018855162,0.897704146744342,1,0,0.221039372576606,33.67
"238",0.00452798335920896,1.00154718088853,1,1,0.307532394411589,74.49
"239",0.00528220678861391,1.16837428460222,1,1,0.202107003552761,25.51
"24",0.00305393112410656,0.67550073958554,1,0,0.246232753362531,47.45
"240",0.00417676673503636,0.923861378641523,1,0,0.260231524481097,54.76
"241",0.00367691139442868,0.81329809527178,1,0,0.284381378247898,64.63
"242",0.00449167707300745,0.993516573064036,1,0,0.404978804775282,97.11
"243",0.0041898432420718,0.926753778572848,1,0,0.362346072608551,87.93
"244",0.00468305534005689,1.03584763937789,1,1,0.343382848426105,83.16
"245",0.00167112299465241,0.369636633228377,1,0,0.1922578842293,23.13
"246",0.00416783036500741,0.921884737938622,1,0,0.303317044329261,71.94
"247",0.00434527004575314,0.961132720523896,1,0,0.274221143107328,61.22
"248",0.00284249767008388,0.62873365520762,1,0,0.186006207348503,21.09
"249",0.00379395660421645,0.839187390925006,1,0,0.266283792635879,57.65
"25",0.00423638413946542,0.937048185791859,1,0,0.208187207121144,28.74
"250",0.0048611924563664,1.075249888127,1,1,0.261454675141727,55.78
"251",0.00447783366227372,0.990454541273204,1,0,0.255471199842591,52.55
"252",0.00670396330950492,1.48285340752396,1,1,0.36601908815676,88.95
"253",0.00352151425112799,0.778925713916975,1,0,0.204279780757596,27.04
"254",0.00440924617029531,0.975283635422703,1,0,0.290066392862644,67.86
"255",0.0038511202229119,0.851831443831556,1,0,0.249346873339029,49.32
"256",0.00273403878284644,0.604743573059009,1,0,0.221211366703336,33.84
"257",0.0035500462794812,0.785236729284131,1,0,0.304130498115386,72.45
"258",0.00458909539328812,1.01506458601014,1,1,0.3716673194973,90.48
"259",0.0045497183388261,1.00635475323041,1,1,0.346727028348475,84.18
"26",0.00380170137870343,0.840900461941108,1,0,0.289757769752319,67.52
"260",0.00477771479472022,1.05678541728948,1,1,0.365910069240865,88.78
"261",0.00400467211747038,0.885795673581289,1,0,0.210551502125893,30.27
"262",0.00423124653447047,0.935911796059164,1,0,0.306499868497102,73.81
"263",0.0040475290238203,0.895275216753431,1,0,0.285646034396501,65.14
"264",0.00340004533393779,0.752057935940273,1,0,0.254963490126843,51.87
"265",0.000938086303939962,0.207495836138706,1,0,0.147655928505301,9.35
"266",0.00386231966375099,0.854308654437268,1,0,0.190397515925324,22.45
"267",0.00383337266633074,0.847905851829242,1,0,0.240220467465176,43.71
"268",0.00436363636363636,0.965195176685939,1,0,0.29337730263814,69.39
"269",0.00397875906577484,0.880063951131137,1,0,0.279079228404056,62.93
"27",0.00559547707018105,1.23766671402814,1,1,0.288385503455843,66.33
"270",0.00216892064302118,0.479744774496764,1,0,0.152779923689983,10.71
"271",0.00427089688834655,0.944682080089705,1,0,0.141232388800292,7.99
"272",0.00252808988764045,0.559189621324368,1,0,0.146260879217082,8.84
"273",0.00519692723167175,1.14951125153273,1,1,0.32894710191517,80.78
"274",0.00328773062286237,0.727214981952575,1,0,0.231887856999049,40.14
"275",0.00488041797125505,1.07950239055696,1,1,0.329532631056867,81.12
"276",0.00338003190013071,0.747631153282468,1,0,0.327262834065411,80.27
"277",0.00396878965414833,0.877858811377401,1,0,0.289053298304876,67.01
"278",0.00504582908989908,1.11608976873904,1,1,0.256645143403526,53.57
"279",0.00449075029227701,0.993311577914045,1,0,0.311138418397333,75.51
"28",0.00451828166272765,0.999401257198037,1,0,0.224698227426939,35.71
"280",0.00598373532945199,1.3235457763349,1,1,0.214251033047646,31.8
"281",0.00426890639641828,0.944241802062781,1,0,0.213340034108181,31.46
"282",0.00507110134258401,1.12167975249634,1,1,0.249020062625297,48.98
"283",0.0066394997540926,1.46859467751738,1,1,0.237300819362557,42.69
"284",0.00399764349436122,0.884241008490439,1,0,0.247268291148568,47.79
"285",0.00368742242449317,0.815623035911837,1,0,0.244920450384402,46.09
"286",0.00305908871357269,0.676641549694632,1,0,0.207631272377366,28.23
"287",0.00379519735026221,0.839461832239329,1,0,0.163600342058024,14.46
"288",0.00393529254683701,0.870449567408484,1,0,0.271150068884888,60.03
"289",0.00425720565070162,0.941653707549804,1,0,0.38055970497469,93.03
"29",0.00580307001123175,1.28358431318601,1,1,0.166251566903818,15.65
"290",0.00377107991299681,0.834127282752901,1,0,0.24390565406546,45.75
"291",0.00420538964323617,0.930192495772959,1,0,0.308748498685155,74.83
"292",0.00304921287760601,0.67445710799362,1,0,0.233681946215181,41.5
"293",0.00520315032270905,1.15088774053244,1,1,0.296739620640039,70.41
"294",0.00372250423011844,0.823382800190345,1,0,0.228279850094433,37.59
"295",0.0040451710770268,0.894753661178605,1,0,0.20855306256115,29.08
"296",0.00330918522493516,0.731960537428035,1,0,0.202901242432452,26.19
"297",0.00340079503030486,0.752223761700529,1,0,0.22944608278074,38.61
"298",0.00334577274482049,0.740053351488918,1,0,0.25545928720381,52.38
"299",0.00253048079135036,0.559718466658033,1,0,0.177442653162128,18.88
"3",0.00492458743072387,1.08927225809024,1,1,0.294692687345533,69.9
"30",0.00479725343260139,1.06110717956992,1,1,0.351781258086695,85.71
"300",0.00352943590585435,0.780677909172513,1,0,0.258712237760422,54.42
"301",0.0039596492882059,0.87583704870389,1,0,0.216586335459238,32.48
"302",0.00346399270738377,0.766202491367978,1,0,0.165496417844739,15.31
"303",0.0038813211420041,0.858511602078057,1,0,0.279692903735328,63.27
"304",0.00529434870971598,1.17105996294634,1,1,0.279181379780471,63.1
"305",0.00443958986645996,0.981995374610003,1,0,0.374345940153929,91.33
"306",0.00525708424156943,1.16281741431957,1,1,0.390729033066971,95.41
"307",0.00485672656629432,1.07426207539515,1,1,0.15795512483959,13.27
"308",0.00332017229002154,0.734390772521793,1,0,0.206458589436626,27.38
"309",0.00715243629861422,1.58205139972364,1,1,0.151237801889921,10.03
"31",0.0036597933961422,0.809511755622054,1,0,0.306214050245209,73.64
"310",0.00515583362298691,1.14042173316091,1,1,0.39098957952309,95.58
"311",0.00398773006134969,0.882048250677973,1,0,0.212600567785095,30.95
"312",0.005127948570428,1.13425382273286,1,1,0.376553455721662,92.01
"313",0,0,0,0,0.0852746972999697,2.21
"314",0.00297980355369165,0.659104420675891,1,0,0.146792167053238,9.18
"315",0.00249687890137328,0.552286045752462,1,0,0.0863325715262536,2.38
"316",0.00374531835205993,0.828429068628693,1,0,0.157812707784859,13.1
"317",0.00389311626260839,0.861120571425401,1,0,0.25269838232516,50.68
"318",0,0,0,0,0.062537975196924,1.19
"319",0.00467289719626168,1.03360075384982,1,1,0.151566484899437,10.2
"32",0.00860623116720678,1.90361710275737,1,1,0.330859865414972,81.63
"320",0.00210304942166141,0.465174682069108,1,0,0.120452064645075,4.25
"321",0.00394421176757614,0.872422414850344,1,0,0.169686155307009,17.01
"322",0.00383050035910941,0.847270524582661,1,0,0.209783654666395,29.76
"323",0.0042184806133304,0.933088094796376,1,0,0.225040003418209,36.05
"324",0.00340275960064316,0.752658306116417,1,0,0.218046422610814,32.99
"325",0.00438775510204082,0.970530013972043,1,0,0.22695737462199,36.73
"326",0.00432918281520574,0.95757437696897,1,0,0.232879021636259,41.16
"327",0.0038044086382455,0.841499282198867,1,0,0.286528341616698,65.31
"328",0.00252136153522902,0.5577013732777,1,0,0.150440898093918,9.86
"329",0.00330462105206133,0.730950985468092,1,0,0.193289499136248,23.47
"33",0.00323796067349582,0.716206338915127,1,0,0.221565116622412,34.35
"330",0.0019299540216836,0.426887613385439,1,0,0.140323689036621,7.65
"331",0.00310193603593967,0.686118972980208,1,0,0.160606614505924,14.12
"332",0.00405200891767424,0.896266126989657,1,0,0.224935322861112,35.88
"333",0.00445427262675723,0.98524306260194,1,0,0.212692832800179,31.12
"334",0.00506329113924051,1.11995220923474,1,1,0.164527189000661,14.97
"335",0.00222686151704941,0.492560748946663,1,0,0.113680960087081,3.57
"336",0.00396493167996209,0.877005463901573,1,0,0.25154935532127,50.34
"337",0.00367983323761513,0.813944379406291,1,0,0.305445124116804,73.3
"338",0.00466910272025985,1.03276145157304,1,1,0.146157868590299,8.67
"339",0,0,0,0,0.071767981590696,1.53
"34",0.00329950507423886,0.729819379461822,1,0,0.24832038047421,48.81
"340",0.00494233937397035,1.09319882038152,1,1,0.296785928553593,70.58
"341",0.00315972078807154,0.698900414740216,1,0,0.188051361604869,21.6
"342",0.00711943356104096,1.57475150567459,1,1,0.370594219600033,90.14
"343",0.00577769145675176,1.277970816475,1,1,0.414815050940167,98.3
"344",0.00385091919766936,0.851786978945317,1,0,0.301531669111247,71.77
"345",0.00287344671707446,0.635579292283905,1,0,0.309007007412802,75
"346",0.00523678828696118,1.15832814072716,1,1,0.311577564300681,75.68
"347",0.00509591293791488,1.12716784319492,1,1,0.391555922768677,95.92
"348",0.00838458200392657,1.85459039991446,1,1,0.35270541121839,86.22
"349",0.00456561486079454,1.00987091384771,1,1,0.29245351572748,69.05
"35",0.00317859885655773,0.703076065305386,1,0,0.234966313501386,42.01
"350",0.00376821302964328,0.833493155214683,1,0,0.20918750643176,29.42
"351",0.00276483538989299,0.611555491858507,1,0,0.172735872634617,17.69
"352",0.00231263122660743,0.511532199148387,1,0,0.154394179098359,11.9
"353",0.0035358418420525,0.782094841795986,1,0,0.270796376875384,59.86
"354",0.00345826712776895,0.764936047199071,1,0,0.155093956639305,12.41
"355",0.00470812598706755,1.04139302986293,1,1,0.207036320560523,27.72
"356",0.00342361533779671,0.757271398324235,1,0,0.229810311807039,38.78
"357",0.00164577351355137,0.36402956727437,1,0,0.122637806099436,4.76
"358",0.00411294324366098,0.909744224758553,1,0,0.31600304829485,76.87
"359",0.00464999178690787,1.0285342934975,1,1,0.36526089510069,88.61
"36",0.00486375789294044,1.07581733848286,1,1,0.280547905640148,63.95
"360",0.00440975997439138,0.975397284039124,1,0,0.230983107462947,39.29
"361",0.0036938507170596,0.817044913552959,1,0,0.28194914434074,64.29
"362",0.00362483389682259,0.801779044343948,1,0,0.329028152693712,80.95
"363",0.00480981421166404,1.06388550534145,1,1,0.38711863191563,94.56
"364",0.00271614950407744,0.600786633446416,1,0,0.255038409357841,52.04
"365",0.0032017767084625,0.708202787378484,1,0,0.238047468712233,43.2
"366",0.00504714479289464,1.11638078982317,1,1,0.345063146629859,83.67
"367",0.002540710804707,0.56198124905474,1,0,0.19464588045191,23.98
"368",0.00432520289728598,0.956694056690275,1,0,0.298930199958505,70.92
"369",0.00519572777360174,1.14924594272894,1,1,0.304287207956673,72.62
"37",0.00502408986679721,1.1112812577784,1,1,0.16832396212515,16.5
"370",0.00351102891908552,0.776606457436836,1,0,0.287639380488864,65.99
"371",0.00359330338913842,0.79480479365046,1,0,0.241418646840424,44.22
"372",0.00512893666129484,1.13447237910634,1,1,0.420137264291551,98.98
"373",0.00366526486361357,0.810721992583309,1,0,0.249610454249167,49.49
"374",0.00470559845559846,1.04083396375852,1,1,0.269658901175755,59.18
"375",0.00430239704978488,0.951649618480041,1,0,0.231655235541661,39.63
"376",0.00474216181737893,1.04892143427463,1,1,0.254385279610304,51.36
"377",0.00621161638110791,1.37395091406575,1,1,0.371700290865504,90.65
"378",0.00399902064800457,0.884545621877841,1,0,0.384924889907199,94.22
"379",0.00527359331737763,1.16646906606452,1,1,0.292263668356824,68.88
"38",0.00355723536114276,0.786826886292255,1,0,0.208847137963266,29.25
"380",0.00355611506533891,0.786579087434551,1,0,0.181939713666535,19.9
"381",0.0045202116995526,0.999828163126723,1,0,0.284657835118607,64.8
"382",0.00477745948611245,1.05672894543522,1,1,0.392979812737281,96.26
"383",0.00432691669579298,0.957073132744035,1,0,0.255499403770412,52.72
"384",0.0050601696587098,1.11926176720399,1,1,0.290183183265427,68.2
"385",0.00396882197556247,0.877865960569137,1,0,0.336345006954275,82.48
"386",0.00341661328208413,0.755722609690749,1,0,0.153203431446726,11.05
"387",0.00355377008652658,0.786060400254759,1,0,0.154632171595244,12.07
"388",0.00343811394891945,0.760478354256889,1,0,0.152923317342328,10.88
"389",0.00359211615135786,0.794542187859352,1,0,0.236087762023471,42.35
"39",0.00386002099666286,0.853800210973748,1,0,0.295708920855546,70.24
"390",0.0060206920535559,1.33172025488414,1,1,0.307605274697193,74.66
"391",0.00302668990186187,0.669475238346089,1,0,0.131977171615747,5.61
"392",0.00688336520076482,1.5225354125543,1,1,0.142440711903655,8.16
"393",0.00367625259412985,0.813152374863883,1,0,0.178322952082012,19.22
"394",0.003743961352657,0.828128913169045,1,0,0.12147409443641,4.59
"395",0.00347624565469293,0.768912727661162,1,0,0.144063156144563,8.5
"396",0.00422364929579676,0.934231358572416,1,0,0.320342153917742,78.4
"397",0.00505943609391885,1.11909950959611,1,1,0.329801005951473,81.29
"398",0.0060070274692439,1.32869777780991,1,1,0.412089670593308,98.13
"399",0.00320640484346371,0.709226487157285,1,0,0.201003847702005,25.17
"4",0.00561625259064043,1.24226206306035,1,1,0.257884855057231,54.08
"40",0.00471699181376601,1.04335406704696,1,1,0.381508513669187,93.37
"400",0.00629884325764112,1.39324467584866,1,1,0.304608707690849,72.79
"401",0.00477629584433661,1.05647155885764,1,1,0.458387121885348,100
"402",0.00454355565578407,1.00499162590908,1,1,0.352163837254707,85.88
"403",0.0038961038961039,0.861781407755302,1,0,0.229982647123114,38.95
"404",0.005942021951507,1.31431917085254,1,1,0.408129465642497,97.62
"405",0.0048448301061532,1.07163069069877,1,1,0.364073867164744,88.27
"406",0.00464214106914618,1.02679778882899,1,1,0.303573325713867,72.28
"407",0.00505323612224729,1.11772813438189,1,1,0.299396578774027,71.26
"408",0.00418649188310483,0.926012489601746,1,0,0.316712300855656,77.38
"409",0.00433994099123891,0.959953983964569,1,0,0.273952020779695,61.05
"41",0.00498683178426037,1.10304012158822,1,1,0.314566834161828,76.36
"410",0.00399196937155664,0.882985946082273,1,0,0.232653672842634,40.65
"411",0.00446585218029283,0.98780435054836,1,0,0.210027238690607,30.1
"412",0.00520459916620197,1.15120821103791,1,1,0.243048230419013,45.24
"413",0.00398009950248756,0.880360443080044,1,0,0.245854590994909,47.11
"414",0.00362736456708929,0.802338804720765,1,0,0.202653366679134,26.02
"415",0.00498087914699413,1.10172345440995,1,1,0.35000458663305,85.03
"416",0.00461719670200236,1.02128033025858,1,1,0.243476157918076,45.58
"417",0.00573503321368156,1.26853521574521,1,1,0.255933420333315,53.06
"418",0.00532749259482379,1.17839107749779,1,1,0.385202970679157,94.39
"419",0.00414260607582224,0.916305363254759,1,0,0.18716251763991,21.43
"42",0.00427211267879448,0.944951001461334,1,0,0.325731816744957,79.59
"420",0.00491165019466906,1.0864106635853,1,1,0.154385781731399,11.73
"421",0.00406546440112582,0.899242352927195,1,0,0.224380117263646,35.37
"422",0.00405724402478607,0.897424083270312,1,0,0.227798999016828,37.24
"423",0.00445457860314464,0.985310741690823,1,0,0.399398351539969,96.77
"424",0.00256745191658033,0.567896130600427,1,0,0.135642172416866,6.63
"425",0.00417670682730924,0.923848127617733,1,0,0.23175638985731,39.8
"426",0.0045861057711526,1.01440330981184,1,1,0.366846686764389,89.12
"427",0.00413538622058797,0.914708399422814,1,0,0.411699494468454,97.96
"428",0.00322569147419447,0.713492507834667,1,0,0.245724406262021,46.94
"429",0.00398999609674295,0.882549476318587,1,0,0.273203607921647,60.71
"43",0.00463026140824688,1.02417011996634,1,1,0.316289272620995,77.04
"430",0.00513505682366955,1.13582610125739,1,1,0.384067194859247,93.88
"431",0.00234192037470726,0.518010682257286,1,0,0.129240105896434,5.27
"432",0.00407885791978246,0.902204872836958,1,0,0.137117269139258,6.97
"433",0.00352564102564103,0.779838517487971,1,0,0.136389162163083,6.8
"434",0.0034833091436865,0.770475104756555,1,0,0.242697799579749,44.9
"435",0.00550780690445495,1.21827490085983,1,1,0.363342098799885,88.1
"436",0.00335457900033546,0.742001212089436,1,0,0.12399624553231,4.93
"437",0.00415927579668481,0.919992548169463,1,0,0.206667895135127,27.55
"438",0.0042679733186739,0.944035414072741,1,0,0.248255213813317,48.64
"439",0.00320980449372629,0.70997845770717,1,0,0.1955010405705,24.15
"44",0.0033195504047522,0.734253217369989,1,0,0.198416146722769,24.66
"440",0.00455865376730259,1.00833118567079,1,1,0.421443367310362,99.32
"441",0.00570765956988945,1.26248042410935,1,1,0.387186214750914,94.73
