"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00210760833240503,1.22514575399767,1,1,0.290864922418676,65.65
"10",0.00486843109867555,2.83000289829293,1,1,0.312440183916849,73.47
"100",0.00138821278023659,0.806963498484271,1,0,0.296807617895433,68.2
"101",0.00278930107431277,1.62141149058558,1,1,0.402621086425506,96.77
"102",0.0028717541847409,1.66934121101407,1,1,0.359973983827777,88.1
"103",0.00342998095265897,1.9938365852102,1,1,0.256990355426283,50.17
"104",0,0,0,0,0.253861384433943,47.96
"105",5.05254648342765e-05,0.0293702856259996,1,0,0.216796765294311,31.63
"106",0.00139160980882254,0.808938179967679,1,0,0.218861760366248,32.48
"107",0,0,0,0,0.244417752942958,45.24
"108",0.000340382615273094,0.197863288650309,1,0,0.380678885880975,92.69
"109",0,0,0,0,0.187500872127962,22.11
"11",0.00199723459824858,1.16098586732635,1,1,0.26346841004784,54.42
"110",5.44949228896841e-05,0.031677718467046,1,0,0.246427086784156,45.92
"111",3.94275125182352e-05,0.0229190826443947,1,0,0.251912613475701,47.62
"112",0.00168375937547834,0.978763756958155,1,0,0.351736490948395,86.39
"113",0.000958441529494366,0.557138891634159,1,0,0.309663785000951,72.62
"114",0.00196652562130914,1.14313484058267,1,1,0.389111888599832,94.73
"115",0,0,0,0,0.347772024222324,85.2
"116",0.00126362344021482,0.734540127132881,1,0,0.208215729851128,28.74
"117",0.000806587532805239,0.468866665523265,1,0,0.256771091794833,49.83
"118",0,0,0,0,0.190942083891396,23.64
"119",0.00152276386491048,0.885177599059534,1,0,0.295721125693322,67.35
"12",0,0,0,0,0.187499896285331,21.94
"120",0,0,0,0,0.206230934132939,28.4
"121",0,0,0,0,0.292326896782459,66.33
"122",0.000416992972142835,0.24239663575665,1,0,0.259564224981561,51.7
"123",0.000541586073500967,0.314822193560425,1,0,0.318345660583562,75.34
"124",0.00145471485830814,0.845620936552187,1,0,0.364128031360537,89.12
"125",0.00213192464734927,1.23928074746337,1,1,0.340348957987272,82.65
"126",0,0,0,0,0.200282878694345,25.68
"127",0.000968425973852499,0.56294281612208,1,0,0.21717689497051,31.97
"128",0.00258252781324093,1.50121487770099,1,1,0.307356723706812,71.26
"129",0.00608862219268584,3.53929594620312,1,1,0.336203992424113,81.63
"13",2.43709254858953e-05,0.0141667383929759,1,0,0.174030957953261,18.54
"130",0.000980517542737775,0.5699716051296,1,0,0.220050042593337,32.82
"131",0.00145847632120796,0.847807462497111,1,0,0.256775635577652,50
"132",0.00451154979402563,2.62254897606723,1,1,0.41348731064876,97.79
"133",0.00327837846357532,1.90571055963867,1,1,0.22407220088505,35.37
"134",0,0,0,0,0.172768957037937,17.86
"135",0.00361417337135177,2.10090702909223,1,1,0.304895704015591,70.07
"136",0.00305699365741052,1.77702030391032,1,1,0.356296467955218,87.59
"137",0.00369726771915554,2.14920949868667,1,1,0.269246508288585,57.14
"138",0.00728767978265459,4.23630415810014,1,1,0.37781078672915,92.35
"139",0.0102770941573239,5.97404084843024,1,1,0.342800150140553,83.33
"14",0.000145089504538949,0.0843400491934279,1,0,0.256658376420931,49.66
"140",0.00170236871612783,0.989581305138654,1,0,0.356021569841138,87.41
"141",0.00664608299754043,3.86334606860341,1,1,0.316414778643958,74.49
"142",0.0170590663256839,9.91637884266053,1,1,0.388447576101453,94.39
"143",0.00990257948651062,5.7563367087654,1,1,0.481148627295163,99.83
"144",0.00923440940310443,5.3679316488465,1,1,0.251280904596841,47.45
"145",0.00410093399262224,2.38385936857281,1,1,0.327659579930401,78.4
"146",0.0016491052811011,0.958619446493947,1,0,0.385396254024122,93.71
"147",6.16048051748036e-05,0.0358106695277859,1,0,0.235909166132417,40.65
"148",0.00288647913118872,1.6779007736904,1,1,0.390692903474256,94.9
"149",0.0114179804590074,6.63723428281313,1,1,0.278062202390389,61.73
"15",0.00255125564811115,1.48303647152467,1,1,0.301050069073205,69.22
"150",0.000337257787588913,0.196046836650957,1,0,0.263349970424044,54.25
"151",0.0111844349554764,6.50147505391988,1,1,0.424991200282409,98.47
"152",0.00778444556913214,4.52507246702962,1,1,0.290617434304088,65.31
"153",0.00449075051566484,2.61045842433703,1,1,0.254675044168084,48.81
"154",0.00186962012454457,1.08680399576926,1,1,0.408426957099613,97.62
"155",0.00145313268119222,0.84470122222679,1,0,0.328797634937331,78.91
"156",0,0,0,0,0.204188138426715,27.55
"157",0.0106826786274084,6.20980575966708,1,1,0.260612278825814,52.89
"158",0.0052094668117519,3.02824583053655,1,1,0.299886479199046,69.05
"159",0.00368395960646643,2.14147353678896,1,1,0.2213627762616,33.67
"16",0.000860332556266881,0.500108469932625,1,0,0.329329376169848,79.25
"160",0.00306449228950091,1.78137923394731,1,1,0.311948199645457,73.3
"161",0.00226462540809693,1.31641926085914,1,1,0.323633670836383,77.21
"162",0.000840756467971436,0.488728954542458,1,0,0.222846322838192,34.69
"163",0,0,0,0,0.19881462342099,25.34
"164",5.72967398155045e-05,0.0333064053807245,1,0,0.246057076061767,45.58
"165",0.000435861329041776,0.25336474922642,1,0,0.285343277289781,64.12
"166",0.0109570847513904,6.36931713210687,1,1,0.213421173282727,30.61
"167",0,0,0,0,0.183962383977755,20.58
"168",0,0,0,0,0.259594956650881,51.87
"169",0.00629081828659239,3.65683186695072,1,1,0.179260363462011,19.22
"17",0,0,0,0,0.175363932150907,18.71
"170",0.00316544518945891,1.84006282085274,1,1,0.351498409030397,86.22
"171",0.00952977495414075,5.53962666692246,1,1,0.220875330534073,33.16
"172",0.00130586469682499,0.75909482991318,1,0,0.292273050308632,66.16
"173",0.000623415485640663,0.362389360236348,1,0,0.204797489422532,27.89
"174",0.00192569200212276,1.11939839278192,1,1,0.392571992537462,95.41
"175",0,0,0,0,0.277642979490448,61.05
"176",0,0,0,0,0.127903009324945,6.12
"177",0.000168359616140075,0.0978668881154583,1,0,0.193859257142082,24.66
