"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0001604099365044,0.760019009311617,1,0,0.275178718167308,58.5
"10",0.000437889328524785,2.07471071247763,1,1,0.299816447597008,69.05
"100",0.000164987219935268,0.781706084902296,1,0,0.320163167301645,76.36
"101",0.000388673100518993,1.84152522742515,1,1,0.388649744919134,94.73
"102",0.000517433186439801,2.45158788983214,1,1,0.379535227094685,92.01
"103",0.00637100717376867,30.1857021207165,1,1,0.257933321139798,49.32
"104",0.000606877950101146,2.87537535678961,1,1,0.254489792188325,47.28
"105",0.00197049312853678,9.33615627586009,1,1,0.220318855934667,31.12
"106",0.00014861852327231,0.704151533777821,1,0,0.237690420115611,39.46
"107",0.000873362445414847,4.13797346348277,1,1,0.263192988007504,53.23
"108",0.000321472469980144,1.52313000977072,1,1,0.422565160036525,98.81
"109",0.000389863547758285,1.84716554217847,1,1,0.220837912502287,31.29
"11",0,0,0,0,0.259445118223601,50.85
"110",0.000317887050189824,1.5061423638905,1,1,0.263743197002809,53.57
"111",3.94275125182352e-05,0.186806750608673,1,0,0.267154260598189,55.78
"112",9.84015219435394e-05,0.466224405121142,1,0,0.381766879834897,92.69
"113",0.000378918744218703,1.79530928611022,1,1,0.334869356908452,80.1
"114",4.92355457470625e-05,0.233277012116845,1,0,0.392282608553958,95.92
"115",0.000963041710962416,4.562871995597,1,1,0.37877263607193,91.67
"116",0.00134259990522824,6.36121098299574,1,1,0.214742469545221,28.91
"117",9.63089591409241e-05,0.456309885217804,1,0,0.25957734861151,51.02
"118",0,0,0,0,0.211166414803336,27.72
"119",0.000572248840953619,2.7113033435392,1,1,0.300458531132982,69.56
"12",0,0,0,0,0.180507818110923,18.37
"120",0.000239820933702835,1.13626669529924,1,1,0.247251255456074,44.39
"121",0.000223089793641941,1.05699489474351,1,1,0.288424474593491,64.63
"122",0.000152558404442501,0.722818610450419,1,0,0.248109377772596,44.9
"123",0,0,0,0,0.305022619323838,71.09
"124",0.000276879263061669,1.31184830439284,1,1,0.335909117290602,80.78
"125",5.34008100492109e-05,0.253011949474376,1,0,0.31774473870387,75.68
"126",0.000291042032596708,1.37895121775154,1,1,0.20205258845429,24.32
"127",6.6787998196724e-05,0.31644017402867,1,0,0.210282161609312,27.55
"128",0.000729527630859019,3.45648704409102,1,1,0.289321464991407,65.48
"129",5.8638415980923e-05,0.277827619613833,1,0,0.303401599218563,70.58
"13",0.000109669164686529,0.519610266754279,1,0,0.182319057730958,18.88
"130",0,0,0,0,0.214275992779931,28.74
"131",0.00106382978723404,5.04040384647635,1,1,0.24972324412665,45.24
"132",0.000136770840456815,0.648017454104871,1,0,0.391224927327941,95.24
"133",0.002238123758787,10.6041847465193,1,1,0.216922267438464,29.76
"134",0,0,0,0,0.171847275498367,16.16
"135",0,0,0,0,0.280095435151615,60.03
"136",0.000112059884802438,0.530937449930273,1,0,0.330003103274915,79.08
"137",0,0,0,0,0.245783252366385,43.37
