"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000597081430321934,0.879326790967754,1,0,0.269813557928726,48.3
"10",0.000105542556105974,0.155433400635422,1,0,0.277788478362535,52.89
"100",0.000783259640473943,1.1535129903155,1,1,0.31324398963728,71.43
"101",0.000119396311924135,0.17583594211099,1,0,0.359997702463883,87.07
"102",1.72477728813267e-05,0.025400938647347,1,0,0.362118499893631,87.76
"103",0.000153254468097528,0.225699130453629,1,0,0.242614710988494,32.31
"104",0.000337154416722859,0.496530115092789,1,0,0.26099373770383,41.16
"105",0,0,0,0,0.226005460688072,24.66
"106",0.00014861852327231,0.21887173593214,1,0,0.244461994125321,33.5
"107",0,0,0,0,0.264181164978865,43.88
"108",0.000439135596247387,0.6467186468012,1,0,0.40813281582656,97.62
"109",0,0,0,0,0.220284094117814,23.3
"11",0.00263737389255902,3.88408247812303,1,1,0.28272898306874,56.8
"110",9.08248714828069e-06,0.0133758544019655,1,0,0.268443235682901,46.77
"111",0.00236565075109411,3.48391354658016,1,1,0.305362856052771,67.69
"112",3.28005073145131e-05,0.048305580067084,1,0,0.376802785608057,92.52
"113",0.000278616723690223,0.410321167450103,1,0,0.335803435264776,80.44
"114",9.8471091494125e-05,0.145019195857313,1,0,0.395665242845591,95.75
"115",0.000362704021011819,0.534157229936728,1,0,0.380818082572559,93.2
"116",0.000118464697520139,0.174463945825921,1,0,0.228053270049068,25.68
"117",2.4077239785231e-05,0.0354587513872152,1,0,0.273719899180937,51.19
"118",0,0,0,0,0.234464231646671,28.57
"119",0.000252177455335493,0.371383836933284,1,0,0.298530630756182,65.31
"12",0.00064705589567468,0.952924601948521,1,0,0.1881908682091,13.1
"120",0.000213174163291409,0.313943364179324,1,0,0.262202844558457,41.84
"121",0.000348577802565533,0.513353430481459,1,0,0.298497548437615,64.8
"122",0.000233922886811834,0.344500181965561,1,0,0.264934946993535,44.73
"123",0.000135396518375242,0.199399579295096,1,0,0.323181091371004,74.49
"124",0.000342802897123972,0.504848679182575,1,0,0.328448393644434,77.04
"125",0.000324512614914435,0.477912428372473,1,0,0.326953815089687,76.36
"126",3.06360034312324e-05,0.0451178971865491,1,0,0.212358758146081,20.58
"127",0.000534303985573792,0.786873925693122,1,0,0.217901871451498,22.28
"128",7.29527630859019e-06,0.0107438141263192,1,0,0.298345233146708,64.63
"129",0.000517972674498153,0.762822667973223,1,0,0.318754306031204,73.47
"13",0.000316822031316639,0.466586441911844,1,0,0.209907056458332,19.73
"130",0.000682099160165409,1.00453310917182,1,1,0.248776474030477,35.54
"131",0.000326012354152368,0.480121106828054,1,0,0.265396551644447,45.07
"132",0.000772377660371152,1.13748700766519,1,1,0.389399567011941,95.07
"133",0.000157614349210352,0.232119963648648,1,0,0.240780805251132,31.63
"134",0.000837310558486142,1.23311422704949,1,1,0.200085892316443,17.01
"135",0.000217940102795082,0.320962202945506,1,0,0.297171475116255,63.44
"136",0.000806831170577557,1.1882269788464,1,1,0.347343378868818,83.16
"137",0.001331016378896,1.96019889707352,1,1,0.264553039386674,44.22
"138",0.00056906315683197,0.838064046448799,1,0,0.35488823744796,85.37
"139",0.00031142709567648,0.458641275301352,1,0,0.331220932181451,78.91
