"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",8.91166313913334e-06,0.0429921427511067,1,0,0.213011657242643,71.77
"10",6.28764164035588e-05,0.303331917678692,1,0,0.220736170402559,74.32
"100",0.000203226445389015,0.980416361632608,1,0,0.38895450600747,98.3
"101",3.81052059332346e-05,0.183829261436969,1,0,0.283769383292489,88.44
"102",8.62388644066335e-06,0.041603834339096,1,0,0.261858661444119,84.86
"103",2.1893495442504e-05,0.105619822774896,1,0,0.172768474805328,57.48
"104",0,0,0,0,0.140657471268931,39.46
"105",0,0,0,0,0.125133070045903,30.95
"106",0,0,0,0,0.127549673243037,32.99
"107",0,0,0,0,0.142904078064057,41.33
"108",0.000107157489993381,0.516955144591985,1,0,0.315649519398892,92.52
"109",0.000129954515919428,0.626933829559267,1,0,0.127495057142462,32.65
"11",0,0,0,0,0.141622449732594,40.31
"110",1.81649742965614e-05,0.0876324829423364,1,0,0.15477346875013,50.17
"111",0,0,0,0,0.142500526969416,40.99
"112",0,0,0,0,0.257504313734104,83.33
"113",1.11446689476089e-05,0.0537647340152967,1,0,0.194450557589553,65.65
"114",0.00018825355726818,0.90818331899654,1,0,0.264421241103318,85.37
"115",0.000125070352073041,0.603371373705029,1,0,0.2521656945121,82.14
"116",0,0,0,0,0.113178333273103,25.68
"117",1.20386198926155e-05,0.0580773820631613,1,0,0.142172396913509,40.48
"118",0,0,0,0,0.110131499935106,22.79
"119",0,0,0,0,0.194627536894315,65.99
"12",9.95470608730277e-05,0.480240487627152,1,0,0.0986356875376406,17.86
"120",5.32935408228523e-05,0.257101674400904,1,0,0.167113263219552,55.44
"121",0.000278862242052426,1.34530279376982,1,1,0.190287223220929,62.93
"122",0,0,0,0,0.144642463423536,42.18
"123",1.28949065119278e-05,0.0622083277686468,1,0,0.197762678101132,67.01
"124",8.78981787497363e-06,0.0424043300265326,1,0,0.256818841876007,82.99
"125",6.1616319287551e-05,0.297252886834968,1,0,0.235091613287086,78.06
"126",0,0,0,0,0.136305548184263,36.9
"127",0.000108530497069677,0.523578881968587,1,0,0.16219640559808,53.57
"128",0,0,0,0,0.181107021550218,60.37
"129",0,0,0,0,0.191615959519556,63.61
"13",0,0,0,0,0.0939211136085534,15.82
"130",0,0,0,0,0.114940473073214,26.7
"131",0,0,0,0,0.146072506985405,43.03
"132",0.000316335011363307,1.52608101915159,1,1,0.503707617535463,100
"133",0,0,0,0,0.109371009979697,22.28
"134",0,0,0,0,0.10091508996833,19.05
"135",0,0,0,0,0.171085787966955,56.8
"136",0.000681324099598826,3.28688175174567,1,1,0.240605087202759,79.59
"137",0,0,0,0,0.165111731981847,54.59
"138",0,0,0,0,0.247132420788422,80.78
"139",3.79789141068879e-05,0.183219997358892,1,0,0.213903387995928,71.94
"14",3.92133796051213e-05,0.18917537472143,1,0,0.210284599713938,70.75
"140",0.000344561764156232,1.66225409554905,1,1,0.356537727839782,96.26
"141",4.70982259668219e-05,0.227213890659517,1,0,0.201377293812017,68.2
"142",5.95726935793402e-05,0.287393913621381,1,0,0.248090899905414,80.95
"143",4.51485386922977e-05,0.217808100481218,1,0,0.338669649045812,94.39
"144",1.09542223049875e-05,0.0528459706915243,1,0,0.149949095012335,46.43
"145",0,0,0,0,0.194581490079917,65.82
"146",6.89769997383631e-05,0.332762692327613,1,0,0.343565371608792,95.07
"147",0,0,0,0,0.12719532228524,32.31
"148",0.000382789875410688,1.84667628369704,1,1,0.358095650828932,96.43
"149",0.00013729034620049,0.662323751475902,1,0,0.156559469491801,51.53
"15",1.84428119140565e-05,0.0889728426851239,1,0,0.194171923848296,65.48
"150",0,0,0,0,0.142356141201326,40.82
"151",0.0003764218748162,1.81595541977713,1,1,0.31635878493035,92.69
"152",0,0,0,0,0.162693020656702,54.08
"153",1.62414123532182e-05,0.0783527280449978,1,0,0.15515342384449,50.34
"154",0.000107416063056132,0.518202567194457,1,0,0.280859367273087,88.1
"155",8.22936540764595e-05,0.397005639500575,1,0,0.288996457873103,89.12
"156",0,0,0,0,0.105622042455454,20.75
"157",9.64575948298729e-05,0.465336113092533,1,0,0.124574318771392,30.44
"158",0.000108813928182807,0.52494622616524,1,0,0.165219268924928,54.93
"159",0,0,0,0,0.121968085886627,29.42
"16",0.000415827402195659,2.00605776451692,1,1,0.374496789565203,97.28
"160",7.22602683483602e-05,0.348602020022953,1,0,0.212357427253408,71.43
"161",0.000114302859714671,0.551426236044956,1,0,0.181773841005316,60.54
"162",1.06424869363473e-05,0.0513420795255426,1,0,0.135467247663265,36.56
"163",0,0,0,0,0.0970799822192854,17.18
"164",0,0,0,0,0.134663023852358,36.05
"165",0,0,0,0,0.158555044673112,52.38
"166",0.000249024653440691,1.20135863330088,1,1,0.122971281975535,29.93
"167",0,0,0,0,0.0894393446014149,14.46
"168",0,0,0,0,0.142611958146882,41.16
"169",0,0,0,0,0.092084683091504,15.48
"17",0,0,0,0,0.0933805153927011,15.65
"170",3.29192438969454e-05,0.158810853909095,1,0,0.284928457625711,88.61
"171",0,0,0,0,0.127090675000902,32.14
"172",0,0,0,0,0.173044911705418,57.82
"173",0,0,0,0,0.110335729727131,23.13
"174",0.000356518774066039,1.7199377701778,1,1,0.379319160786538,97.62
"175",0,0,0,0,0.167274746907113,55.61
"176",0,0,0,0,0.062214847920935,4.59
"177",0,0,0,0,0.110879148097014,23.64
"178",0,0,0,0,0.220023257780268,73.81
"179",0,0,0,0,0.0879396391915759,13.78
"18",0.000373050479387249,1.79969094576269,1,1,0.439339685915192,99.49
"180",0.000268116610544767,1.29346311844598,1,1,0.268619374764105,86.39
"181",0,0,0,0,0.0950417537058085,16.84
"182",6.55651717807501e-05,0.316303161451518,1,0,0.137073240678793,37.76
"183",0,0,0,0,0.0552408819459986,3.57
"184",0,0,0,0,0.0992989045208505,18.37
"185",8.88355875363671e-05,0.428565600058503,1,0,0.121942886972968,29.25
"186",0.000215022935779817,1.03732564903782,1,1,0.111500504911674,24.15
"187",0,0,0,0,0.0728479030343536,7.65
"188",5.47564160830545e-06,0.0264158958886614,1,0,0.186525995038772,62.07
"189",0,0,0,0,0.127495581864308,32.82
"19",1.25738714950333e-05,0.0606595727204647,1,0,0.127485008977117,32.48
"190",5.21498787515319e-05,0.251584355998986,1,0,0.137289359143717,38.27
"191",0.000630820066085912,3.04323737421537,1,1,0.10998056769687,22.62
"192",0,0,0,0,0.0755424260198567,8.84
"193",6.74927782727248e-05,0.325602428286126,1,0,0.180848053047923,60.2
"194",0,0,0,0,0.0735719168878155,7.82
"195",0,0,0,0,0.0635579372735404,4.76
"196",0,0,0,0,0.0703499621047579,6.97
"197",0,0,0,0,0.0464417189227087,2.21
"198",0,0,0,0,0.0808761113225934,11.56
"199",0,0,0,0,0.152632536380553,48.47
"2",4.07678147510498e-05,0.196674367518593,1,0,0.267447795291618,85.88
"20",5.34416417272339e-05,0.257816151050586,1,0,0.112701550094046,25.51
"200",8.03006456171908e-06,0.0387390856844711,1,0,0.232961724465719,77.89
"201",5.29073935437108e-05,0.255238801142723,1,0,0.24810281224466,81.12
"202",0,0,0,0,0.15664754693905,51.7
"203",0,0,0,0,0.130094740388432,34.69
"204",0,0,0,0,0.107314977331487,21.94
