"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.90141472652334e-05,0.629604740307407,1,0,0.23270223140566,68.71
"10",8.9823452005084e-06,0.115381526209454,1,0,0.246556415591298,72.45
"100",4.81212724811199e-05,0.618135435464935,1,0,0.350893756337424,95.41
"101",1.77824294355095e-05,0.228421843313802,1,0,0.313360284227558,89.8
"102",0,0,0,0,0.28860336228884,84.69
"103",0,0,0,0,0.196675473404842,55.44
"104",0,0,0,0,0.16748733458817,38.27
"105",0,0,0,0,0.145350455147502,28.57
"106",0,0,0,0,0.155372857078765,33.16
"107",0,0,0,0,0.167495314890496,38.44
"108",0.000264742034101295,3.40070875306305,1,1,0.365742451053636,96.94
"109",0,0,0,0,0.153749235362525,31.63
"11",0,0,0,0,0.171398205967615,40.48
"110",0,0,0,0,0.186936707941451,51.19
"111",0,0,0,0,0.185676683290958,50.68
"112",1.0933502438171e-05,0.140444858215821,1,0,0.295873904044272,86.56
"113",2.22893378952178e-05,0.286314739318067,1,0,0.238488760451479,69.9
"114",2.3169668586853e-05,0.297622910681169,1,0,0.303894755174842,88.44
"115",2.50140704146082e-05,0.321314930201624,1,0,0.289616405699124,85.2
"116",0,0,0,0,0.139267065917011,25.51
"117",0,0,0,0,0.177457658558674,44.9
"118",0,0,0,0,0.138771745465462,25
"119",0,0,0,0,0.220011626764091,63.61
"12",0,0,0,0,0.120489767828792,17.18
"120",2.66467704114261e-05,0.34228756187741,1,0,0.194538786737195,54.42
"121",6.97155605131065e-05,0.895522003774082,1,0,0.209383303417351,61.05
"122",0,0,0,0,0.178071076492562,45.24
"123",0.000270793036750484,3.47843610657439,1,1,0.248082690411332,72.79
"124",0,0,0,0,0.275778226995135,80.95
"125",4.10775461917007e-06,0.0527656181847645,1,0,0.254308923212178,75.51
"126",0,0,0,0,0.157228622761364,34.01
"127",0,0,0,0,0.174874026702597,43.71
"128",0,0,0,0,0.207768075317702,60.54
"129",9.77306933015383e-06,0.125538668342443,1,0,0.221244479230107,64.8
"13",0,0,0,0,0.130104763204848,21.09
"130",0,0,0,0,0.141300645827007,26.36
"131",0,0,0,0,0.172714357936146,41.84
"132",8.81039156316904e-06,0.113172718523867,1,0,0.439931069568816,100
"133",0,0,0,0,0.14278424299169,27.72
"134",0,0,0,0,0.117625569300562,16.33
"135",0,0,0,0,0.19811973885072,56.29
"136",6.7235930881463e-05,0.863670249588882,1,0,0.250919115999064,73.47
"137",0,0,0,0,0.182133121341822,48.81
"138",0,0,0,0,0.272052143616758,79.76
"139",2.27873484641327e-05,0.292711868155488,1,0,0.243998569673836,71.77
"14",1.17640138815364e-05,0.151113083020239,1,0,0.238909463814825,70.07
"140",4.16102130442908e-05,0.53449848338929,1,0,0.328219789108656,92.18
"141",0,0,0,0,0.22166431494394,65.14
"142",8.08486555719617e-05,1.03853070257726,1,1,0.28761521442991,84.01
"143",5.76897994401581e-05,0.741046681856094,1,0,0.356043511467753,95.75
"144",0,0,0,0,0.169924417570949,39.8
"145",0,0,0,0,0.222380797345826,65.48
"146",0.000184731505046421,2.37294409371164,1,1,0.359871657254277,96.26
"147",0,0,0,0,0.155748377960377,33.5
"148",1.08209152059558e-05,0.138998633828458,1,0,0.334271380633689,93.2
"149",0,0,0,0,0.187467352670729,51.7
"15",0,0,0,0,0.232294382558722,68.37
"150",0,0,0,0,0.165700346174976,36.73
"151",4.7052734352025e-06,0.0604409670378442,1,0,0.30734090397075,88.95
"152",0,0,0,0,0.180942541318046,47.79
"153",0,0,0,0,0.180995847307493,48.13
"154",0.00017128507352194,2.20021973757382,1,1,0.332016475840815,92.52
"155",4.3312449513926e-05,0.556364336621561,1,0,0.288792177725996,85.03
"156",0,0,0,0,0.129878810524635,20.41
"157",0,0,0,0,0.154240287651526,31.97
"158",0,0,0,0,0.18959780302234,52.55
"159",0,0,0,0,0.141898221275191,26.87
"16",0.000221497899354675,2.84522194474156,1,1,0.373984176687405,97.45
"160",1.6422788260991e-05,0.210956752592919,1,0,0.230509348803321,67.86
"161",2.14317861965009e-05,0.275299172493062,1,0,0.207909036701091,60.71
"162",0,0,0,0,0.153710731286388,31.29
"163",0,0,0,0,0.122640953680242,18.03
"164",0,0,0,0,0.163575661067663,36.05
"165",0.000189990835736159,2.4405021298677,1,1,0.196509170123545,55.1
"166",8.30082178135635e-05,1.06627107347352,1,1,0.137474002684957,24.32
"167",0,0,0,0,0.108166674306902,13.61
"168",0,0,0,0,0.173339814930864,42.18
