"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",2.67349894174e-05,0.122087369281022,1,0,0.256868710198,55.61
"10",0,0,0,0,0.272721563250095,64.8
"100",5.15585062297713e-06,0.0235445853049606,1,0,0.311838580648961,80.44
"101",1.77824294355095e-05,0.0812048209674543,1,0,0.34787599747566,90.82
"102",0.000319083798304544,1.45712051375805,1,1,0.338722416310551,87.59
"103",0,0,0,0,0.225745036649282,38.61
"104",0,0,0,0,0.233968449580918,42.18
"105",0,0,0,0,0.207930952187393,29.25
"106",0,0,0,0,0.210890809802763,30.95
"107",0,0,0,0,0.22403765351526,37.93
"108",1.26067635286331e-05,0.0575697476564936,1,0,0.376129938012527,95.92
"109",0,0,0,0,0.192782035461066,23.47
"11",0.00110103958621396,5.02798128910573,1,1,0.270506948713608,62.93
"110",9.08248714828069e-06,0.0414758706334328,1,0,0.236519541495865,44.73
"111",0.0130505066435359,59.5961344520606,1,1,0.28588352375479,71.09
"112",0,0,0,0,0.347358749469515,90.65
"113",0,0,0,0,0.287533869534341,71.77
"114",0,0,0,0,0.352745753468013,91.5
"115",0,0,0,0,0.341932089166603,88.95
"116",3.9488232506713e-05,0.180326027028993,1,0,0.194775989279229,24.32
"117",0,0,0,0,0.238691488916213,46.09
"118",0,0,0,0,0.198297997227169,25.51
"119",0,0,0,0,0.261125934924678,58.67
"12",0,0,0,0,0.166588721923497,14.46
"120",0.0075410360264336,34.4367164597225,1,1,0.256635356169186,55.27
"121",0,0,0,0,0.26397242553042,60.54
"122",0,0,0,0,0.237059806721098,45.07
"123",0,0,0,0,0.289988275226089,72.79
"124",0,0,0,0,0.300360023874276,76.36
"125",0,0,0,0,0.294236362459905,74.49
"126",0,0,0,0,0.18657664401818,20.92
"127",3.75682489856573e-05,0.171558275769063,1,0,0.191098504125492,23.13
"128",0,0,0,0,0.263140948095723,59.86
"129",0,0,0,0,0.283149364779435,69.39
"13",2.43709254858953e-05,0.111291690939675,1,0,0.194754288369715,23.98
"130",0.00106577993775845,4.86696541382339,1,1,0.22601892033602,38.78
"131",0,0,0,0,0.240424960348716,47.11
"132",2.93679718772301e-05,0.134111084602731,1,0,0.370964476089703,94.73
"133",0,0,0,0,0.224471644236533,38.27
"134",0,0,0,0,0.173395710303545,16.5
"135",0,0,0,0,0.254783683697047,54.25
"136",0,0,0,0,0.302784981419695,77.38
"137",0,0,0,0,0.228061953928597,39.63
"138",1.83568760268378e-05,0.0838280751619024,1,0,0.316481801798332,81.63
"139",0,0,0,0,0.310261749916571,80.1
"14",1.96066898025606e-06,0.00895354451401332,1,0,0.262280143368996,59.35
"140",7.30003737619137e-07,0.00333361777331501,1,0,0.330391502105764,85.2
"141",0,0,0,0,0.259466024826592,57.14
"142",8.5103847970486e-05,0.388633215902693,1,0,0.338060229082951,87.07
"143",0,0,0,0,0.376590730311008,96.09
"144",0,0,0,0,0.206534388311814,28.74
"145",0,0,0,0,0.263435641140579,60.03
"146",0,0,0,0,0.343602248114723,89.46
"147",0,0,0,0,0.209705133709507,30.44
"148",1.35261440074448e-06,0.0061768168769516,1,0,0.341070106374924,88.61
"149",0,0,0,0,0.247967941957432,50.17
"15",0,0,0,0,0.293548918283402,74.32
"150",0,0,0,0,0.219434136488735,36.22
"151",0,0,0,0,0.32609428910828,84.35
"152",0,0,0,0,0.229348860082202,40.48
"153",0,0,0,0,0.216610622640019,34.18
