"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.225410930416945,63.61
"10",1.12279315006355e-05,0.150088441471945,1,0,0.237861270359971,68.2
"100",7.30412171588427e-06,0.0976372401805629,1,0,0.332380516435303,92.52
"101",7.11297177420379e-05,0.950820592166736,1,0,0.311991449116006,88.27
"102",8.62388644066335e-06,0.115279085487557,1,0,0.306607574421309,86.9
"103",3.648915907084e-05,0.487765802209808,1,0,0.204490329880854,55.78
"104",0,0,0,0,0.16776635752454,37.07
"105",0,0,0,0,0.148557097490323,27.72
"106",2.70215496858745e-05,0.361208320364269,1,0,0.181298962081522,43.54
"107",0.000227833681412569,3.04554780692174,1,1,0.199952229005384,53.74
"108",4.20225450954437e-06,0.0561732880157193,1,0,0.346106182250994,94.73
"109",0,0,0,0,0.172759874431309,39.8
"11",0,0,0,0,0.1703641468182,38.61
"110",0,0,0,0,0.189184480117683,47.79
"111",0,0,0,0,0.192829584503535,50.51
"112",0,0,0,0,0.308906224167585,87.41
"113",0,0,0,0,0.253136690379761,74.15
"114",6.37165886138456e-05,0.85172620445893,1,0,0.32395975329018,90.65
"115",0,0,0,0,0.294873857219396,83.5
"116",0,0,0,0,0.136835966894866,22.45
"117",0,0,0,0,0.199107865634607,53.4
"118",0,0,0,0,0.163199408704472,34.35
"119",9.69913289751896e-06,0.12965235316367,1,0,0.229012761913874,64.8
"12",0,0,0,0,0.123625080836286,17.01
"120",0,0,0,0,0.216915055015631,61.05
"121",0,0,0,0,0.203561734033271,55.61
"122",0,0,0,0,0.181679566852919,44.05
"123",7.73694390715667e-05,1.03422954861746,1,1,0.245691461817332,70.92
"124",8.78981787497363e-06,0.117497160149433,1,0,0.279963515540353,80.78
"125",4.10775461917007e-06,0.054910068582581,1,0,0.253910717602568,74.32
"126",0,0,0,0,0.156576148828837,31.46
"127",3.75682489856573e-05,0.502190446990892,1,0,0.176235689499978,41.16
"128",7.29527630859019e-06,0.0975189999334721,1,0,0.207579605009409,57.31
"129",0,0,0,0,0.222260181797965,62.24
"13",2.43709254858953e-05,0.325776321595825,1,0,0.135803761053518,21.94
"130",0,0,0,0,0.142516594851839,24.15
"131",0,0,0,0,0.16660577865376,36.39
"132",6.56583942683788e-05,0.87768313021269,1,0,0.441813032437903,100
"133",0,0,0,0,0.140054567359261,23.3
"134",0,0,0,0,0.121813754546799,16.16
"135",0,0,0,0,0.200880748034963,54.42
"136",1.79295815683901e-05,0.239672191951961,1,0,0.249249340938558,73.13
"137",0,0,0,0,0.184662568410283,45.92
"138",0,0,0,0,0.277573312148797,80.44
"139",1.51915656427551e-05,0.203071991551677,1,0,0.243705824796775,69.9
"14",5.48987314471698e-05,0.733854231407288,1,0,0.240920406654363,68.54
"140",8.76004485142964e-06,0.117099171730874,1,0,0.323626416729672,90.48
"141",0,0,0,0,0.223475740436092,62.59
"142",0,0,0,0,0.276367069447752,79.93
"143",0.000451485386922977,6.03519339842713,1,1,0.380917287603431,97.96
"144",6.57253338299247e-05,0.878577939240041,1,0,0.180119825158358,43.03
"145",8.82976218507181e-05,1.18031112395933,1,1,0.246250261167494,71.09
"146",3.64705975628127e-05,0.487517682793419,1,0,0.334480349523122,92.69
"147",0,0,0,0,0.157305941165522,31.8
"148",2.56996736141451e-05,0.343538251802336,1,0,0.319726093997197,89.63
"149",0.000366107589867972,4.89391278983344,1,1,0.20892771366304,57.82
"15",6.14760397135217e-05,0.821775853187882,1,0,0.256852874430313,75.17
"150",3.06597988717194e-05,0.409842314075321,1,0,0.173338057324577,40.31
"151",0.000491701073978662,6.57277325385906,1,1,0.340638532330865,93.88
"152",0,0,0,0,0.192333652302625,50.17
"153",0,0,0,0,0.194968784441152,51.53
"154",9.29003788593575e-05,1.2418380958563,1,1,0.328088331222135,91.67
"155",6.4968674270889e-06,0.0868463355451025,1,0,0.276911520413806,80.27
"156",0,0,0,0,0.127986598293316,18.54
"157",0,0,0,0,0.164739191349961,35.37
"158",0,0,0,0,0.200816702426447,54.25
"159",0,0,0,0,0.137204417000216,22.62
"16",1.094282637357e-05,0.146277322373605,1,0,0.336212509593927,92.86
"160",0.000174081555566504,2.32702073062251,1,1,0.246479649640075,71.26
"161",0,0,0,0,0.20885622292192,57.65
"162",0,0,0,0,0.160929425608122,33.33
"163",0,0,0,0,0.119348945459048,15.82
"164",0,0,0,0,0.155551107324312,30.95
"165",0,0,0,0,0.186840695919598,46.94
"166",0,0,0,0,0.139218518439804,23.13
"167",0,0,0,0,0.116173511146593,14.97
"168",0,0,0,0,0.178606644417127,42.35
"169",0,0,0,0,0.106718986543422,13.1
"17",0,0,0,0,0.130632429617034,20.24
"170",3.46518356809952e-06,0.0463205534448453,1,0,0.281576451411224,81.12
"171",0,0,0,0,0.144847072592377,25.17
"172",0,0,0,0,0.191429067428218,49.15
"173",0,0,0,0,0.131645940856854,20.58
"174",8.42234718550506e-05,1.1258502623894,1,1,0.356575692228354,95.75
"175",0.000172231054583996,2.30228431248607,1,1,0.209285198012259,57.99
"176",0,0,0,0,0.0768086339108349,3.91
