"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.195838006088688,68.03
"10",0.00364009539250603,25.9596527167972,1,1,0.231211435133427,79.25
"100",6.91743291916099e-05,0.493322665781931,1,0,0.387509799627851,98.13
"101",0,0,0,0,0.2637202606634,85.71
"102",0.000224221047457247,1.59905164457225,1,1,0.28160623077397,88.95
"103",7.29783181416801e-06,0.052045113947129,1,0,0.169676122763913,58.5
"104",0,0,0,0,0.129952631443962,37.41
"105",0,0,0,0,0.115906558847053,28.23
"106",0,0,0,0,0.130734931073977,37.93
"107",0,0,0,0,0.138545023914211,41.16
"108",7.35394539170265e-05,0.524452927414802,1,0,0.326189114297835,94.56
"109",0.000129954515919428,0.926781784123879,1,0,0.133130842062248,38.78
"11",0,0,0,0,0.129802212007087,37.24
"110",9.08248714828069e-06,0.0647725366372387,1,0,0.16074524570066,55.44
"111",3.94275125182352e-05,0.281180689541192,1,0,0.150509056903985,50.51
"112",2.18670048763421e-05,0.155946422095149,1,0,0.266120690739329,86.05
"113",0,0,0,0,0.197416555018359,68.88
"114",5.79241714671324e-05,0.413091200381909,1,0,0.260549975166254,84.69
"115",0.000112563316865737,0.802754955406157,1,0,0.253604656109471,83.5
"116",0,0,0,0,0.106335570315105,23.3
"117",1.20386198926155e-05,0.0858544510248869,1,0,0.152892110329172,51.87
"118",0,0,0,0,0.119889888663617,30.44
"119",0.000203681790847898,1.45257417320225,1,1,0.216635571345117,75.17
"12",0,0,0,0,0.0891238650793736,14.8
"120",0,0,0,0,0.18445959404937,62.93
"121",1.39431121026213e-05,0.0994365006808875,1,0,0.169247407497298,58.33
"122",0,0,0,0,0.139791407813751,42.18
"123",0,0,0,0,0.191852726983577,65.99
"124",0,0,0,0,0.230345050237851,78.4
"125",2.05387730958503e-05,0.146474023151988,1,0,0.220122248222019,76.02
"126",0,0,0,0,0.135646904376501,39.8
"127",3.3393999098362e-05,0.238152170737949,1,0,0.161656902269878,55.78
"128",6.56574867773117e-05,0.468242002257883,1,0,0.167669643664535,57.99
"129",0,0,0,0,0.176036242625683,60.37
"13",1.21854627429477e-05,0.0869016734153811,1,0,0.0978812811183357,19.56
"130",0,0,0,0,0.102454284562564,20.92
"131",0,0,0,0,0.131890193965032,38.44
"132",0.000154181852355458,1.09956111332145,1,1,0.499405903605053,100
"133",0,0,0,0,0.102278244705717,20.75
"134",0,0,0,0,0.0995016005919649,19.9
"135",0,0,0,0,0.159718241866849,55.1
"136",0,0,0,0,0.212435297642939,74.32
"137",0,0,0,0,0.152534426952802,51.19
"138",0,0,0,0,0.229517078469213,78.06
