"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00118525119750473,1.94911895001599,1,1,0.284806933664905,71.6
"10",0.00105093438845948,1.72823797696409,1,1,0.304892948042501,77.89
"100",0.000904422130113906,1.48730186168979,1,1,0.328945447390827,85.2
"101",0.00187477613191514,3.08302720423017,1,1,0.397700029744448,96.94
"102",0.000500185413558474,0.822543668499025,1,0,0.327145950556675,84.35
"103",7.29783181416801e-06,0.0120011203641645,1,0,0.235961157105801,53.91
"104",0,0,0,0,0.229291451839639,49.15
"105",0,0,0,0,0.195560607409006,35.03
"106",0.00106735121259204,1.75523507520218,1,1,0.188635033974443,31.8
"107",0,0,0,0,0.210445669636825,40.99
"108",1.26067635286331e-05,0.0207315392245626,1,0,0.361557918515096,92.52
"109",0,0,0,0,0.161700448813207,22.11
"11",0,0,0,0,0.233291485310604,51.87
"110",0,0,0,0,0.221067975042898,46.6
"111",0,0,0,0,0.219261603533419,45.92
"112",0.00010933502438171,0.179798989759722,1,0,0.318306863187302,80.95
"113",0.00286417991953549,4.71007949131357,1,1,0.283598492018573,70.92
"114",9.55748829207684e-05,0.157170746453251,1,0,0.346764288934347,89.63
"115",0.000100056281658433,0.164540305936126,1,0,0.322767716746975,82.82
"116",0,0,0,0,0.18629223459885,30.61
"117",0.000457467555919389,0.752295111902993,1,0,0.217013607633056,44.9
"118",0,0,0,0,0.155682058240143,20.24
"119",3.87965315900758e-05,0.0638000240592954,1,0,0.265430916947023,65.99
"12",0,0,0,0,0.162872203506322,22.79
"120",0,0,0,0,0.178690297891329,28.23
"121",0,0,0,0,0.266846436155141,66.16
"122",0,0,0,0,0.228405024919132,48.98
"123",0.0002321083172147,0.381696909897184,1,0,0.291789167797991,73.47
"124",0.00127452359187118,2.09592539572071,1,1,0.360542916806962,92.18
"125",0.000394344443440327,0.648490572429883,1,0,0.315234760343887,80.44
"126",0.000745476083493321,1.22591866110705,1,1,0.188982009822104,31.97
"127",5.42652485348383e-05,0.0892379813403717,1,0,0.202790356483628,37.59
"128",0.00417289804851359,6.86223703461821,1,1,0.281143471726377,70.41
"129",0.000381149703875999,0.62679211983224,1,0,0.299372168014112,76.02
"13",0,0,0,0,0.147847915203088,17.01
"130",0,0,0,0,0.192576437675805,33.33
"131",0.00164722031571723,2.7088167799155,1,1,0.236936757940398,54.25
"132",0.0015218902569236,2.50271431563152,1,1,0.440471690042051,98.98
"133",0.000315228698420704,0.518386508255956,1,0,0.19238862965251,32.99
"134",0,0,0,0,0.144701699439923,16.33
"135",0.000908083761646174,1.49332333243164,1,1,0.27767377592861,69.05
"136",0.00211120822967794,3.47183447404072,1,1,0.335506471268483,86.9
"137",0,0,0,0,0.244005782813632,57.65
"138",0.000559884718818551,0.920717833967219,1,0,0.344776895059874,89.46
"139",0.00101023911524322,1.66131551498397,1,1,0.319255345720013,81.46
"14",0.000199988235986118,0.328876158371699,1,0,0.238853132978045,54.93
"140",0.000810304148757242,1.33252695710776,1,1,0.36986066300565,93.71
"141",0.00116175624051494,1.91048202140961,1,1,0.296815885147307,75.17
"142",0.00111060521601484,1.82636531148705,1,1,0.371802444906669,93.88
