"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.208520089213569,63.61
"10",4.4911726002542e-06,0.0123405473589561,1,0,0.211654663499211,64.63
"100",8.59308437162856e-07,0.00236115095290672,1,0,0.367802965685204,97.28
"101",0.000259115400345995,0.711980178455764,1,0,0.278249781143349,83.67
"102",0,0,0,0,0.281045400141582,84.69
"103",0,0,0,0,0.175799166706052,46.94
"104",0,0,0,0,0.162342994589429,39.63
"105",0,0,0,0,0.14352553941726,27.21
"106",0,0,0,0,0.172985058613526,45.24
"107",0,0,0,0,0.174564077732621,45.75
"108",0,0,0,0,0.331206822763833,94.56
"109",0,0,0,0,0.1666995388464,41.5
"11",0,0,0,0,0.169775293334145,43.54
"110",0,0,0,0,0.17220968131038,45.07
"111",0,0,0,0,0.181225666427595,49.49
"112",0,0,0,0,0.293990133405638,87.59
"113",0,0,0,0,0.220663434388396,68.03
"114",4.63393371737059e-05,0.127328169249693,1,0,0.284199150282712,85.54
"115",0,0,0,0,0.280492746141083,84.35
"116",0,0,0,0,0.121887077095748,17.52
"117",0.000192617918281848,0.529262790436098,1,0,0.175803933074057,47.11
"118",0,0,0,0,0.157414254948535,36.56
"119",0,0,0,0,0.195342409606437,57.48
"12",0,0,0,0,0.108308810189999,13.27
"120",0,0,0,0,0.231670211057362,72.28
"121",0.00064138315672058,1.76235026467232,1,1,0.213934860979091,65.99
"122",0.00126114947672467,3.46530321354442,1,1,0.187000708333516,53.57
"123",0,0,0,0,0.221341077344156,68.54
"124",0,0,0,0,0.219506460721362,67.35
"125",8.21550923834014e-05,0.225740335225459,1,0,0.23803402794195,74.66
"126",0,0,0,0,0.148590790271267,30.1
"127",0,0,0,0,0.165741571078747,40.99
"128",0,0,0,0,0.185436667619875,52.38
"129",0,0,0,0,0.186791556549214,53.4
"13",0,0,0,0,0.135625484106606,23.81
"130",0,0,0,0,0.13057087791554,21.43
"131",0,0,0,0,0.150418095058144,31.29
"132",6.10434272590998e-05,0.167731096551772,1,0,0.41927616563664,99.32
"133",0,0,0,0,0.131312265356486,22.28
"134",0,0,0,0,0.127773440303578,20.24
"135",0,0,0,0,0.170451109094905,44.39
"136",1.79295815683901e-05,0.049265719705019,1,0,0.214144728968627,66.16
"137",0,0,0,0,0.153373397183276,33.33
"138",1.83568760268378e-05,0.0504398111884757,1,0,0.240672410400846,75
"139",0.000995047549600462,2.73412591837657,1,1,0.270790709305941,82.48
"14",3.92133796051213e-06,0.0107747933823415,1,0,0.2374759171852,74.32
"140",4.8180246682863e-05,0.13238649877816,1,0,0.302690593400785,89.97
"141",0,0,0,0,0.18455002392308,52.04
"142",0.000310629045092274,0.853525968209627,1,0,0.234897054515228,72.96
"143",0,0,0,0,0.27021056742438,82.31
"144",0,0,0,0,0.142569885458961,26.53
"145",0,0,0,0,0.182867084156008,50.34
"146",7.9283907745245e-07,0.00217851083763275,1,0,0.303226598509019,90.14
"147",6.16048051748036e-05,0.169273613700774,1,0,0.137710537888612,25
"148",3.24627456178675e-05,0.0891989877379382,1,0,0.308138399598141,90.99
"149",0,0,0,0,0.178215932076244,47.96
"15",0,0,0,0,0.243029388449654,76.53
"150",0,0,0,0,0.146957321493694,29.59
"151",5.88159179400313e-05,0.161610493606581,1,0,0.235798930798525,73.47
"152",0,0,0,0,0.153600058172672,33.67
"153",0,0,0,0,0.160642074360681,38.1
"154",0.0002061227155942,0.56637038028841,1,0,0.280973406889683,84.52
"155",4.3312449513926e-06,0.0119011087311306,1,0,0.253075415591435,78.06
"156",0,0,0,0,0.113062672691443,14.97
"157",0.000458173575441896,1.25893908108607,1,1,0.157878059236916,36.73
"158",0,0,0,0,0.16732477591373,41.84
"159",0,0,0,0,0.125760712502082,19.39
"16",6.41476028795482e-06,0.0176260545242409,1,0,0.356943286946142,96.6
"160",1.97073459131891e-05,0.0541505431225857,1,0,0.192242663019818,55.78
"161",7.14392873216697e-06,0.0196296154022947,1,0,0.169954694358908,43.88
"162",0,0,0,0,0.141875234812486,26.02
"163",0,0,0,0,0.108833876091597,13.44
"164",0,0,0,0,0.143466795525737,27.04
"165",0,0,0,0,0.16325122571278,40.14
"166",0,0,0,0,0.114045958048324,15.65
"167",0,0,0,0,0.102871719107563,11.73
"168",0,0,0,0,0.159112280400918,37.24
"169",0,0,0,0,0.0908379598785137,6.97
"17",0,0,0,0,0.125925367025879,19.56
"170",0,0,0,0,0.266607831460835,80.95
"171",0,0,0,0,0.118855791160627,16.5
"172",0,0,0,0,0.174928274338056,46.09
"173",0,0,0,0,0.113692580439229,15.31
"174",0,0,0,0,0.318847900958384,93.2
"175",0,0,0,0,0.175559205140858,46.6
"176",0,0,0,0,0.0766271534296005,3.23
"177",0,0,0,0,0.121697848494226,17.35
"178",0,0,0,0,0.206337095595993,62.76
"179",0,0,0,0,0.0959610603295117,9.01
"18",0.00148377377907089,4.07701556372275,1,1,0.44585373605021,99.66
"180",0,0,0,0,0.25198422887729,77.89
"181",0,0,0,0,0.10955336416069,13.61
"182",0,0,0,0,0.146254112901266,28.91
"183",0,0,0,0,0.0647549015680972,1.87
"184",0,0,0,0,0.111816431668117,14.63
"185",0,0,0,0,0.130229294172994,21.09
"186",0,0,0,0,0.114293798226332,15.99
"187",0,0,0,0,0.0840298758468797,4.93
"188",0,0,0,0,0.192822580135984,56.12
"189",0,0,0,0,0.149169716169556,30.27
"19",6.28693574751666e-06,0.0172748266968302,1,0,0.153200106885185,32.99
"190",0,0,0,0,0.150031094314083,30.95
"191",0,0,0,0,0.118321751057221,16.16
"192",0,0,0,0,0.0928009394842725,7.14
"193",0,0,0,0,0.170061652367987,44.05
"194",0,0,0,0,0.0872090959905781,5.44
"195",0,0,0,0,0.0798930318245745,3.74
"196",0,0,0,0,0.0820064033328704,4.59
"197",0,0,0,0,0.0551525709382126,1.02
"198",0,0,0,0,0.0970550508543049,9.52
"199",0,0,0,0,0.155257199372069,35.71
"2",0.00310776187833002,8.53930277311527,1,1,0.366723528292016,97.11
