"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.224331399116535,68.54
"10",0,0,0,0,0.242280687655539,74.15
"100",3.00757953007e-06,0.0778116280303375,1,0,0.356540938041846,96.43
"101",2.54034706221564e-06,0.0657234625707417,1,0,0.309454152971694,89.97
"102",0,0,0,0,0.281761499603025,85.37
"103",0,0,0,0,0.196461732007021,58.67
"104",0,0,0,0,0.161681662045178,39.8
"105",0,0,0,0,0.141420147478114,30.61
"106",0.000121596973586435,3.14593791576387,1,1,0.165325857178012,42.01
"107",0,0,0,0,0.169236598019896,45.24
"108",0,0,0,0,0.330117260715401,93.37
"109",0,0,0,0,0.148933955595239,33.5
"11",0,0,0,0,0.162394682230394,40.31
"110",0,0,0,0,0.171561158168707,47.45
"111",0,0,0,0,0.169006277320115,44.73
"112",0,0,0,0,0.282918209619934,85.71
"113",0,0,0,0,0.219214266497433,66.67
"114",2.89620857335662e-06,0.0749302560265314,1,0,0.284464418509997,86.05
"115",0,0,0,0,0.270548358986194,82.31
"116",0,0,0,0,0.123924197878745,22.28
"117",0,0,0,0,0.165841974122954,42.52
"118",0,0,0,0,0.13103250613334,25.85
"119",0,0,0,0,0.207408367021423,63.27
"12",0,0,0,0,0.117312534647322,20.07
"120",0,0,0,0,0.186782010233535,55.78
"121",0,0,0,0,0.195918682070186,58.33
"122",0.000122046723554001,3.15757377670552,1,1,0.180068157325978,52.72
"123",0,0,0,0,0.219022604816166,66.5
"124",0,0,0,0,0.265457820544673,80.44
"125",0,0,0,0,0.246187203646234,75.34
"126",0,0,0,0,0.145371773647897,32.48
"127",0,0,0,0,0.169096111860535,45.07
"128",0,0,0,0,0.197091619929773,59.35
"129",0,0,0,0,0.207651625290486,63.44
"13",0,0,0,0,0.119649544389552,21.09
"130",0,0,0,0,0.13286043073756,26.7
"131",0,0,0,0,0.159949256959485,38.78
"132",0.000251725473233401,6.51260214174361,1,1,0.474629134691489,100
"133",0,0,0,0,0.127745369012751,24.15
"134",0,0,0,0,0.113568979695404,17.69
"135",0,0,0,0,0.18581291414017,55.44
"136",0,0,0,0,0.239250844828569,73.3
"137",0,0,0,0,0.175060512466747,49.49
"138",0,0,0,0,0.261579728872611,79.76
"139",0.00056208792878194,14.5422511349867,1,1,0.25039439987706,76.87
"14",1.96066898025606e-06,0.0507261217390835,1,0,0.224855374819512,68.88
"140",1.6060082227621e-05,0.415503939941763,1,0,0.321844327272329,92.01
"141",0,0,0,0,0.21367133713371,64.63
"142",0,0,0,0,0.265861787084002,80.78
"143",0.000386270831034102,9.99353863227531,1,1,0.372590577055395,97.28
"144",0,0,0,0,0.169288044354667,45.41
"145",0,0,0,0,0.213983865381102,64.97
"146",0,0,0,0,0.341757104665919,94.9
"147",0,0,0,0,0.145419933128571,32.82
"148",3.3815360018612e-05,0.874865714829143,1,0,0.33755275688977,94.39
"149",0,0,0,0,0.176136857399913,50.17
"15",0,0,0,0,0.222093948009868,67.69
"150",0,0,0,0,0.15916150082265,38.1
