"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.237969071840724,71.77
"10",0,0,0,0,0.263480943967281,80.61
"100",0,0,0,0,0.315705121744208,92.18
"101",0,0,0,0,0.346109286591602,95.58
"102",0,0,0,0,0.269716822489246,83.5
"103",0,0,0,0,0.193783839730697,55.95
"104",0,0,0,0,0.173203450952553,46.09
"105",0,0,0,0,0.153255515850753,35.54
"106",0,0,0,0,0.149568556210279,32.82
"107",0,0,0,0,0.160334066591096,39.12
"108",0,0,0,0,0.28740189841778,87.93
"109",0,0,0,0,0.121317461266316,20.75
"11",0,0,0,0,0.178902502520162,49.32
"110",0,0,0,0,0.172015221189152,45.41
"111",0,0,0,0,0.171325061099424,44.39
"112",0,0,0,0,0.269169718255134,82.82
"113",0,0,0,0,0.208900320690005,62.07
"114",0,0,0,0,0.281033046321979,86.05
"115",0,0,0,0,0.246110566179264,74.49
"116",0,0,0,0,0.136556716396316,27.04
"117",7.22317193556931e-05,0.699231297485229,1,0,0.169668819020484,42.86
"118",0,0,0,0,0.120054023256645,20.07
"119",0,0,0,0,0.213093505593366,64.29
"12",0,0,0,0,0.12769758613674,23.81
"120",2.66467704114261e-05,0.257951160719587,1,0,0.147115647325739,31.8
"121",0,0,0,0,0.208517774212797,61.9
"122",0,0,0,0,0.184991245794575,52.38
"123",0,0,0,0,0.229857326731698,69.39
"124",0,0,0,0,0.302498775236987,90.31
"125",0,0,0,0,0.266290557414493,81.97
"126",0,0,0,0,0.147870901119881,32.14
"127",0,0,0,0,0.173825245306311,46.6
"128",0,0,0,0,0.217658830186794,66.5
"129",0,0,0,0,0.239893494727785,72.62
"13",0,0,0,0,0.113178006506381,16.67
"130",0,0,0,0,0.146529012059124,31.63
"131",0,0,0,0,0.179053092626171,49.49
"132",0,0,0,0,0.434049560126811,99.49
"133",0,0,0,0,0.147805787759205,31.97
"134",0,0,0,0,0.114309345699357,17.52
"135",0.0128766277401428,124.650793339653,1,1,0.258072315975886,79.42
"136",0,0,0,0,0.264952972685879,81.29
"137",0,0,0,0,0.191741436259569,54.93
"138",0,0,0,0,0.281379013304046,86.39
"139",0,0,0,0,0.262235326916223,80.44
"14",0,0,0,0,0.202687806348671,60.37
"140",0,0,0,0,0.33815507231217,94.56
"141",0,0,0,0,0.24617264358518,74.66
"142",0,0,0,0,0.300532184576495,89.8
"143",0,0,0,0,0.404448520373223,98.81
"144",0,0,0,0,0.184220196501412,51.87
"145",0,0,0,0,0.233232930009508,69.9
"146",0,0,0,0,0.341203279412209,94.9
"147",0,0,0,0,0.162823255987329,40.48
"148",0,0,0,0,0.353078936074473,96.43
"149",0,0,0,0,0.19626990699003,57.48
"15",0,0,0,0,0.206540815678698,61.39
"150",0,0,0,0,0.178317935925006,48.98
"151",0,0,0,0,0.365063683215312,97.62
"152",0,0,0,0,0.199632176273878,58.84
"153",0,0,0,0,0.173812342231999,46.43
"154",0,0,0,0,0.324236226751302,93.03
"155",0,0,0,0,0.264321418824701,81.12
"156",0,0,0,0,0.129712041397357,25
"157",0,0,0,0,0.161185996009224,39.46
"158",0,0,0,0,0.208119643530455,61.56
"159",0,0,0,0,0.136841441163767,27.38
"16",4.03752559300685e-05,0.390848270567367,1,0,0.298417374038734,89.12
"160",0,0,0,0,0.240345876269134,72.79
"161",0,0,0,0,0.215688233940428,65.31
"162",0,0,0,0,0.151142907451057,34.18
"163",0,0,0,0,0.118361004442289,19.05
"164",0,0,0,0,0.159550557088451,38.78
"165",0,0,0,0,0.201109394328801,60.03
"166",0,0,0,0,0.131852978415114,25.85
"167",0,0,0,0,0.114165435731609,17.35
"168",0,0,0,0,0.17132079268671,44.22
"169",0,0,0,0,0.114760618567594,18.03
"17",0,0,0,0,0.113506621206478,16.84
"170",0,0,0,0,0.278627345171539,85.54
"171",0,0,0,0,0.15131509764549,34.52
"172",0,0,0,0,0.19705819100048,57.82
"173",0.00182868542454595,17.702390217253,1,1,0.184521407357995,52.04
"174",8.1770361024321e-07,0.00791569079967707,1,0,0.348720563614846,96.09
"175",0,0,0,0,0.195682006503324,56.97
"176",0,0,0,0,0.0762872297973126,5.27
"177",0,0,0,0,0.126434214537645,23.13
"178",7.8544106442973e-06,0.0760337673640179,1,0,0.268252733848935,82.48
"179",0,0,0,0,0.10717256793706,15.14
"18",2.99198915972829e-05,0.289636254111077,1,0,0.330129136216342,93.54
"180",0,0,0,0,0.269459127771428,83.16
"181",0,0,0,0,0.120756876814609,20.58
"182",0,0,0,0,0.160904156078529,39.29
"183",0,0,0,0,0.0660032387903603,3.91
"184",0,0,0,0,0.114464750696565,17.69
"185",0,0,0,0,0.140414149817384,29.42
"186",0,0,0,0,0.11994263383125,19.9
"187",0,0,0,0,0.0886027981000131,9.35
"188",0,0,0,0,0.194293706101141,56.29
"189",0,0,0,0,0.152710435289205,35.03
"19",0,0,0,0,0.134044278683379,26.53
"190",0,0,0,0,0.15146322791951,34.69
"191",0,0,0,0,0.122238668062099,21.26
"192",0,0,0,0,0.0909981314529188,10.54
"193",0,0,0,0,0.206110795143658,61.22
"194",0,0,0,0,0.0901334260772169,9.86
"195",0,0,0,0,0.0826134343396744,6.46
"196",0,0,0,0,0.0852875196047657,7.99
"197",0,0,0,0,0.0633300138548215,3.4
"198",0,0,0,0,0.0921857064236822,10.88
"199",0,0,0,0,0.1900243558855,54.42
"2",0,0,0,0,0.297506208055483,88.78
"20",0,0,0,0,0.14104204761647,29.59
"200",0,0,0,0,0.283682210032847,86.9
"201",2.64536967718554e-06,0.0256082132365957,1,0,0.265300150069122,81.63
"202",0,0,0,0,0.180004528254951,50
"203",0,0,0,0,0.16808072453961,41.67
"204",0,0,0,0,0.129844653892669,25.17
"205",0.000493319456079337,4.7755253014322,1,1,0.467802193491165,99.83
"206",0,0,0,0,0.235745934065301,71.43
"207",0,0,0,0,0.192226589623305,55.27
"208",0,0,0,0,0.150510543546978,33.5
"209",0,0,0,0,0.109649848162726,15.65
"21",0,0,0,0,0.175837255870954,47.28
"210",2.41811652903553e-05,0.234083138702793,1,0,0.17758528156713,48.47
"211",0,0,0,0,0.210361971436338,62.93
"212",0,0,0,0,0.1863553124072,52.89
"213",0,0,0,0,0.194555062099279,56.63
"214",0,0,0,0,0.196243602121909,57.31
"215",0,0,0,0,0.199569236013413,58.67
"216",0,0,0,0,0.143647355588908,30.27
"217",0,0,0,0,0.0739763342506299,4.93
"218",0,0,0,0,0.269581751544946,83.33
"219",0,0,0,0,0.245824145154063,74.32
"22",0,0,0,0,0.16623604431025,41.33
"220",0,0,0,0,0.308572294126941,90.82
"221",0,0,0,0,0.18897107868899,54.25
"222",0,0,0,0,0.188218857230768,53.91
"223",0,0,0,0,0.229663520431715,69.22
"224",0,0,0,0,0.238747324601002,71.94
"225",0,0,0,0,0.169998537929208,43.2
"226",0,0,0,0,0.234986133205877,70.75
"227",0,0,0,0,0.120296252934937,20.24
