"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.179039292144458,68.37
"10",2.2455863001271e-06,0.0376259778015307,1,0,0.179736009777978,68.71
"100",3.22240663936071e-05,0.539931155944569,1,0,0.414045026148487,98.98
"101",0,0,0,0,0.236984505978476,84.52
"102",0,0,0,0,0.251599263191509,87.24
"103",0,0,0,0,0.146062453927555,54.08
"104",0,0,0,0,0.121143768297369,37.93
"105",0,0,0,0,0.111510659712346,31.97
"106",0,0,0,0,0.133044829135375,46.77
"107",0,0,0,0,0.135795763511603,48.47
"108",8.40450901908874e-06,0.140821962516916,1,0,0.291445680370488,92.69
"109",0,0,0,0,0.132663800780638,46.6
"11",0,0,0,0,0.124012060550813,40.31
"110",0,0,0,0,0.129465800992042,44.73
"111",0,0,0,0,0.132065617659851,46.09
"112",1.0933502438171e-05,0.183196575437035,1,0,0.244996985112345,86.22
"113",0,0,0,0,0.172796298946434,66.16
"114",0,0,0,0,0.219250390894454,80.1
"115",0,0,0,0,0.235193887895888,84.35
"116",0,0,0,0,0.0887114441176477,17.86
"117",0,0,0,0,0.126500550411872,42.52
"118",0,0,0,0,0.123040655747763,39.8
"119",0,0,0,0,0.161251670211909,61.56
"12",0,0,0,0,0.0744053421164296,11.05
"120",0,0,0,0,0.19990547807778,75.68
"121",0,0,0,0,0.144777269977004,53.06
"122",0,0,0,0,0.126945874857352,43.03
"123",6.44745325596389e-06,0.108030465394082,1,0,0.173838286473476,66.5
"124",0,0,0,0,0.176538361445274,67.01
"125",0,0,0,0,0.19263942425019,73.81
"126",0,0,0,0,0.117573652468903,36.05
"127",0,0,0,0,0.144098501625395,52.89
"128",0,0,0,0,0.145463208448994,53.74
"129",0,0,0,0,0.136841211338016,49.15
"13",0,0,0,0,0.0966083774028459,21.94
"130",0,0,0,0,0.0928537031190705,20.07
"131",0,0,0,0,0.113047587240934,33.33
"132",3.54513374803707e-05,0.594005777909984,1,0,0.459512619332778,99.49
"133",0,0,0,0,0.0865275891285254,17.18
"134",8.37310558486143e-05,1.40295781483899,1,1,0.129605212349002,44.9
"135",0,0,0,0,0.127090674042547,43.2
