"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000218335746908767,2.20210983676379,1,1,0.263338074853638,77.89
"10",1.79646904010168e-05,0.181189850982238,1,0,0.275607194091668,80.61
"100",3.73799170165842e-05,0.37700964741257,1,0,0.33370700169077,92.01
"101",0.000187985682603957,1.89600249475368,1,1,0.37575467869781,96.6
"102",0,0,0,0,0.279093254554776,81.12
"103",0,0,0,0,0.208982215675922,59.18
"104",0,0,0,0,0.181001940037553,47.11
"105",0,0,0,0,0.157924899658509,35.88
"106",0,0,0,0,0.149479736737709,31.97
"107",0,0,0,0,0.17220188646712,43.03
"108",0,0,0,0,0.30496822366738,87.41
"109",0,0,0,0,0.12998366367387,23.81
"11",0,0,0,0,0.187072082754077,49.32
"110",0,0,0,0,0.173277046794384,43.88
"111",0,0,0,0,0.168844639391468,41.16
"112",0,0,0,0,0.273528229617607,80.1
"113",0,0,0,0,0.219219781115772,63.61
"114",0,0,0,0,0.29673303598679,85.88
"115",0,0,0,0,0.261603209318578,77.38
"116",0,0,0,0,0.137251026497462,27.04
"117",0,0,0,0,0.169273826715589,41.84
"118",0,0,0,0,0.117518018851461,18.54
"119",0,0,0,0,0.216048278201195,62.24
"12",0,0,0,0,0.13408876290148,25.51
"120",0,0,0,0,0.147078760943498,31.12
"121",0,0,0,0,0.218528590168982,63.1
"122",0,0,0,0,0.193426488457605,53.23
"123",0.000122501611863314,1.23553750736175,1,1,0.257770954761876,75.51
"124",0,0,0,0,0.326427854418417,91.16
"125",0,0,0,0,0.279317084634559,81.46
"126",1.02120011437441e-05,0.102997097314893,1,0,0.153282995879656,33.84
"127",0,0,0,0,0.177008832821295,45.41
"128",0,0,0,0,0.225376091881872,65.82
"129",0.0014170950528723,14.2926616449269,1,1,0.260043942655638,76.87
"13",0,0,0,0,0.113021639433522,16.84
"130",0.00370891418339941,37.407692155831,1,1,0.159081960760781,36.56
"131",0,0,0,0,0.184344042381398,48.13
"132",0.000138029467822982,1.39214971968502,1,1,0.479106988789839,100
"133",0,0,0,0,0.146386570171879,30.78
"134",0,0,0,0,0.115955499328638,17.86
"135",0,0,0,0,0.220107997075164,64.12
"136",0,0,0,0,0.276744384256787,80.78
"137",0,0,0,0,0.205096238283525,58.33
"138",0.000312066892456242,3.1474716501341,1,1,0.311304488158898,89.12
"139",0.000949472852672196,9.5762766208105,1,1,0.284152630107448,82.99
"14",0,0,0,0,0.205964032633916,58.67
"140",3.50401794057186e-05,0.353411316487463,1,0,0.350804220594913,93.88
"141",5.23313621853577e-05,0.52780824519669,1,0,0.257758846667251,75.34
"142",0.00290204121579357,29.269661970027,1,1,0.335660550753694,92.35
"143",0.000571881490102437,5.76793251974418,1,1,0.451856164831697,99.49
"144",0.00064629911599426,6.51850034166602,1,1,0.217414322940986,62.59
"145",0,0,0,0,0.259188667147102,76.53
"146",0.000282250711573072,2.84674899639022,1,1,0.38793082751349,97.62
"147",0.00033882642846142,3.41736532672414,1,1,0.176551577289537,45.24
"148",8.25094784454132e-05,0.832181338527296,1,0,0.375944237895021,96.77
"149",0,0,0,0,0.2107749082524,60.03
"15",0,0,0,0,0.203453598008515,57.99
"150",0,0,0,0,0.186290638468093,48.64
