"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.25689965996328,63.78
"10",0,0,0,0,0.276402395290825,71.43
"100",9.02273859020998e-06,0.0275152936989231,1,0,0.318338317581444,82.31
"101",0.000462343165323246,1.40993866289801,1,1,0.367019877858816,95.07
"102",0,0,0,0,0.322583445509776,84.01
"103",0,0,0,0,0.225663379571386,52.38
"104",4.49539222297145e-05,0.137089239669567,1,0,0.210696929190907,44.56
"105",0.000101050929668553,0.308159876359086,1,0,0.179973804220112,29.42
"106",0,0,0,0,0.186945188500067,32.48
"107",7.59445604708563e-05,0.231596744746498,1,0,0.204793519374008,40.99
"108",0.000876170065240001,2.67192454200563,1,1,0.38716958685548,97.11
"109",0,0,0,0,0.173332883228841,27.38
"11",0,0,0,0,0.212289451490327,45.58
"110",0,0,0,0,0.220711661712885,50
"111",3.94275125182352e-05,0.120236176179849,1,0,0.222252015213455,50.85
"112",0,0,0,0,0.328944533493945,85.71
"113",0.0108103288791806,32.9666399085695,1,1,0.287381850162446,73.64
"114",0.000228800477295173,0.697738526755208,1,0,0.351394743350467,91.67
"115",0.00238884372459508,7.2848987062955,1,1,0.338417252264697,88.44
"116",7.8976465013426e-05,0.240842689657993,1,0,0.174844877750379,27.72
"117",0,0,0,0,0.217252415008649,48.47
"118",0,0,0,0,0.165493494620502,24.15
"119",0.0024053849585847,7.33534202866559,1,1,0.269788919482419,68.88
"12",0,0,0,0,0.147940341992413,18.37
"120",0,0,0,0,0.20262835680133,39.97
"121",0.00118516452872281,3.61421865028177,1,1,0.26268991535439,66.33
"122",0.000864497625174171,2.63632885081017,1,1,0.22399616755603,51.7
"123",0.0027143778207608,8.27763125367663,1,1,0.287505412418708,73.81
"124",0.000465860347373602,1.42066448589959,1,1,0.335165212025176,87.07
"125",0.000398452198059497,1.21509995496095,1,1,0.309741812257861,79.59
"126",1.53180017156162e-05,0.0467130142219912,1,0,0.181981273724553,30.78
"127",8.34849977459051e-06,0.0254591686267512,1,0,0.207246574568302,41.67
"128",4.37716578515411e-05,0.133483865173789,1,0,0.259863853257839,64.46
"129",0,0,0,0,0.275843774868268,71.09
"13",0,0,0,0,0.150589734033363,19.39
"130",0.00430575094854414,13.1306033926504,1,1,0.186088612208995,31.97
"131",0,0,0,0,0.21351426060073,46.09
"132",0.00029221132017844,0.891113071322254,1,0,0.425095798198477,99.32
"133",0,0,0,0,0.179938945898801,29.25
"134",0.00259566273130704,7.91560363643431,1,1,0.148683776272148,18.71
