"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.219010434898087,68.88
"10",0,0,0,0,0.238652708695267,75
"100",0.000262089073334671,3.4461112136902,1,1,0.37547224981728,97.28
"101",2.54034706221564e-05,0.334020735255436,1,0,0.30175088437641,90.31
"102",0,0,0,0,0.274004336953378,84.18
"103",0,0,0,0,0.195861554980941,60.37
"104",0,0,0,0,0.152701244554267,38.44
"105",0,0,0,0,0.140537699089735,31.29
"106",0,0,0,0,0.146129181811855,35.03
"107",0,0,0,0,0.151073157138197,37.59
"108",0,0,0,0,0.320169941322928,93.54
"109",0,0,0,0,0.141061299545048,31.46
"11",0,0,0,0,0.155526381331282,39.97
"110",0,0,0,0,0.181480335457195,54.93
"111",0,0,0,0,0.165751819671327,46.77
"112",0,0,0,0,0.270094573925774,82.65
"113",0,0,0,0,0.221919329639617,69.22
"114",0,0,0,0,0.280872025097653,86.56
"115",0,0,0,0,0.265953638280997,81.97
"116",0,0,0,0,0.134864627812918,29.25
"117",0,0,0,0,0.168328866485977,47.96
"118",0,0,0,0,0.128099184555693,25
"119",0.00229869449671199,30.224674310828,1,1,0.244682133103525,76.36
"12",0,0,0,0,0.111843444995423,18.37
"120",7.99403112342784e-05,1.05110525770968,1,1,0.198064481678129,61.22
"121",0,0,0,0,0.193086036433567,59.69
"122",1.01705602961667e-05,0.133728893922172,1,0,0.159795416007694,43.03
"123",0,0,0,0,0.213610169781043,66.33
"124",0,0,0,0,0.275980259507703,84.86
"125",0,0,0,0,0.256161989505457,79.08
"126",0,0,0,0,0.147100508294823,35.37
"127",0,0,0,0,0.172982516176952,50.34
"128",0,0,0,0,0.208497208226907,64.8
"129",0,0,0,0,0.217020668580936,68.2
"13",0,0,0,0,0.105776689727145,16.16
"130",0,0,0,0,0.128040299157349,24.83
"131",0,0,0,0,0.157855867335318,42.01
"132",0.000130687474853674,1.71836073458513,1,1,0.49139029715384,100
"133",0,0,0,0,0.126650798052983,23.98
"134",0,0,0,0,0.112077303182291,18.54
"135",1.81616752329235e-05,0.238801075845148,1,0,0.201322240870033,62.41
"136",0,0,0,0,0.246314551640608,76.7
"137",0,0,0,0,0.185407694626009,55.95
"138",8.26059421207699e-05,1.08615464138913,1,1,0.293903700498235,89.12
"139",0,0,0,0,0.23367492195554,73.13
"14",1.56853518420485e-05,0.206240825631585,1,0,0.214524984059919,66.84
"140",3.65001868809568e-06,0.0479927307582318,1,0,0.333895138138062,94.9
