"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.01024841261e-05,0.497003046523573,1,0,0.237833756521539,63.44
"10",2.2455863001271e-06,0.0278302767700217,1,0,0.25144650257098,68.88
"100",0.00010225770402238,1.26731277468549,1,1,0.344188460976623,94.39
"101",1.52420823732938e-05,0.188900052951084,1,0,0.324746452391111,89.8
"102",5.17433186439801e-05,0.641271670912798,1,0,0.314671173922618,86.22
"103",0.00014595663628336,1.80888776528313,1,1,0.229174635292431,60.54
"104",0,0,0,0,0.182221878194802,39.63
"105",0,0,0,0,0.157693567501292,26.53
"106",1.35107748429372e-05,0.167443399184929,1,0,0.181957112874269,38.95
"107",0,0,0,0,0.19528445219909,45.41
"108",8.19439629361152e-05,1.01555801619177,1,1,0.376653470383077,97.28
"109",0,0,0,0,0.175365352552762,35.37
"11",0,0,0,0,0.185630664137447,41.67
"110",3.63299485931227e-05,0.45024879441509,1,0,0.202837285641975,49.32
"111",3.94275125182352e-05,0.488637905242777,1,0,0.20593456802162,51.36
"112",4.37340097526842e-05,0.54200971728904,1,0,0.321045948238082,89.12
"113",0.000456931426851965,5.66289884895156,1,1,0.273824271576392,76.87
"114",5.21317543204191e-05,0.646085679789694,1,0,0.33298047351339,91.84
"115",3.75211056219123e-05,0.46501118844372,1,0,0.30616206436833,84.18
"116",3.9488232506713e-05,0.489390427684116,1,0,0.150461934183277,23.13
"117",1.20386198926155e-05,0.149198507098844,1,0,0.204436764685177,50.68
"118",0.000195618153364632,2.42435899661044,1,1,0.171165959181267,33.16
"119",2.90973986925569e-05,0.36061346600471,1,0,0.244025276959466,66.16
"12",0,0,0,0,0.134917894496255,19.22
"120",0,0,0,0,0.209937656590035,53.74
"121",0,0,0,0,0.217703882725153,57.65
"122",0,0,0,0,0.193834540059732,44.9
"123",6.44745325596389e-06,0.0799053719579145,1,0,0.246036461768493,67.18
"124",4.39490893748682e-06,0.0544675268558494,1,0,0.288208801518702,79.93
"125",4.10775461917007e-05,0.509087305833527,1,0,0.271048965667283,76.19
"126",5.10600057187206e-06,0.0632803152989693,1,0,0.163609135626407,29.93
"127",1.25227496618858e-05,0.155198483795636,1,0,0.181978141964751,39.12
"128",7.29527630859019e-06,0.0904127170576148,1,0,0.223949100204566,59.18
"129",0,0,0,0,0.242717934129682,65.65
"13",0.000182781941144215,2.26527567001874,1,1,0.15324021355027,24.32
"130",0,0,0,0,0.151357448498289,23.3
"131",0,0,0,0,0.183045505527561,40.14
"132",6.67072504068513e-05,0.826724513453231,1,0,0.429172528840107,100
"133",0,0,0,0,0.151925635658831,23.98
"134",0,0,0,0,0.129578988664593,16.5
"135",1.81616752329235e-05,0.225083510845654,1,0,0.215193440389401,56.46
"136",1.34471861762926e-05,0.166655324287938,1,0,0.269342935702068,75.17
"137",3.69726771915554e-05,0.458214337659354,1,0,0.19838277953085,46.94
"138",0.000156033446228121,1.93377292765953,1,1,0.306092764316774,84.01
"139",7.59578282137757e-06,0.0941369913914908,1,0,0.261605112643798,72.28
"14",9.4112111052291e-05,1.16636180842751,1,1,0.260888486738951,71.77
"140",7.73803961876285e-05,0.959000258575565,1,0,0.3249235324501,89.97
"141",5.23313621853577e-06,0.0648559484571278,1,0,0.238569113166661,63.95
"142",0,0,0,0,0.296852637912546,81.8
"143",0.000195643667666623,2.42467520360099,1,1,0.394672059792839,98.47
"144",0,0,0,0,0.188798234351263,42.86
"145",0,0,0,0,0.246444371415505,67.52
"146",7.9283907745245e-05,0.982591092506287,1,0,0.343100541544074,94.05
"147",0,0,0,0,0.168827870701672,31.8
"148",1.21735296067003e-05,0.150870486787058,1,0,0.337917066841803,92.69
"149",0,0,0,0,0.208251973631125,52.38
"15",3.07380198567608e-05,0.380946214326147,1,0,0.266993677698424,74.15
"150",3.06597988717194e-05,0.379976796378236,1,0,0.185518747455337,41.5
"151",0.000136452929620873,1.69110525710557,1,1,0.35134101276173,95.75
"152",0.000506109464246981,6.27237816027097,1,1,0.217223458964277,57.48
"153",1.62414123532182e-05,0.201285072366415,1,0,0.204331886431571,50.51
"154",0.000148059978807101,1.83495516896053,1,1,0.34249456408945,93.88
"155",2.1656224756963e-05,0.268392592502887,1,0,0.289175420827438,80.61
"156",0,0,0,0,0.14239638857001,21.43
"157",2.41143987074682e-05,0.29885753673039,1,0,0.175959404158923,35.54
"158",0,0,0,0,0.212188843736671,54.93
"159",0.000736791921293287,9.13130040486427,1,1,0.162273984568409,29.25
"16",2.75457353541589e-05,0.341383200768826,1,0,0.350123447467735,95.24
"160",1.31382306087928e-05,0.162826338088355,1,0,0.247577869365549,68.03
"161",2.14317861965009e-05,0.26561105288663,1,0,0.227654912559539,60.2
"162",4.25699477453891e-05,0.52758312061865,1,0,0.167620268349884,31.12
"163",0,0,0,0,0.13353239773172,18.03
"164",0,0,0,0,0.171657579808964,33.67
"165",2.23518630277834e-05,0.277013862416964,1,0,0.206488238060943,51.53
"166",8.30082178135635e-05,1.02874767084523,1,1,0.159119349366244,27.89
"167",0,0,0,0,0.124784234876376,14.29
"168",0,0,0,0,0.193484044512742,44.73
"169",4.80215136381099e-05,0.595146138622385,1,0,0.11769852246887,13.61
"17",7.35420292697277e-05,0.911430136837635,1,0,0.138371896840144,20.07
"170",5.37103453055426e-05,0.665649668054211,1,0,0.295132127518368,81.46
"171",0,0,0,0,0.156927914869306,26.19
"172",0,0,0,0,0.210598319868497,54.08
"173",0,0,0,0,0.143319054900583,21.6
"174",2.53488119175395e-05,0.314156018593639,1,0,0.3547192212732,95.92
"175",0,0,0,0,0.213532019392313,55.44
"176",0,0,0,0,0.0853232972486894,4.25
"177",0,0,0,0,0.141696047721171,21.09
"178",5.49808745100811e-05,0.681395747109246,1,0,0.267799713565577,74.49
"179",0,0,0,0,0.120628039754158,14.12
"18",0.000235461118732138,2.91814574328471,1,1,0.406153495989227,99.49
"180",0.000201808201485308,2.50107426353579,1,1,0.298516555835131,82.14
"181",0,0,0,0,0.134398976151456,18.71
"182",6.55651717807501e-05,0.812570363930799,1,0,0.179101199756648,37.93
"183",0,0,0,0,0.0745045965140102,3.23
"184",0.000181034794887577,2.24362272179886,1,1,0.132318493227406,17.86
"185",0,0,0,0,0.154589225667081,25
"186",0,0,0,0,0.135151022673293,19.39
"187",0,0,0,0,0.0999233912510312,7.48
"188",1.64269248249164e-05,0.20358418838407,1,0,0.214146350711512,55.78
"189",0,0,0,0,0.171598630815258,33.5
"19",1.886080724255e-05,0.233748079793899,1,0,0.160774006412229,28.57
"190",2.6074939375766e-05,0.323155150861061,1,0,0.172957088449652,34.35
"191",0,0,0,0,0.132196886437825,17.35
"192",0,0,0,0,0.102180276278354,8.5
"193",0,0,0,0,0.216179639731736,56.97
"194",0,0,0,0,0.0977373867086715,7.31
"195",0,0,0,0,0.0923294255478559,5.44
"196",0,0,0,0,0.0925511838181907,5.61
"197",0,0,0,0,0.0652959918969348,2.55
"198",0,0,0,0,0.111022916617429,12.07
"199",0,0,0,0,0.197810449931995,46.6
