"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000115851620808733,1.54638392174932,1,1,0.272729260012329,74.83
"10",0,0,0,0,0.268786986671245,72.96
"100",0.000195063015235968,2.60369521274842,1,1,0.339039142735457,92.01
"101",0,0,0,0,0.363755211357404,96.09
"102",0,0,0,0,0.305009271371693,85.2
"103",0,0,0,0,0.215135963812313,53.91
"104",0.00137109462800629,18.3013295208552,1,1,0.2111702721953,52.38
"105",0,0,0,0,0.176781720038604,35.37
"106",0,0,0,0,0.174152343120493,34.86
"107",0,0,0,0,0.192577158543789,43.03
"108",6.30338176431656e-05,0.841373486615232,1,0,0.336717494419379,91.67
"109",0,0,0,0,0.156110403400773,27.04
"11",0.000870589440262201,11.6206014509615,1,1,0.222653772361344,56.97
"110",0,0,0,0,0.199807886606645,46.43
"111",0,0,0,0,0.194716584192992,44.05
"112",0,0,0,0,0.307938229443419,86.22
"113",0,0,0,0,0.250952147323713,68.37
"114",0.000715363517619085,9.54865054221837,1,1,0.339740131045716,92.35
"115",0.000200112563316866,2.6710964274219,1,1,0.29601951100146,83.33
"116",0,0,0,0,0.155406446761964,26.87
"117",0,0,0,0,0.198932980526154,45.75
"118",0,0,0,0,0.143548007495495,22.28
"119",0,0,0,0,0.231639581302385,61.73
"12",0,0,0,0,0.151628814687849,24.83
"120",0,0,0,0,0.173339758341088,34.35
"121",0,0,0,0,0.233094478156782,62.41
"122",0,0,0,0,0.205754333645131,49.66
"123",2.57898130238556e-05,0.344241642254219,1,0,0.258031260716043,70.41
"124",4.8343998312355e-05,0.64529422360629,1,0,0.317000040381667,88.1
"125",0,0,0,0,0.28563563656236,80.44
"126",0,0,0,0,0.164646343750759,30.61
"127",0,0,0,0,0.178377549342199,36.22
"128",0,0,0,0,0.240978381987768,64.8
"129",0,0,0,0,0.263269355930977,71.77
"13",0,0,0,0,0.139786775705188,20.75
"130",0,0,0,0,0.168226608180688,32.31
"131",0,0,0,0,0.199536342568048,46.09
"132",6.29313683083503e-07,0.00840005996000545,1,0,0.434713229315054,99.66
"133",0,0,0,0,0.162716642987825,30.1
"134",0.0005861173909403,7.82347716225835,1,1,0.138627183356894,19.73
"135",0,0,0,0,0.231495809947111,61.39
"136",0,0,0,0,0.28263902886377,79.08
"137",0,0,0,0,0.210664499698898,52.21
"138",0,0,0,0,0.304737565081422,85.03
"139",0,0,0,0,0.281285636306162,78.23
"14",1.96066898025606e-06,0.0261709500978518,1,0,0.22524634034651,58.84
"140",0,0,0,0,0.336430387006898,91.5
"141",0,0,0,0,0.259101343705319,70.92
"142",0.000353180969077517,4.71424886623722,1,1,0.340848154627075,92.86
"143",4.76567908418698e-05,0.636121399127479,1,0,0.424305116584929,98.98
"144",0,0,0,0,0.207329330509352,50.34
