"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.45583156956667e-06,0.0205677206788016,1,0,0.203825415771521,67.35
"10",3.14382082017794e-05,0.145115962046808,1,0,0.210283351362307,70.75
"100",0.000266815269739067,1.23159546207127,1,1,0.428339050701982,98.98
"101",0.000106694576613057,0.492492639243489,1,0,0.280049404919805,89.46
"102",0.000198349388135257,0.915563065677975,1,0,0.273852419479571,88.27
"103",3.648915907084e-05,0.16843070027586,1,0,0.173989317321175,56.12
"104",0,0,0,0,0.145845906423289,38.27
"105",0,0,0,0,0.133121913394047,30.78
"106",5.4043099371749e-05,0.249458121372157,1,0,0.145889748255455,38.44
"107",0,0,0,0,0.151302344436544,42.52
"108",3.15169088215828e-05,0.145479237080905,1,0,0.324005971152391,94.56
"109",0,0,0,0,0.147221544485208,39.8
"11",0,0,0,0,0.156294236544665,46.77
"110",9.08248714828069e-06,0.0419239497315221,1,0,0.165356164469333,53.74
"111",0,0,0,0,0.162493260480831,50.34
"112",3.28005073145131e-05,0.15140421311605,1,0,0.269388074328639,87.24
"113",2.22893378952178e-05,0.102885593583792,1,0,0.209005896954755,69.73
"114",4.34431286003493e-05,0.200529602727361,1,0,0.264935236456735,85.88
"115",0.000762929147645551,3.52161282613648,1,1,0.287877619752735,90.65
"116",0,0,0,0,0.114858276408736,21.94
"117",0,0,0,0,0.155163987289693,46.09
"118",0,0,0,0,0.135316554916218,32.31
"119",9.69913289751896e-06,0.0447703314517666,1,0,0.199720215486966,64.97
"12",0,0,0,0,0.103981596367338,16.67
"120",0,0,0,0,0.19495550438174,63.1
"121",0,0,0,0,0.168502692656922,54.76
"122",0,0,0,0,0.147079481674036,39.63
"123",1.28949065119278e-05,0.0595217371159257,1,0,0.201276007571865,65.82
"124",4.39490893748682e-06,0.0202865072486993,1,0,0.217868186660544,73.13
"125",1.64310184766803e-05,0.0758441142175967,1,0,0.216776700585786,72.11
"126",1.53180017156162e-05,0.0707065282260739,1,0,0.130853505203587,29.25
"127",4.17424988729525e-06,0.0192679647749246,1,0,0.152449750698503,43.37
"128",7.29527630859019e-06,0.0336743440695972,1,0,0.175662803420558,57.14
"129",0,0,0,0,0.18316032123102,59.35
"13",0.0036312678973984,16.7616083906091,1,1,0.13588309917829,32.99
"130",0,0,0,0,0.117471491793581,23.3
"131",1.71585449553878e-05,0.0792023114849012,1,0,0.14064304941796,36.05
"132",0.000203268319635971,0.938268414290308,1,0,0.449622351925302,99.32
"133",0,0,0,0,0.113501255378183,21.09
"134",0,0,0,0,0.111547945494946,20.24
"135",0,0,0,0,0.160505817781486,49.66
"136",0.000103095094018243,0.475877748971608,1,0,0.204123533305226,67.52
"137",1.84863385957777e-05,0.0853312883746819,1,0,0.15490488817395,45.75
"138",0.000128498132187864,0.593135905010148,1,0,0.231496908555714,77.04
"139",3.03831312855103e-05,0.140245821205604,1,0,0.210788566471078,71.09
"14",8.62694351312668e-05,0.398212009856208,1,0,0.223082919105861,75
"140",0.000187610960568118,0.865995442826392,1,0,0.309673945033884,93.37
"141",5.23313621853577e-06,0.024155689535507,1,0,0.187322603167699,60.2
"142",2.97863467896701e-05,0.1374911172577,1,0,0.227661336187206,76.19
"143",4.01320343931535e-05,0.185245887503488,1,0,0.293786184605093,91.5
"144",0,0,0,0,0.146214686725449,38.61
"145",0.000451298956125893,2.08315568650069,1,1,0.209890948888503,70.58
"146",6.42199652736484e-05,0.296433625716959,1,0,0.304201886848771,92.69
"147",0,0,0,0,0.12393690414471,26.53
"148",3.51679744193565e-05,0.162332229888776,1,0,0.308475617938534,93.03
"149",0,0,0,0,0.156561192812552,47.11
"15",0.000375003842252482,1.73098425299691,1,1,0.237791962329636,78.74
"150",0,0,0,0,0.137587334808528,34.01
"151",1.882109374081e-05,0.0868764882349821,1,0,0.256242863129514,82.99
"152",0,0,0,0,0.151067916274417,42.18
"153",8.12070617660912e-06,0.0374844546404967,1,0,0.150755776450161,41.84
"154",2.90313683935492e-05,0.134006204390705,1,0,0.261096387105655,84.01
"155",7.57967866493706e-05,0.349871199531579,1,0,0.259409273943811,83.67
"156",3.59763994819398e-05,0.166063847796087,1,0,0.103155613080162,16.16
"157",0,0,0,0,0.127162503582754,27.72
"158",0.000136017410228509,0.627844221074543,1,0,0.157607818305528,47.62
"159",0,0,0,0,0.120027325684128,24.49
"16",0.000109050924895232,0.503369332523541,1,0,0.366095056589044,97.79
"160",3.61301341741801e-05,0.166773473409011,1,0,0.194570510218785,62.59
"161",7.14392873216697e-06,0.0329757371701472,1,0,0.163672464656586,51.53
"162",0,0,0,0,0.130240964074593,28.57
"163",0,0,0,0,0.0972151553942466,14.46
"164",0,0,0,0,0.133817347297305,31.8
"165",0,0,0,0,0.151728907781395,43.03
"166",0,0,0,0,0.110895911568731,19.9
"167",0,0,0,0,0.0941849108100589,13.44
"168",0,0,0,0,0.146717039754834,39.29
"169",0,0,0,0,0.0827535320384001,8.5
"17",2.45140097565759e-05,0.113154480262301,1,0,0.11148412919486,20.07
"170",2.07911014085971e-05,0.0959698677340827,1,0,0.267701019668772,86.73
"171",0,0,0,0,0.122084223140971,25.17
"172",0,0,0,0,0.163487504749762,51.36
"173",0,0,0,0,0.104185173503067,16.84
"174",6.05100671579975e-05,0.279309067259526,1,0,0.337418794331904,95.92
"175",2.64970853206147e-05,0.122308180003711,1,0,0.162987593809499,50.85
"176",0,0,0,0,0.0692371174314479,4.42
"177",0,0,0,0,0.11419082095209,21.43
"178",1.57088212885946e-05,0.072510516479968,1,0,0.207355390663813,69.22
"179",6.35566289564002e-05,0.293371724503625,1,0,0.0857508061870173,10.2
"18",0.000604192177149357,2.78889714341996,1,1,0.467996807960503,99.83
"180",2.01808201485308e-05,0.093152863927592,1,0,0.238845207657338,79.08
"181",0,0,0,0,0.0975554499450522,14.8
"182",8.74202290410001e-05,0.403523971792992,1,0,0.135765595489208,32.82
"183",0,0,0,0,0.0596391736968402,3.06
"184",0,0,0,0,0.0933265241703084,13.1
"185",8.88355875363671e-05,0.410057140234974,1,0,0.118074056784374,23.64
"186",0,0,0,0,0.102687103396525,15.82
"187",0,0,0,0,0.0760658519694908,6.12
"188",2.73782080415273e-05,0.126375363810938,1,0,0.186914350480151,59.86
"189",0,0,0,0,0.136916491901221,33.5
"19",8.80171004652332e-05,0.406279076994597,1,0,0.137140906186581,33.67
"190",5.21498787515319e-05,0.24071918402858,1,0,0.138297900562161,34.69
"191",0,0,0,0,0.103206889653104,16.33
"192",0,0,0,0,0.0822913299550963,8.16
"193",0,0,0,0,0.162660667644954,50.51
"194",0,0,0,0,0.0773013978172993,6.46
"195",0,0,0,0,0.0730752308894472,4.93
"196",0,0,0,0,0.0752104003408065,5.78
"197",0,0,0,0,0.0508698529388246,2.04
"198",0,0,0,0,0.0873910504425337,10.88
"199",3.11172654147154e-05,0.14363451879763,1,0,0.15006926712361,41.33
"2",8.7807601002261e-05,0.405312046179024,1,0,0.279920223468809,89.29
"20",0.000534416417272339,2.46681846587219,1,1,0.137883006815306,34.35
"200",8.03006456171908e-06,0.0370660610392513,1,0,0.224244119231745,75.51
"201",4.49712845121542e-05,0.207583433972315,1,0,0.227799287555786,76.36
"202",9.82318271119843e-05,0.453429343157175,1,0,0.157653723530327,47.79
"203",0.000212100323452993,0.97903615532956,1,0,0.136238191069607,33.16
"204",0,0,0,0,0.120618099410552,25
"205",0.00043916431853375,2.02714328283661,1,1,0.369838001416516,98.13
"206",7.97747162014471e-06,0.0368232967167921,1,0,0.199657317693274,64.8
"207",0,0,0,0,0.15987566578595,48.98
"208",0.000168918918918919,0.779714647523656,1,0,0.135557047146419,32.48
"209",0,0,0,0,0.102219608856756,15.65
"21",0,0,0,0,0.13871590438483,35.03
"210",6.04529132258884e-05,0.279045249811994,1,0,0.139905855208568,35.71
"211",3.282347534957e-05,0.151510231515133,1,0,0.164104792742329,52.21
"212",1.34734572891404e-05,0.0621922758466726,1,0,0.152615569844559,43.88
"213",2.72286663399227e-05,0.12568509266841,1,0,0.169238902733021,54.93
"214",2.15220385674931e-05,0.099343808396609,1,0,0.169414095791418,55.1
"215",4.37305034838634e-05,0.201856099530919,1,0,0.161809877606643,50.17
"216",0,0,0,0,0.130876772452199,29.42
"217",0.000137627305257363,0.635275352785582,1,0,0.0752381759349132,5.95
"218",0.00016230212351569,0.749172110733914,1,0,0.255314769663605,82.65
"219",0.000356898292691419,1.64741065280709,1,1,0.239460245381497,79.25
"22",0,0,0,0,0.155372521824898,46.26
"220",0.000118585947282899,0.547382144514713,1,0,0.328728816943135,94.73
"221",0,0,0,0,0.163373443391559,51.02
"222",1.14377216058561e-05,0.0527955016966721,1,0,0.163393653476376,51.19
"223",0.000119693584423875,0.552494898660235,1,0,0.201856774207518,66.5
"224",8.51607408984458e-06,0.0393094376269111,1,0,0.21712369441829,72.96
"225",0,0,0,0,0.147976290185036,39.97
"226",2.66803625861275e-05,0.123154171497103,1,0,0.228678458829156,76.7
"227",0,0,0,0,0.114641091665041,21.77
"228",1.43745799927408e-05,0.0663517777882559,1,0,0.269872940712005,87.59
"229",0,0,0,0,0.117510090228053,23.47
"23",8.03631126883711e-05,0.370948952815605,1,0,0.238426103211227,78.91
"230",7.65438902666789e-06,0.0353319763122688,1,0,0.209010329030073,69.9
"231",0,0,0,0,0.167529019888776,54.08
"232",7.6528359644045e-05,0.353248075155287,1,0,0.261517626437253,84.18
"233",0.000145736824207758,0.672708168188746,1,0,0.257545010862194,83.16
"234",0.000111493190735158,0.514642613578882,1,0,0.329194905165049,94.9
"235",5.91764998283881e-05,0.273153439535822,1,0,0.205459618110134,68.54
"236",0.000705934370713521,3.2585300246915,1,1,0.333774157144818,95.41
"237",0,0,0,0,0.173851351679513,55.95
"238",9.94829899160424e-05,0.459204598948559,1,0,0.239472553190433,79.42
"239",0,0,0,0,0.163832982300481,51.87
"24",3.2488628979857e-05,0.149964610569852,1,0,0.153198924300362,44.22
"240",0,0,0,0,0.16044902062608,49.49
"241",0,0,0,0,0.175706342889207,57.31
"242",6.43691182718179e-05,0.297122102639137,1,0,0.318558032688147,94.22
"243",0,0,0,0,0.259454851345545,83.84
"244",8.08119989656064e-06,0.0373020971791767,1,0,0.223313323520493,75.34
"245",0.000612745098039216,2.82837666258581,1,1,0.143847217418723,37.41
"246",6.8747717360947e-05,0.317333325084068,1,0,0.218555305218211,73.81
"247",0.000178922884236894,0.825892058210778,1,0,0.20859551808722,69.56
"248",0,0,0,0,0.124912737975304,27.04
"249",0.000111586958947543,0.515075439274997,1,0,0.194726872874554,62.93
"25",0,0,0,0,0.133180459901572,30.95
"250",0,0,0,0,0.151504888656072,42.86
"251",0,0,0,0,0.162694568081972,50.68
"252",6.18518123354162e-05,0.285502443198545,1,0,0.290661028014817,91.33
"253",0.00011004732034775,0.507968604967541,1,0,0.123812662452356,26.02
"254",1.89238033059884e-05,0.0873505864172517,1,0,0.193449044468972,62.24
"255",2.265364837007e-05,0.104567218207644,1,0,0.152488533960027,43.54
"256",0,0,0,0,0.142111997942628,36.73
"257",0,0,0,0,0.188363539831219,60.37
"258",7.87848537342063e-05,0.363663850400651,1,0,0.348222063292502,97.11
