"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000285173220452267,1.47000634295226,1,1,0.270516617780226,64.29
"10",9.43146246053382e-05,0.486171514222582,1,0,0.273836906885227,65.31
"100",0.00026466699864616,1.36430119968125,1,1,0.343371764296107,85.71
"101",0.000134638394297429,0.694031835486659,1,0,0.357996708272449,89.29
"102",6.03672050846434e-05,0.311179900553038,1,0,0.356233712618765,88.78
"103",0.000335700263451729,1.73046233381296,1,1,0.246795154685429,54.25
"104",0.00024724657226343,1.27450266516622,1,1,0.232013728965115,46.26
"105",0.000202101859337106,1.04179142304044,1,1,0.199486836961384,30.61
"106",0.000135107748429372,0.696451254638126,1,0,0.218471185371185,39.8
"107",0.000227833681412569,1.17443340676759,1,1,0.239933539359801,51.02
"108",0.000165989053127003,0.855637708794527,1,0,0.400783444065393,97.45
"109",0,0,0,0,0.202543276743965,31.63
"11",0,0,0,0,0.234358919040376,47.96
"110",0.000236144665855298,1.21727473607479,1,1,0.24407600389458,52.72
"111",0,0,0,0,0.243456576650521,52.38
"112",0.000218670048763421,1.1271968601614,1,1,0.372191245752004,94.05
"113",0.000356629406323485,1.83834754381004,1,1,0.309571046085472,78.74
"114",9.26786743474118e-05,0.477738544071696,1,0,0.366010485352366,92.52
"115",0.000325182915389907,1.67624767670948,1,1,0.363651880491488,91.33
"116",0,0,0,0,0.187281433168995,25.34
"117",1.20386198926155e-05,0.062056484737487,1,0,0.237023735386618,49.66
"118",0,0,0,0,0.194432805563737,28.74
"119",0.000436460980388353,2.2498620613973,1,1,0.278935191824909,67.35
"12",0,0,0,0,0.159114401463149,17.01
"120",0,0,0,0,0.234848401922557,48.3
"121",0,0,0,0,0.258248500986121,59.35
"122",0.000111876163257834,0.576697452002533,1,0,0.226251581936435,43.54
"123",0.000174081237911025,0.897351173130306,1,0,0.281817254023443,68.37
"124",7.0318542999789e-05,0.362476897630553,1,0,0.310754528737445,79.59
"125",0.000209495485577674,1.07990396900045,1,1,0.304834269580168,77.38
"126",5.10600057187206e-05,0.26320329853785,1,0,0.184344499891516,24.66
"127",0.000146098746055334,0.753107472918065,1,0,0.200709543176817,31.12
"128",0.000109429144628853,0.564083599621093,1,0,0.258004237576157,59.18
"129",0.000127049901292,0.654914793452563,1,0,0.273228461880293,65.14
"13",9.74837019435813e-05,0.502507423257573,1,0,0.171230219845903,20.92
"130",0.00021315598755169,1.09877306586607,1,1,0.199781877650272,30.78
"131",0.000257378174330817,1.32672888500449,1,1,0.229979893516841,44.73
"132",0.0002670387728551,1.37652718333309,1,1,0.418427805311175,99.49
"133",0.000126091479368282,0.649974335492115,1,0,0.188924418149019,25.85
"134",0,0,0,0,0.157276934967855,16.5
"135",0.000272425128493852,1.40429268298907,1,1,0.258322990583939,59.69
"136",0.000174813420291804,0.901125415123421,1,0,0.307417254586319,78.23
"137",0.000443672126298665,2.28703396067768,1,1,0.232844873110179,46.94
"138",0.000128498132187864,0.662380110846686,1,0,0.321693261231609,81.46
"139",0.000235469267462705,1.21379320327323,1,1,0.303716958311204,76.87
"14",0.000176460208223046,0.90961425113889,1,0,0.280146309747853,67.52
"140",0.000221921136236218,1.14395551372264,1,1,0.352360093555943,87.93
"141",0.000115128996807787,0.593465106214297,1,0,0.25783843610389,59.01
"142",0.000174462888339496,0.899318498637776,1,0,0.3255359869991,82.82
"143",6.52145558888744e-05,0.336166946733018,1,0,0.398504167983837,97.11
"144",1.09542223049875e-05,0.0564666494452135,1,0,0.206596349494879,33.84
"145",0.000156973549956832,0.809164737650748,1,0,0.270750527920445,64.46
"146",0.000219616424454329,1.13207522239416,1,1,0.371438952853096,93.88
"147",0,0,0,0,0.203065379949535,32.14
"148",0.000178545100898271,0.920361422461975,1,0,0.359263018676652,89.8
"149",4.57634487334966e-05,0.235900691540814,1,0,0.24007309100134,51.19
"15",0.000221313742968678,1.14082453264899,1,1,0.31071595246371,79.25
"150",0,0,0,0,0.22232542911414,41.5
"151",0.000152921386644081,0.788276711198,1,0,0.342414416536982,85.54
"152",0,0,0,0,0.237929473055469,50.17
"153",6.4965649412873e-05,0.334883887622686,1,0,0.222740208662743,41.67
"154",0.000278701136578073,1.436644148802,1,1,0.371043648443888,93.71
"155",0.000110446746260511,0.569329116190862,1,0,0.315040521859961,80.27
"156",0.000179881997409699,0.927252835156874,1,0,0.1709511696842,20.58
"157",0,0,0,0,0.212687564343866,36.73
"158",0.000598476605005441,3.08501760463792,1,1,0.249150572878653,55.78
"159",0,0,0,0,0.183698712212091,24.49
"16",0.000209800395300169,1.08147571274759,1,1,0.386090488907628,96.6
"160",0.000197073459131891,1.01587110631208,1,1,0.276376715581436,66.5
"161",0.000292901078018846,1.50984177919093,1,1,0.267417552474511,62.59
"162",0.000138352330172515,0.713176372568492,1,0,0.191833654268188,27.21
"163",3.39443312966735e-05,0.17497569454189,1,0,0.166523190688729,19.05
"164",0.000114593479631009,0.590704630860493,1,0,0.212928800903112,37.07
"165",6.70555890833501e-05,0.345657075115945,1,0,0.234468633485793,48.13
"166",0,0,0,0,0.1718789029609,21.43
"167",0,0,0,0,0.151172782204007,14.63
"168",0,0,0,0,0.226991609730447,44.05
"169",0,0,0,0,0.141850923470714,12.24
"17",2.45140097565759e-05,0.126364424317998,1,0,0.166325294957789,18.88
"170",0.00014727030164423,0.759146588877363,1,0,0.332027809761508,84.01
"171",0,0,0,0,0.177685743023941,22.79
"172",0.000243631473288245,1.25586761095077,1,1,0.257812797610903,58.84
"173",0,0,0,0,0.166245394800019,18.71
"174",0.000151275167894994,0.77979080919357,1,0,0.37288985630897,94.22
"175",7.94912559618442e-05,0.409760251288084,1,0,0.239469505104098,50.68
"176",0,0,0,0,0.112735016085505,4.93
"177",0.000280599360233459,1.44642908165556,1,1,0.182029734202309,23.47
"178",0.000219923498040325,1.13365812039016,1,1,0.305360626863868,77.72
"179",0,0,0,0,0.149024388546431,13.95
"18",0.000163927293399198,0.845009782817782,1,0,0.388320520349618,96.77
"180",4.90105632178606e-05,0.252638865205007,1,0,0.319602767591124,81.29
"181",0,0,0,0,0.163509339529425,17.86
"182",0.00015298540082175,0.788606690454337,1,0,0.206205055240617,33.67
