"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000806505514091567,4.766048258828,1,1,0.248801772001743,72.11
"10",0.000332346772418811,1.96400486833366,1,1,0.268955493720425,77.89
"100",0.000180025117585618,1.0638593081173,1,1,0.358889443669649,95.24
"101",0,0,0,0,0.335712903660178,92.18
"102",0.000508809299999138,3.00681103348422,1,1,0.305931791484667,88.27
"103",0,0,0,0,0.208750742519369,59.69
"104",0,0,0,0,0.175256683718546,41.67
"105",0,0,0,0,0.151143930572077,30.61
"106",0.000378301695602243,2.23557571043717,1,1,0.167888010193588,38.27
"107",0,0,0,0,0.177162063423726,43.54
"108",2.10112725477219e-06,0.0124166217331604,1,0,0.330308435314615,91.67
"109",0,0,0,0,0.14778462450034,29.76
"11",0,0,0,0,0.1766430767295,42.69
"110",9.08248714828069e-06,0.0536730019851745,1,0,0.180794609484081,46.6
"111",0,0,0,0,0.178321493074896,44.39
"112",1.0933502438171e-05,0.0646115858451781,1,0,0.2909462910174,83.84
"113",1.11446689476089e-05,0.0658594753599358,1,0,0.22780925771306,65.31
"114",0,0,0,0,0.303642053154336,87.24
"115",0,0,0,0,0.277419254697225,79.76
"116",0,0,0,0,0.139569016558968,25.51
"117",0,0,0,0,0.177025950630099,43.37
"118",0,0,0,0,0.131455843369544,21.6
"119",0.000126088727667747,0.745121949520202,1,0,0.224044489330811,63.95
"12",0,0,0,0,0.126137843249159,20.07
"120",0,0,0,0,0.178336070866264,44.56
"121",0,0,0,0,0.211872256996225,60.03
"122",0.000854327064878004,5.04864994583181,1,1,0.191986445143993,53.06
"123",7.09219858156028e-05,0.419113820182389,1,0,0.241467212428459,69.56
"124",6.59236340623022e-05,0.389576036181418,1,0,0.300582623352389,86.39
"125",0.000156094675528463,0.922442244369188,1,0,0.27182189072125,78.74
"126",0,0,0,0,0.153617919597665,31.8
"127",0,0,0,0,0.179880575010007,45.58
"128",0,0,0,0,0.221209814921561,62.93
"129",0,0,0,0,0.230752322876785,66.67
"13",0,0,0,0,0.116688391853476,17.01
"130",0,0,0,0,0.146962408888073,28.74
"131",0,0,0,0,0.177517552170576,43.88
"132",0.000419332684161307,2.47804853692515,1,1,0.482696665311649,100
"133",0,0,0,0,0.143787506495954,26.87
"134",0,0,0,0,0.11993483285432,17.35
"135",0,0,0,0,0.213272104431263,61.05
"136",0,0,0,0,0.26977646279978,78.4
"137",0,0,0,0,0.196481640086957,54.76
"138",0,0,0,0,0.293159091935462,84.86
"139",0,0,0,0,0.258138265664625,75.17
"14",4.11740485853773e-05,0.243318240409398,1,0,0.226717649287561,64.97
"140",0.000281051438983368,1.66087484586708,1,1,0.356958979783449,94.9
"141",0,0,0,0,0.240443635082579,68.88
"142",0,0,0,0,0.298084132173573,86.22
"143",0.000589439255149442,3.48329414567513,1,1,0.410928197558161,98.81
"144",0,0,0,0,0.189081444856389,50.85
"145",0,0,0,0,0.240532197696531,69.05
"146",4.7570344647147e-05,0.281117183101666,1,0,0.360387771045937,95.41
"147",0,0,0,0,0.164273399874729,36.56
"148",0,0,0,0,0.352857522631853,94.39
"149",0,0,0,0,0.196522327500948,55.1
"15",0,0,0,0,0.228133934918038,65.48
"150",0,0,0,0,0.177357968987217,43.71
"151",0.000105868652292056,0.625631315725555,1,0,0.355799435014412,94.73
"152",0,0,0,0,0.203027908698527,57.48
"153",0,0,0,0,0.1874238503152,49.66
"154",0,0,0,0,0.328387816243973,91.16
"155",0,0,0,0,0.293790116439065,85.03
"156",0,0,0,0,0.133242763470442,22.45
"157",0,0,0,0,0.165435705583383,36.73
"158",0,0,0,0,0.208498245159271,59.52
"159",0,0,0,0,0.144010863044258,27.21
"16",2.60363799922872e-05,0.153862114220258,1,0,0.333577718318435,92.01
"160",0,0,0,0,0.248007825628144,71.6
"161",0,0,0,0,0.226280701456748,64.8
"162",0,0,0,0,0.158970363764052,33.5
"163",0,0,0,0,0.126173931081177,20.24
"164",0.000171890219446513,1.01578608799147,1,1,0.175386791733553,42.01
"165",0,0,0,0,0.201393545261643,56.63
"166",0,0,0,0,0.140243830124999,26.19
"167",0.00136939404313591,8.09244075942716,1,1,0.120542908983126,17.52
"168",0.000375477880939377,2.21888836395032,1,1,0.18863007074228,50.51
"169",0,0,0,0,0.112764356947181,15.48
"17",0,0,0,0,0.115027022551259,16.16
"170",0.000275482093663912,1.62796277260928,1,1,0.309050672583056,89.8
"171",0,0,0,0,0.154184938805862,32.31
"172",0,0,0,0,0.206455540278214,58.33
"173",0.000415610323760442,2.45605123002854,1,1,0.1521792035796,30.95
"174",0.000742474878100834,4.38765890395915,1,1,0.384283150237305,97.11
"175",0,0,0,0,0.203014594566248,57.31
"176",0,0,0,0,0.0787092707878709,4.76
"177",0,0,0,0,0.135039488757238,23.64
"178",0,0,0,0,0.263576286145052,76.53
"179",0,0,0,0,0.115158347441782,16.33
"18",0.000178465832273934,1.05464470398265,1,1,0.3948629148947,97.96
