"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",2.22791578478334e-05,0.0892766635813185,1,0,0.266622959691506,66.16
"10",0.000247014493013981,0.989832288237221,1,0,0.283704553280238,72.28
"100",0.000308921383160047,1.23790452878977,1,1,0.334420923913259,86.39
"101",0.000251494359159348,1.00778393189812,1,1,0.378837796393822,95.92
"102",0.000646791483049751,2.59181186442872,1,1,0.33945279653441,87.93
"103",2.1893495442504e-05,0.0877312437296478,1,0,0.231633409681695,51.19
"104",0.00110137109462801,4.41339557647846,1,1,0.231045172283931,50.68
"105",0,0,0,0,0.191134873650603,31.12
"106",0,0,0,0,0.193922955779367,32.48
"107",3.79722802354281e-05,0.152161877533605,1,0,0.214947490607501,42.35
"108",0.000315169088215828,1.26294022655851,1,1,0.383724091622629,96.43
"109",0,0,0,0,0.174032527370574,25
"11",0,0,0,0,0.235742582925164,53.23
"110",0.000108989845779368,0.436742262067626,1,0,0.222257015689739,46.43
"111",0.0114734061428065,45.976038562103,1,1,0.240228892540272,55.44
"112",0.000262404058516105,1.0515010941849,1,1,0.34439801728432,89.8
"113",0.000791271495280233,3.17076971975806,1,1,0.290046800935676,73.98
"114",0.000121640760080978,0.487436791358855,1,0,0.347191385174892,90.65
"115",0,0,0,0,0.332114711352469,85.71
"116",0.000315905860053704,1.26589260617516,1,1,0.188683094308378,29.93
"117",0.00024077239785231,0.96481907034105,1,0,0.221507639852226,45.58
"118",0,0,0,0,0.171246838201271,24.15
"119",0.000504354910670986,2.02104244662634,1,1,0.267707691001571,66.5
"12",0,0,0,0,0.157259279784675,18.2
"120",0,0,0,0,0.205104250826116,37.59
"121",0.00241215839375349,9.6659602169355,1,1,0.26387266929455,65.14
"122",0.000172899525034834,0.69284004518177,1,0,0.222663048472714,46.6
"123",6.44745325596389e-06,0.0258361253697452,1,0,0.28469381746193,72.62
"124",8.35032698122495e-05,0.334612886980971,1,0,0.322201655842961,83.16
"125",0.000188956712481823,0.757184134467282,1,0,0.296490603830564,76.7
"126",5.10600057187206e-06,0.0204606789185873,1,0,0.17781742244892,26.36
"127",4.17424988729525e-06,0.016726983373326,1,0,0.193759693944234,32.31
"128",0,0,0,0,0.257583355298012,61.9
"129",0,0,0,0,0.281072518530639,71.6
"13",0,0,0,0,0.160924008482716,19.22
"130",4.26311975103381e-05,0.170831011844971,1,0,0.188549587666157,29.59
"131",0,0,0,0,0.220908250150355,45.24
"132",0.000236621944839397,0.948187445399268,1,0,0.413121517863458,98.98
"133",0,0,0,0,0.189529468828605,30.78
"134",0.000167462111697229,0.671051334647489,1,0,0.148864257497767,15.99
"135",0.000563011932220628,2.25609186884132,1,1,0.263166790015674,64.97
"136",0.000224119769604877,0.898088940775786,1,0,0.309331984744472,80.27
