"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",1.33674947087e-05,0.0358196264367139,1,0,0.244777923218552,67.18
"10",2.2455863001271e-06,0.00601728776818627,1,0,0.263902191946894,73.64
"100",0.000116436293235567,0.312003454518613,1,0,0.321246777986015,88.78
"101",0.000165122559044017,0.442463491485916,1,0,0.341397288314059,93.2
"102",0,0,0,0,0.296765982500149,82.82
"103",0,0,0,0,0.210382851599535,55.44
"104",0,0,0,0,0.188419095889391,43.54
"105",0.00277890056588521,7.44636017024174,1,1,0.17062586491386,34.52
"106",0,0,0,0,0.158267212385567,28.74
"107",0,0,0,0,0.17612774576321,36.73
"108",0.00127958649815626,3.42878836732134,1,1,0.360393724359343,94.73
"109",0,0,0,0,0.152284636259808,25.68
"11",0,0,0,0,0.19011614837567,44.73
"110",0.00494087300866469,13.2395956982446,1,1,0.212220711517128,56.12
"111",0,0,0,0,0.195780363263282,47.62
"112",0,0,0,0,0.299054173654282,83.5
"113",0.00576179384591381,15.4393405543424,1,1,0.266171289378755,73.98
"114",2.89620857335662e-06,0.00776069947594025,1,0,0.322832980024651,89.63
"115",0,0,0,0,0.298973468749467,83.33
"116",0,0,0,0,0.165816239147892,32.31
"117",0,0,0,0,0.195537128486266,46.94
"118",0,0,0,0,0.138892012392531,21.6
"119",0,0,0,0,0.242948018856633,66.84
"12",0,0,0,0,0.139222682802859,21.77
"120",0,0,0,0,0.169304739551251,33.67
"121",0,0,0,0,0.234399861511957,63.78
"122",1.01705602961667e-05,0.0272531000310525,1,0,0.195695996768584,47.28
"123",6.44745325596389e-06,0.0172766380035666,1,0,0.256229338704478,71.43
"124",0,0,0,0,0.321980098699622,89.29
"125",0.000135555902432612,0.363236484639687,1,0,0.289428981346716,81.29
"126",1.53180017156162e-05,0.0410462177967583,1,0,0.16600158248775,32.48
"127",0,0,0,0,0.188364069827746,43.37
"128",0,0,0,0,0.241920895302479,66.67
"129",0,0,0,0,0.256758160211165,71.6
"13",0,0,0,0,0.124562773525711,15.65
"130",0,0,0,0,0.159131276589062,29.25
"131",0,0,0,0,0.19842257329465,49.32
"132",0.000353884061120623,0.94827004965994,1,0,0.453052102538072,99.66
"133",0,0,0,0,0.160497006441896,30.27
"134",0,0,0,0,0.127434651998015,16.33
"135",0.000127131726630464,0.340663007945228,1,0,0.236655704325816,64.63
"136",0.00192294762320984,5.15274305483095,1,1,0.308148245043585,86.56
"137",0.00358634968758088,9.61000612904417,1,1,0.22394019362667,59.86
"138",0,0,0,0,0.315010648560657,87.93
"139",0,0,0,0,0.273939621215955,76.19
"14",0.000152932180459973,0.409798073132066,1,0,0.224053140777117,60.03
"140",0.000408802093066716,1.09542876801487,1,1,0.359892174252541,94.56
"141",0,0,0,0,0.2591458606933,72.11
"142",0,0,0,0,0.323444537939319,89.97
"143",0.000451485386922977,1.20980320199349,1,1,0.43382275823056,99.32
"144",0,0,0,0,0.200808475357683,50.85
"145",9.81084687230202e-06,0.0262892095827758,1,0,0.261150732832519,72.79
"146",0.000462225182154778,1.23858162768903,1,1,0.381682052515638,97.11
"147",0,0,0,0,0.179661640455131,38.27
"148",0.000434189222638978,1.16345628681291,1,1,0.376438087812931,96.6
"149",0,0,0,0,0.209692820161297,55.1
"15",0,0,0,0,0.23444880649281,63.95
"150",0,0,0,0,0.193683125216588,46.6
"151",0,0,0,0,0.382759976786366,97.45
"152",0,0,0,0,0.21979758116042,59.01
"153",0,0,0,0,0.196914034716777,48.13
"154",0.000508048946887112,1.36137128801093,1,1,0.365525346758438,95.24
"155",0.000545736863875468,1.46236007739285,1,1,0.323974794735958,90.14
"156",0,0,0,0,0.157201998985135,28.4
"157",0,0,0,0,0.188980504325018,44.05
"158",0,0,0,0,0.231295523775886,63.1
"159",0,0,0,0,0.163796129867272,31.8
"16",6.41476028795482e-06,0.0171890337122082,1,0,0.325790511238542,90.65
"160",0.000821139413049548,2.20033055324528,1,1,0.281561672688858,78.91
"161",0,0,0,0,0.254369475523944,70.24
"162",0,0,0,0,0.181949948096348,39.8
"163",0,0,0,0,0.147490572879774,24.66
"164",0.00435455222597834,11.6684866860048,1,1,0.201030095457573,51.19
"165",0.00290574219361184,7.78624582726285,1,1,0.238405490551777,64.97
"166",0,0,0,0,0.155503480339887,26.87
"167",0,0,0,0,0.130767185807846,17.52
"168",0.00177498634625887,4.75626504732267,1,1,0.208058590772506,53.91
"169",0,0,0,0,0.13019121058499,17.35
