"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000605993093461067,1.06403409807583,1,1,0.274541742978195,62.07
"10",0.000687149407838893,1.20653256332891,1,1,0.292666749569145,70.07
"100",0.000432232143892916,0.758935612219198,1,0,0.331524320777122,82.48
"101",0.000406455529954502,0.713675696785572,1,0,0.366199227623688,90.14
"102",0.000275964366101227,0.48455254449934,1,0,0.35921553243194,88.44
"103",0.000437869908850081,0.768834692284778,1,0,0.239888591733866,42.18
"104",0.000157338727804001,0.27626349728701,1,0,0.244633677624957,44.22
"105",0,0,0,0,0.20972496213152,27.72
"106",8.10646490576235e-05,0.142337514530442,1,0,0.229026810337619,36.39
"107",7.59445604708563e-05,0.1333473974808,1,0,0.247414951343749,46.43
"108",0.000434933341737842,0.763678515469521,1,0,0.404665326309406,98.13
"109",0.00259909031838856,4.56361756030783,1,1,0.215328080275493,29.76
"11",0.000102422287089671,0.179838362915803,1,0,0.263740224352272,55.27
"110",0.000308804563041543,0.542215065259186,1,0,0.253387410599252,49.15
"111",0.00137996293813823,2.42301048659446,1,1,0.284693300212892,66.5
"112",0.000120268526819881,0.211173716074575,1,0,0.370646537800245,91.84
"113",3.34340068428267e-05,0.058705162979475,1,0,0.314971962977267,76.53
"114",0.000266451188748809,0.467848814385515,1,0,0.371789545123868,92.52
"115",0.000650365830779814,1.14194605126732,1,1,0.377867832445438,94.22
"116",3.9488232506713e-05,0.069335486350041,1,0,0.206631745148452,26.53
"117",0.000553776515060313,0.972349521959745,1,0,0.248326436337275,46.94
"118",0.000586854460093897,1.03042949315049,1,1,0.214925950880934,29.42
"119",8.72921960776707e-05,0.153272164525964,1,0,0.281005899521273,65.14
"12",0,0,0,0,0.172496547891881,15.99
"120",0.000666169260285653,1.16969453230151,1,1,0.262138577050893,53.91
"121",0.000237032905744562,0.416194667562513,1,0,0.271726301287576,59.52
"122",0.000457675213327502,0.803609872916609,1,0,0.239327899955105,41.84
"123",0.000361057382333978,0.633963275012202,1,0,0.294315564118185,70.92
"124",2.63694536249209e-05,0.046300854097684,1,0,0.302670696230494,73.3
"125",0.000143771411670952,0.252441300069402,1,0,0.298837099717979,71.77
"126",2.04240022874883e-05,0.0358615223301425,1,0,0.187270844752839,19.9
"127",5.0090998647543e-05,0.0879523729606337,1,0,0.197550722661008,23.64
"128",0.000277220499726427,0.486758129056944,1,0,0.268721375888222,58.16
"129",0.000400695842536307,0.703562538940462,1,0,0.287566344790227,67.86
"13",8.52982392006336e-05,0.14977107164198,1,0,0.191955076655348,21.43
"130",0.000682099160165409,1.1976650765765,1,1,0.220153538705016,31.8
"131",5.14756348661633e-05,0.0903835890354378,1,0,0.239292776242012,41.67
"132",0.000247110506224122,0.433889441071885,1,0,0.37052840388693,91.67
"133",9.45686095262113e-05,0.166048468586997,1,0,0.218064191358731,30.95
"134",0,0,0,0,0.170456806496322,15.48
"135",0.000508526906521858,0.892897912809362,1,0,0.261902619138781,53.74
"136",0.000905443869203702,1.58982529854252,1,1,0.321912131835467,78.91
"137",0.000628535512256443,1.10361524596382,1,1,0.238197962713048,41.16
"138",0.000523170966764876,0.918610713171251,1,0,0.32537894580502,80.27
"139",0.00084313189317291,1.48041469975737,1,1,0.325194899817291,80.1
"14",0.000188224222104582,0.330493849788307,1,0,0.28436866490484,66.33
"140",0.000412452111754812,0.724204806071271,1,0,0.335661839323507,84.01
"141",0.00013606154168193,0.238903910537126,1,0,0.266331543186358,56.8
"142",0.000161697311143923,0.283916523935375,1,0,0.3420349269909,85.37
"143",0.000303498510098223,0.53289842234888,1,0,0.388251780194954,95.92
"144",4.38168892199498e-05,0.0769359662753864,1,0,0.212886481044838,28.91
"145",0.000137351856212228,0.241169511700398,1,0,0.272423305551897,60.37
"146",0.000429718779979228,0.754522517525719,1,0,0.357981835540604,87.93
"147",6.16048051748036e-05,0.108168911524931,1,0,0.216771394866772,30.44
"148",0.000683070272375962,1.1993702057541,1,1,0.358984972258755,88.1
"149",0.000434752762968217,0.763361445901662,1,0,0.251753959065368,48.47
"15",0.000295084990624904,0.518125528563397,1,0,0.318207799896262,77.72
"150",0.000122639195486878,0.21533625905426,1,0,0.230403757415946,37.07
"151",0.000199974120996106,0.351124931568661,1,0,0.325914092204279,80.61
"152",0,0,0,0,0.237141329299677,40.48
"153",0.000219259066768446,0.384986439402217,1,0,0.225771577611769,34.69
"154",0.000386117199634205,0.677964601738057,1,0,0.377680339322451,94.05
"155",0.000623699273000535,1.09512352628869,1,1,0.326222005470068,80.78
"156",0.00100733918549432,1.76873837880257,1,1,0.193826525897723,22.28
"157",0.000217029588367214,0.38107180561277,1,0,0.224460789131676,33.84
