"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0001871449259218,0.501837324747897,1,0,0.258137402309201,70.07
"10",9.65602109054653e-05,0.2589304394934,1,0,0.275330414044977,75.85
"100",9.36646196507513e-05,0.25116578457865,1,0,0.329406665568164,90.65
"101",0.000569037741936303,1.52589965604103,1,1,0.374498619435563,95.41
"102",0.000189725501694594,0.508757251835149,1,0,0.298288516151565,83.16
"103",0.000934122472213505,2.50489036843243,1,1,0.229467289178978,61.56
"104",0.00173072600584401,4.64101767315507,1,1,0.20349113568287,50.34
"105",0.000151576394502829,0.406458748146967,1,0,0.170407178262714,34.35
"106",0.000121596973586435,0.326067616428755,1,0,0.161025590348705,30.78
"107",3.79722802354281e-05,0.101824334451298,1,0,0.185199845922935,40.82
"108",0.000147078907834053,0.39439854043986,1,0,0.330276230479983,90.82
"109",0,0,0,0,0.14241980530841,22.96
"11",0,0,0,0,0.201384832650437,49.49
"110",8.17423843345262e-05,0.219195787814702,1,0,0.196570274040872,47.45
"111",0,0,0,0,0.187969301570333,42.86
"112",5.46675121908552e-05,0.146593330988548,1,0,0.291059210392917,81.29
"113",7.80126826332624e-05,0.209194429163642,1,0,0.242588122098468,65.48
"114",0.000347545028802794,0.931957233810891,1,0,0.316610991288322,87.59
"115",0,0,0,0,0.288705690602739,80.44
"116",0,0,0,0,0.159629797180832,29.59
"117",0,0,0,0,0.191625922336734,44.22
"118",0.00254303599374022,6.81926252368427,1,1,0.139716699400898,21.6
"119",9.69913289751896e-06,0.0260086501500933,1,0,0.239687422145917,64.46
"12",0,0,0,0,0.144665260911317,24.66
"120",0,0,0,0,0.160597262230617,30.61
"121",0,0,0,0,0.238022170282922,63.95
"122",0,0,0,0,0.204084132749382,50.51
"123",0.00151515151515152,4.0629452239014,1,1,0.27331498648417,75
"124",0.0117739610435272,31.5723928002119,1,1,0.344646627453777,92.86
"125",0.00327388043147855,8.779053929382,1,1,0.303225025596754,84.18
"126",0,0,0,0,0.166812539902576,32.82
"127",6.26137483094288e-05,0.167901511565276,1,0,0.192472891266538,45.24
"128",0,0,0,0,0.246042066498912,67.35
"129",0.000537518813158461,1.44138026648835,1,1,0.278714220494418,77.21
"13",0,0,0,0,0.125826177533127,15.99
"130",0,0,0,0,0.164932496292614,32.65
