"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.190690996664134,60.2
"10",0,0,0,0,0.194751100066851,61.73
"100",1.71861687432571e-06,0.0310817511993487,1,0,0.363235805997817,96.94
"101",0,0,0,0,0.26069981727449,82.48
"102",0,0,0,0,0.27178707806843,85.2
"103",0,0,0,0,0.163737674800362,46.6
"104",0,0,0,0,0.145861782395122,36.9
"105",0,0,0,0,0.130239722374625,25.34
"106",0,0,0,0,0.174240418878299,52.72
"107",0,0,0,0,0.168858759765498,49.32
"108",0,0,0,0,0.321906640536967,93.54
"109",0,0,0,0,0.169677920519232,50.17
"11",0,0,0,0,0.150713235580999,39.8
"110",0,0,0,0,0.168015276285891,48.47
"111",0,0,0,0,0.171941785724635,51.36
"112",0,0,0,0,0.289259395310784,88.44
"113",0,0,0,0,0.21113539971423,68.54
"114",5.79241714671324e-06,0.104757768462863,1,0,0.277265350028116,85.88
"115",0,0,0,0,0.269361256350146,84.52
"116",0,0,0,0,0.112407450444657,17.52
"117",0,0,0,0,0.16910443652764,49.49
"118",0,0,0,0,0.157990796672527,44.22
"119",0,0,0,0,0.188374395926173,58.84
"12",0,0,0,0,0.0976022679341894,12.24
"120",0,0,0,0,0.233785565527317,76.53
"121",0,0,0,0,0.180677838075534,55.95
"122",0,0,0,0,0.157906748999064,44.05
"123",0,0,0,0,0.203431262654116,65.65
"124",0,0,0,0,0.21184326981175,68.88
"125",4.10775461917007e-06,0.0742900927881978,1,0,0.224150232029746,72.45
"126",0,0,0,0,0.140418055183816,32.82
"127",0,0,0,0,0.159577465145292,44.9
"128",0,0,0,0,0.172509079410121,51.7
"129",0,0,0,0,0.169413782074384,49.83
"13",0,0,0,0,0.123252092626237,22.62
"130",0,0,0,0,0.120314201466211,21.6
"131",0,0,0,0,0.14161705335054,33.84
"132",5.01353234189857e-05,0.906713806949663,1,0,0.419470125524278,99.32
"133",0,0,0,0,0.115548614640431,19.39
"134",8.37310558486143e-05,1.51430367315955,1,1,0.139993110469746,32.14
"135",0,0,0,0,0.157320052277781,43.37
"136",0,0,0,0,0.200989095465175,64.29
"137",0,0,0,0,0.141783001721598,34.18
"138",0,0,0,0,0.231604146243515,75.34
"139",0,0,0,0,0.233809836550973,76.7
"14",0,0,0,0,0.232537897628515,75.68
