"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.220632178228341,62.07
"10",8.9823452005084e-06,0.126461209189832,1,0,0.220757569350444,62.24
"100",7.51894882517499e-05,1.05858251830967,1,1,0.39066510599299,97.79
"101",5.08069412443128e-06,0.0715303974804809,1,0,0.29431533294356,84.52
"102",5.17433186439801e-05,0.728487104107528,1,0,0.324241030748957,90.14
"103",7.29783181416801e-06,0.10274517568435,1,0,0.200871469746432,52.72
"104",0,0,0,0,0.173629281997151,37.07
"105",0,0,0,0,0.153435122380374,27.04
"106",2.70215496858745e-05,0.380432701168667,1,0,0.191926540919402,47.28
"107",0,0,0,0,0.198032885785918,51.7
"108",6.30338176431656e-05,0.88744449484695,1,0,0.373569025359399,96.26
"109",0,0,0,0,0.186445941609418,43.71
"11",7.6816715317253e-05,1.08149202554151,1,1,0.188612707178553,45.92
"110",3.63299485931227e-05,0.511484375887793,1,0,0.201443941372709,52.89
"111",0,0,0,0,0.204291462141148,53.91
"112",7.65345170671973e-05,1.07751899498695,1,1,0.333820451048792,91.5
"113",0,0,0,0,0.253304156746084,72.28
"114",2.89620857335662e-06,0.040775324269647,1,0,0.307425376111964,87.07
"115",2.50140704146082e-05,0.35216967515476,1,0,0.315804249185216,88.1
"116",0.000118464697520139,1.66784826905301,1,1,0.154641993217421,27.38
"117",3.61158596778465e-05,0.508470247339445,1,0,0.195010801897136,50.17
"118",0,0,0,0,0.172462861229098,35.88
"119",9.69913289751896e-06,0.136552765111244,1,0,0.230034976617726,65.99
"12",0,0,0,0,0.121034435582415,12.93
"120",2.66467704114261e-05,0.375156235037823,1,0,0.249758022586472,71.09
"121",0,0,0,0,0.198898869744637,52.21
"122",0,0,0,0,0.179594210887232,40.99
"123",0,0,0,0,0.227073649719983,63.61
"124",0,0,0,0,0.248095395162361,70.07
"125",3.28620369533606e-05,0.462660122361776,1,0,0.244886251450692,69.39
"126",0,0,0,0,0.151134334732753,24.15
"127",0,0,0,0,0.176548376362294,38.78
"128",0.000233448841874886,3.28669430627016,1,1,0.217914107054915,61.22
"129",0,0,0,0,0.21231931907982,57.99
"13",0,0,0,0,0.142165933614486,20.07
"130",0,0,0,0,0.150398810671466,22.96
"131",0,0,0,0,0.170124787905937,34.35
"132",0.000103207444025694,1.45304348447247,1,1,0.456941185257766,99.83
"133",0,0,0,0,0.146278109210727,21.6
"134",0,0,0,0,0.13102822341788,16.67
"135",0,0,0,0,0.192150336859956,47.62
"136",4.48239539209754e-06,0.0631070314821015,1,0,0.243241914025923,68.88
"137",0,0,0,0,0.181254014361911,42.18
"138",0,0,0,0,0.267830996763604,76.87
"139",0,0,0,0,0.24018315365719,68.71
"14",1.76460208223046e-05,0.248435912978638,1,0,0.25554681689081,73.47
"140",4.45302279947673e-05,0.626934987691017,1,0,0.318686924747519,88.44
"141",3.66319535297504e-05,0.515736262072825,1,0,0.206203408467985,55.1
"142",6.38278859778645e-05,0.898624074293496,1,0,0.255202937267095,73.3
"143",2.50825214957209e-06,0.0353133388560851,1,0,0.322414918903867,89.8
"144",0.000109542223049875,1.54222997168327,1,1,0.176990922454028,39.29
"145",0,0,0,0,0.213855427066606,59.01
"146",0.000114168827153153,1.60736729788068,1,1,0.336675284326784,91.84
"147",0,0,0,0,0.157036326789267,28.23
"148",3.1110131217123e-05,0.43799528118214,1,0,0.319475111601177,88.95
"149",0,0,0,0,0.188160001426589,45.58
"15",6.14760397135217e-05,0.865512752497429,1,0,0.27374368120498,79.08
"150",0,0,0,0,0.170135674792218,34.52
"151",2.58790038936138e-05,0.364346955272832,1,0,0.271810328108288,78.23
"152",0,0,0,0,0.177602242627799,39.63
"153",8.93277679427003e-05,1.2576334237993,1,1,0.195286176055652,50.51
"154",0,0,0,0,0.296420552159773,84.86
"155",4.3312449513926e-06,0.0609790051065353,1,0,0.288323931372021,82.65
"156",0,0,0,0,0.135078152419916,17.69
"157",0,0,0,0,0.161612939151836,29.59
"158",0.000503264417845484,7.08539088648639,1,1,0.206028813733398,54.93
"159",0,0,0,0,0.147533841003909,21.94
"16",4.45259831752158e-05,0.626875225457291,1,0,0.386105172212035,97.45
"160",0,0,0,0,0.220858929672552,62.41
"161",0,0,0,0,0.198601238137482,52.04
"162",0,0,0,0,0.160521099072936,29.25
"163",6.78886625933469e-05,0.95579519270193,1,0,0.12824269294281,15.65
"164",0,0,0,0,0.167734561098167,32.65
"165",0,0,0,0,0.18008673825365,41.33
