"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.261920968785161,68.88
"10",0.000157191041008897,1.08588258820285,1,1,0.283209498905128,75.68
"100",0.000220412614132272,1.52261998120466,1,1,0.351467477804844,93.03
"101",0.000121936658986351,0.84234377485554,1,0,0.359976838322628,94.05
"102",0,0,0,0,0.32200553899528,87.07
"103",0.000357593758894233,2.47027333072548,1,1,0.233739429417267,58.33
"104",0,0,0,0,0.207142703117038,45.41
"105",0,0,0,0,0.176169427807333,30.78
"106",0.000135107748429372,0.933330236946787,1,0,0.181114051301915,33.84
"107",3.79722802354281e-05,0.262314173106575,1,0,0.204357992833489,44.05
"108",0.00011556199901247,0.798307344872494,1,0,0.366670822057265,95.58
"109",0,0,0,0,0.167539637238028,27.55
"11",0,0,0,0,0.215106335337059,49.49
"110",0.000517701767451999,3.57630645836963,1,1,0.218489321944033,51.7
"111",0,0,0,0,0.211370615944001,47.79
"112",0.00020773654632525,1.43505315023147,1,1,0.334248356859034,90.14
"113",1.11446689476089e-05,0.0769878606555477,1,0,0.262340237448404,69.05
"114",5.21317543204191e-05,0.360128439545149,1,0,0.333810093978965,89.97
"115",3.75211056219123e-05,0.259197439138077,1,0,0.313813929105432,84.35
"116",0,0,0,0,0.163687552598191,26.53
"117",0,0,0,0,0.207269543011854,45.58
"118",0,0,0,0,0.156943339807622,24.15
"119",0,0,0,0,0.244121127502475,62.41
"12",0,0,0,0,0.145087267508651,18.54
"120",2.66467704114261e-05,0.184077055765339,1,0,0.196667191619113,39.97
"121",0.00246793084216397,17.0485742265869,1,1,0.249799739219049,64.63
"122",0.000457675213327502,3.1616403963902,1,1,0.217104005921835,50.17
"123",0.000128949065119278,0.890785783205885,1,0,0.261430167031496,68.71
"124",0,0,0,0,0.305930253216714,81.97
"125",4.51853008108708e-05,0.31214203480245,1,0,0.2826226828855,75.17
"126",7.14840080062089e-05,0.493814654643718,1,0,0.170781287032056,28.91
"127",0,0,0,0,0.187133843682123,36.39
"128",1.45905526171804e-05,0.100792175798091,1,0,0.239616478531653,60.37
"129",9.77306933015383e-06,0.0675127904923833,1,0,0.260408505333607,68.03
"13",0,0,0,0,0.147025784669993,19.9
"130",0,0,0,0,0.172276651791016,29.42
"131",0,0,0,0,0.203893148887736,43.37
"132",9.81729345610264e-05,0.678182926891884,1,0,0.424185329259413,99.83
"133",0.000693503136525549,4.79075000702191,1,1,0.176939965981175,31.12
"134",0,0,0,0,0.136473102012809,16.33
"135",0,0,0,0,0.232438759961071,57.31
"136",8.96479078419507e-06,0.0619291669357147,1,0,0.29140067557826,78.57
"137",0,0,0,0,0.213815934016767,48.98
"138",0.000321245330469661,2.21917679696981,1,1,0.316255322065058,85.03
"139",0,0,0,0,0.286761853430143,76.53
"14",3.52920416446091e-05,0.243798967664078,1,0,0.246654778554463,63.78
"140",5.11002616333396e-05,0.353002842936276,1,0,0.348112854410517,92.35
"141",8.37301794965723e-05,0.578411743053986,1,0,0.248296415119054,64.46
"142",8.5103847970486e-06,0.0587901104968077,1,0,0.321948114944633,86.9
"143",0.00012039610317946,0.831701547944133,1,0,0.403520357341829,98.13
"144",0,0,0,0,0.201195671244846,42.52
"145",4.90542343615101e-05,0.338868797031318,1,0,0.256489748821069,66.33
"146",0.000382148435332081,2.63989810979482,1,1,0.380875383198069,97.11
"147",0,0,0,0,0.184048654939424,35.54
"148",0.000140671897677426,0.971767623376979,1,0,0.366263644678285,95.41
"149",0,0,0,0,0.224017202512519,54.93
"15",0,0,0,0,0.258102354775644,67.52
"150",3.06597988717194e-05,0.21179923193407,1,0,0.198922247584757,40.99
"151",9.64581054216513e-05,0.66633681217543,1,0,0.352343470613532,93.2
"152",0.000144602704070566,0.998921805908704,1,0,0.223805258719726,54.76
"153",0,0,0,0,0.208416403911283,46.6
"154",0.000316441915489687,2.18599459614469,1,1,0.36002459544785,94.22
"155",0.000166752930628615,1.15193654001669,1,1,0.317954463210579,86.05
"156",0,0,0,0,0.150617243248671,21.09
"157",0,0,0,0,0.187356844700934,36.56
"158",0,0,0,0,0.224192837968236,55.1
"159",0,0,0,0,0.162730910173533,26.36
"16",0.000130181899961436,0.899302260230511,1,0,0.354097221349788,93.54
"160",0,0,0,0,0.255539905328372,65.82
"161",2.85757149286679e-05,0.197402288879379,1,0,0.245515542769927,63.1
"162",0,0,0,0,0.176120159647606,30.61
"163",0,0,0,0,0.14809467780752,20.41
"164",0,0,0,0,0.190968782578055,37.76
"165",4.47037260555667e-05,0.308815295324511,1,0,0.219824612860409,52.89
"166",4.15041089067818e-05,0.286712200081416,1,0,0.152673520362783,21.94
"167",0,0,0,0,0.133330627015679,15.31
"168",0,0,0,0,0.194049278667286,38.61
"169",0,0,0,0,0.126441856811159,14.29
"17",0,0,0,0,0.139946150616376,17.01
"170",4.85125699533933e-05,0.3351269556029,1,0,0.311252576355836,83.5
"171",0,0,0,0,0.163729813182863,26.7
"172",1.94905178630596e-05,0.134641350084036,1,0,0.237589673160976,59.35
"173",0,0,0,0,0.15509757736522,23.3
"174",3.35258480199716e-05,0.231598024836298,1,0,0.372922324921166,96.6
"175",0.000675675675675676,4.66759712754165,1,1,0.237252778891283,59.18
"176",0,0,0,0,0.095786067260396,4.93
"177",0,0,0,0,0.154893062695675,22.79
"178",0.00098965574118146,6.83658515629466,1,1,0.302397203607843,80.78
"179",0,0,0,0,0.127950757237774,14.63
"18",0.000126527428902594,0.874057014277449,1,0,0.370636982592026,96.09
"180",2.59467687623968e-05,0.179241413749639,1,0,0.311594475249467,84.01
"181",0,0,0,0,0.145018106423123,18.37
"182",0,0,0,0,0.19348527315915,38.27
"183",0,0,0,0,0.0793097898360927,3.4
"184",0,0,0,0,0.132576954562648,15.14
"185",0,0,0,0,0.158798385595687,25
"186",0,0,0,0,0.146232003913376,19.22
"187",0,0,0,0,0.105919871922097,7.82
"188",5.47564160830545e-06,0.0378259717827136,1,0,0.221208888760652,53.57
"189",0,0,0,0,0.183010200317362,34.69
"19",0,0,0,0,0.167973998791532,27.72
"190",0,0,0,0,0.185639847450167,35.88
"191",0,0,0,0,0.145933210413517,18.88
"192",0,0,0,0,0.114605682780826,10.37
"193",0,0,0,0,0.231166174992506,56.97
"194",0,0,0,0,0.10538155440594,7.31
"195",0,0,0,0,0.100232761734537,5.78
"196",0,0,0,0,0.102153966660345,6.12
"197",0,0,0,0,0.0704672646923611,2.89
"198",0,0,0,0,0.118131430277435,11.9
"199",3.11172654147154e-05,0.214959430826681,1,0,0.217343040799293,50.51
"2",3.13598575008075e-06,0.0216635267570509,1,0,0.354919185886533,93.71
"20",0,0,0,0,0.165083295620335,27.04
"200",0.000128481032987505,0.887552596763774,1,0,0.311466981247697,83.84
"201",0.000145495332245205,1.00508812039048,1,1,0.293621368761272,79.08
"202",0.00022920759659463,1.58337610482421,1,1,0.217304493827765,50.34
"203",0.000424200646905987,2.93039662707954,1,1,0.201045891248047,42.35
"204",0,0,0,0,0.155056889160869,23.13
"205",0.000181927415192208,1.2567625432469,1,1,0.40633164412218,98.47
"206",0.000454715882348249,3.14119720851845,1,1,0.276037627946794,73.47
"207",0,0,0,0,0.218155607295646,51.36
"208",0,0,0,0,0.180642832933246,33.33
"209",0.000356633380884451,2.46363899741856,1,1,0.148227148227227,20.58
"21",0.000197400888303997,1.36365397244842,1,1,0.206590660690948,45.07
"210",1.20905826451777e-05,0.0835222738609056,1,0,0.208387419616805,46.43
"211",1.6411737674785e-05,0.113373001850614,1,0,0.234077694413379,58.5
"212",3.3683643222851e-05,0.232688081001133,1,0,0.204220765681297,43.71
"213",9.07622211330756e-06,0.0626989394322064,1,0,0.238413724441907,59.69
"214",0.00359418044077135,24.8287557257919,1,1,0.245358411357894,62.76
"215",0.000189498848430075,1.30906633529491,1,1,0.240349687108027,61.05
"216",0,0,0,0,0.179710838758274,32.65
"217",0,0,0,0,0.0954322376234606,4.76
"218",4.52936158648439e-05,0.312890279933946,1,0,0.327966706510829,88.95
"219",6.67370791211597e-05,0.461022662233538,1,0,0.282628949187935,75.34
"22",4.14095821773158e-05,0.286059205298838,1,0,0.200505545694867,42.18
"220",0.000441873827375566,3.05248373094316,1,1,0.366243035088558,95.24
"221",0.000167833106758639,1.15939844397926,1,1,0.217832776199437,51.19
"222",0,0,0,0,0.226300207732447,55.95
"223",0.00011171401212895,0.771725283136474,1,0,0.270791625229208,72.11
"224",0.000791994890355546,5.47113535137179,1,1,0.308402301044954,82.65
"225",0.00244014732965009,16.8566445066467,1,1,0.209131107204883,46.94
"226",0.000469129708806076,3.24076855227618,1,1,0.298543867023588,79.93
"227",0,0,0,0,0.147486337190342,20.24
"228",0.000267726552364798,1.84946673644115,1,1,0.325864657726021,88.27
