"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00205413835357024,1.12108414722956,1,1,0.23296773683296,77.38
"10",0.000195366008111058,0.106624626437724,1,0,0.224091199741459,75
"100",0.00196695701266578,1.07350331166786,1,1,0.41031913282304,98.47
"101",0.000927226677708709,0.506051175891265,1,0,0.300400919906882,90.14
"102",0.000638167596609088,0.348291815198598,1,0,0.262190217445197,84.52
"103",0.000824654995000985,0.450070775526107,1,0,0.174366969282936,58.33
"104",8.99078444594291e-05,0.0490688755019152,1,0,0.141491770117727,42.01
"105",0,0,0,0,0.12839238961609,34.01
"106",0.000229683172329933,0.12535385600339,1,0,0.124171898398652,32.14
"107",7.59445604708563e-05,0.0414481539981053,1,0,0.146371731880859,44.56
"108",0.00199607089203358,1.08939275191265,1,1,0.32375662335256,92.86
"109",0,0,0,0,0.123781570550564,31.46
"11",0.00122906744507605,0.670786379191952,1,0,0.14100306469174,41.5
"110",0.000281557101596701,0.153665016083919,1,0,0.148871652292525,46.26
"111",0.000512557662737058,0.279737861491569,1,0,0.140276935096859,40.48
"112",0.000688810653604776,0.375931203882632,1,0,0.2565820715498,83.5
"113",0.000334340068428267,0.182472300294237,1,0,0.190989095949527,64.97
"114",0.000495251666043982,0.270292792462556,1,0,0.263596210360856,85.2
"115",0.000162591457694953,0.0887373069978197,1,0,0.25090475607547,81.97
"116",0.000236929395040278,0.129308616593757,1,0,0.111137989250701,26.53
"117",3.61158596778465e-05,0.0197109010101625,1,0,0.140300261443664,40.82
"118",0,0,0,0,0.10670529651679,22.62
"119",0.000223080056642936,0.121750083012077,1,0,0.189256702755998,63.95
"12",0,0,0,0,0.0951592283053696,17.52
"120",7.99403112342784e-05,0.0436289091694243,1,0,0.161414163373684,53.06
"121",5.57724484104852e-05,0.0304388492900196,1,0,0.178079160031498,60.71
"122",4.06822411846669e-05,0.0222030885050314,1,0,0.145145628857452,43.71
"123",0.000657640232108317,0.358919367585721,1,0,0.20113285799311,67.86
"124",0.000254904718374235,0.139118983064935,1,0,0.258188133271803,83.84
"125",7.39395831450612e-05,0.0403539003945947,1,0,0.237649343288794,78.57
"126",0.000372738041746661,0.203428707197489,1,0,0.135834578497288,37.59
"127",0.000125227496618858,0.0683452314751029,1,0,0.158886482468768,51.7
"128",5.83622104687215e-05,0.0318522600194085,1,0,0.182964956648523,62.41
"129",7.81845546412306e-05,0.0426706724082838,1,0,0.194014755026381,65.82
"13",0.000219338329373058,0.11970796587901,1,0,0.0885162291960572,15.48
"130",0,0,0,0,0.11568369080737,28.23
"131",6.86341798215511e-05,0.0374583780212801,1,0,0.144592909937001,43.2
"132",0.00216022410279797,1.17898241464639,1,1,0.515811535320731,100
"133",0,0,0,0,0.111873407204894,26.87
"134",0,0,0,0,0.100035850850194,20.41
"135",3.6323350465847e-05,0.0198241429603549,1,0,0.17278646963941,57.82
"136",0.000676841704206728,0.369398927511947,1,0,0.231909894113056,77.04
"137",1.84863385957777e-05,0.0100892625387298,1,0,0.168436993793761,56.29
"138",0.00445154243650816,2.42951193994066,1,1,0.266455080419215,85.54
"139",0.000182298787713062,0.0994929482763744,1,0,0.22182526874462,73.81
"14",0.000748975550457816,0.408767313468148,1,0,0.20614719709734,69.56
"140",0.00162279830872734,0.885672308733783,1,0,0.344428982132077,94.73
"141",0.00030875503689361,0.168508794277215,1,0,0.205193967941816,68.54
"142",0.000229780389520312,0.125406914090145,1,0,0.250994487146463,82.14
"143",0.00304250985743095,1.66050624731635,1,1,0.364854228044811,96.09
"144",0.000219084446099749,0.119569404368555,1,0,0.154644464262811,49.32
"145",0.000156973549956832,0.085671229537721,1,0,0.200530572797658,67.69
"146",0.00279237923078753,1.52399281345775,1,1,0.376053277743881,96.94
"147",0.000184814415524411,0.100865898864017,1,0,0.128519146368844,34.35
"148",0.00279855919514033,1.52736564375144,1,1,0.369292977534195,96.43
"149",0.000228817243667483,0.124881259357493,1,0,0.159032841171872,51.87
"15",0.000418037070051947,0.22815149299704,1,0,0.183145887155601,62.59
"150",0.00297400049055678,1.62311598827861,1,1,0.150701036831101,47.11
"151",0.000430532519321029,0.23497111644827,1,0,0.309049945578904,91.67
"152",0,0,0,0,0.16373928074661,53.74
"153",0.00327264458917347,1.78610655025362,1,1,0.165216741659794,54.59
"154",0.00125705825144068,0.686062881492306,1,0,0.287615650324352,88.44
"155",0.0021093162913282,1.15119853129223,1,1,0.313099590681726,91.84
"156",0.000323787595337459,0.176713092169034,1,0,0.10451477625215,21.43
"157",0.000385830379319492,0.210574093523375,1,0,0.121078152554987,30.61
"158",0.000462459194776931,0.252395692385497,1,0,0.165538723322614,54.93
"159",0.000130022103757639,0.0709619773462556,1,0,0.119132919864705,29.42
"16",0.00219950810108757,1.20042238612919,1,1,0.370149276508952,96.77
"160",0.000936098930876484,0.510893372795535,1,0,0.220042560117412,73.3
"161",0.000328620721679681,0.17935086061068,1,0,0.180200920947964,61.39
"162",0.00103232123282569,0.563408480717889,1,0,0.136115792298871,38.1
"163",3.39443312966735e-05,0.0185257490756976,1,0,0.0966528766050923,18.54
"164",8.59451097232567e-05,0.0469061394405018,1,0,0.13638655057592,38.61
"165",0.000122935246652809,0.0670941934941613,1,0,0.161262910552304,52.89
"166",4.15041089067818e-05,0.0226516380746265,1,0,0.110296107308377,25.17
"167",0,0,0,0,0.0860975693935945,14.29
"168",0.000341343528126707,0.186294568463289,1,0,0.14132607125416,41.84
"169",4.80215136381099e-05,0.0262086327204212,1,0,0.090336885831246,16.16
"17",0.000343196136592062,0.187305663932065,1,0,0.0880298911416651,15.31
"170",0.00162170590987058,0.885076111774292,1,0,0.291860144409421,89.29
"171",0.000335555456131717,0.183135620700433,1,0,0.125671113486804,32.99
"172",0.000292357767945894,0.15955968028828,1,0,0.174572697741528,58.5
"173",0.000706537550392752,0.385605986953613,1,0,0.10809491456421,23.64
"174",0.00228957010868099,1.24957539902394,1,1,0.387711960046998,97.28
"175",0.000291467938526762,0.15907403936064,1,0,0.166469569120715,55.44
