"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.26094833572985,68.54
"10",4.94028986027962e-05,0.259136270296587,1,0,0.287378018212814,78.23
"100",6.87446749730285e-06,0.0360590960835918,1,0,0.300557461042977,82.65
"101",0.00183921127304412,9.6473357447313,1,1,0.383213047313721,96.26
"102",0,0,0,0,0.300708794291589,82.99
"103",0,0,0,0,0.222377832812658,56.46
"104",0,0,0,0,0.205499629635429,47.28
"105",0,0,0,0,0.177636137432193,34.18
"106",0.00113490508680673,5.95299222623091,1,1,0.176908225142496,33.67
"107",0,0,0,0,0.189368690269059,38.95
"108",4.62247996049881e-05,0.242465978791086,1,0,0.32816088246183,89.29
"109",0,0,0,0,0.147808881641844,22.11
"11",0.00343114661750397,17.9976188128039,1,1,0.221752322514499,55.61
"110",2.72474614448421e-05,0.142922899942288,1,0,0.204860878772069,46.94
"111",0,0,0,0,0.2029749151434,45.41
"112",0,0,0,0,0.300659342857886,82.82
"113",0,0,0,0,0.252376649424419,65.48
"114",0.000544487211791044,2.85603455016166,1,1,0.34298581066002,91.67
"115",7.50422112438247e-05,0.39362384164707,1,0,0.286190886648758,77.38
"116",0,0,0,0,0.16910921330899,30.1
"117",0,0,0,0,0.20307857749506,45.58
"118",0,0,0,0,0.142309735457916,19.9
"119",0,0,0,0,0.247962642411234,64.8
"12",0,0,0,0,0.152933051883203,24.49
"120",2.66467704114261e-05,0.139772055793414,1,0,0.164032977423348,28.23
"121",0,0,0,0,0.251003786832848,65.14
"122",0,0,0,0,0.216876478333783,52.55
"123",0,0,0,0,0.275706372535413,74.32
"124",0.000694395612122917,3.64235893287572,1,1,0.364783663423357,94.39
"125",0.0047896418859523,25.123423310869,1,1,0.320612754709764,87.59
"126",0,0,0,0,0.175192280066924,32.65
"127",0,0,0,0,0.192467667327483,40.99
"128",0.000736822907167609,3.86490561146336,1,1,0.270379559381751,72.62
"129",0.00105549148765661,5.53643885635589,1,1,0.298318686068555,81.46
"13",0,0,0,0,0.136879016960563,17.69
"130",0,0,0,0,0.176847949176121,33.5
"131",0,0,0,0,0.211653886527812,49.66
"132",7.00635900499633e-05,0.36750915275463,1,0,0.434884358991167,98.98
"133",0,0,0,0,0.177878773007765,34.35
"134",0,0,0,0,0.135994853635837,17.52
"135",0,0,0,0,0.250499891695499,64.97
"136",4.93063493130729e-05,0.258629833962965,1,0,0.308463575180778,85.54
"137",0,0,0,0,0.228507797898518,58.33
"138",5.50706280805133e-05,0.288865584151513,1,0,0.332174575180693,90.48
"139",0,0,0,0,0.293460994760143,79.59
"14",0,0,0,0,0.217455176173603,53.57
"140",5.76702952719118e-05,0.302501789294207,1,0,0.347508860061477,92.52
"141",0.00013606154168193,0.713692545162994,1,0,0.283991353877638,76.87
"142",0.00309778006612569,16.2489893354049,1,1,0.367776045090746,94.56
"143",0.00203670074545254,10.6832402513519,1,1,0.47477561473489,99.83
"144",0.00553188226401867,29.0167455384187,1,1,0.227690067357823,57.99
"145",0.00092221960599639,4.83737909821279,1,1,0.294659335697328,79.76
"146",0.000537544894512761,2.81961955716349,1,1,0.386731421414713,97.11
"147",0,0,0,0,0.194221952860473,41.84
"148",1.35261440074448e-06,0.00709495719626739,1,0,0.375574350968699,95.41
"149",0,0,0,0,0.235243920633698,61.73
"15",0,0,0,0,0.233021794427895,61.22
"150",0,0,0,0,0.211799882760956,49.83
"151",0.000538753808330687,2.82596075225016,1,1,0.433709417019322,98.81
"152",0.00412117706601113,21.6170808661318,1,1,0.25458244983164,66.33
"153",0,0,0,0,0.210882641070091,48.98
"154",0.000659012062533568,3.4567592751682,1,1,0.384617179658476,96.77
"155",5.19749394167112e-05,0.272627564986142,1,0,0.30386011553137,84.52
"156",0,0,0,0,0.160935685224012,27.38
"157",0,0,0,0,0.203406050117267,45.75
"158",0.00155059847660501,8.13345607887566,1,1,0.259201301663766,68.03
"159",0,0,0,0,0.173612024376432,31.97
"16",5.28274376655102e-06,0.027709923006807,1,0,0.29907483497498,81.8
"160",0,0,0,0,0.27937626967848,75.85
"161",0.000828695732931368,4.34681218138842,1,1,0.283682827838895,76.7
"162",0.000787544033289699,4.13095646718739,1,1,0.198072236754568,44.05
"163",0,0,0,0,0.15866915861882,26.53
"164",0,0,0,0,0.197022923241146,43.54
"165",0,0,0,0,0.245357497029413,64.29
"166",0,0,0,0,0.164701104968182,28.57
"167",0,0,0,0,0.142085786198766,19.56
"168",0,0,0,0,0.202923160121659,45.24
"169",0,0,0,0,0.137568175534204,18.2
"17",0,0,0,0,0.135768402705786,17.35
"170",0,0,0,0,0.305183739038486,84.86
"171",0,0,0,0,0.180070314862716,34.52
"172",0.00106223322353675,5.57180172656618,1,1,0.258419044784478,67.35
"173",0,0,0,0,0.169301384241227,30.27
"174",0.000115296209044293,0.604770781392623,1,0,0.362874100687133,94.22
"175",0,0,0,0,0.237223039376889,62.24
"176",0,0,0,0,0.093327956248243,5.44
"177",0,0,0,0,0.154984596987268,24.83
"178",0,0,0,0,0.308924750038126,85.71
"179",0,0,0,0,0.138840012570793,18.71
"18",3.04466502521646e-05,0.159703815211442,1,0,0.325430383748674,88.61
"180",0.000798583883020435,4.1888645164065,1,1,0.325639217309333,88.78
"181",0,0,0,0,0.150526739882566,23.64
"182",0.00963808025177026,50.5552556610832,1,1,0.213880950405425,51.19
"183",0,0,0,0,0.0791782742962238,3.74
"184",0,0,0,0,0.138002970416288,18.54
"185",0,0,0,0,0.166839174000375,29.42
"186",0,0,0,0,0.147935048907645,22.28
"187",0,0,0,0,0.104862127759443,8.67
"188",0,0,0,0,0.20963992876949,48.47
"189",0,0,0,0,0.180712955313704,35.03
