"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0016976718280049,2.88353419873034,1,1,0.257587287298607,68.88
"10",0.000298662977916904,0.507285858498414,1,0,0.266211401281171,71.77
"100",0.000241465670842762,0.410134931974885,1,0,0.332952499811761,90.48
"101",0.000434399347638874,0.737837168621042,1,0,0.343906493861802,92.86
"102",0.00264753313728365,4.49689522892124,1,1,0.337006838158119,90.65
"103",0.000685996190531793,1.16518012666901,1,1,0.235076624962426,61.22
"104",0,0,0,0,0.195771522036925,43.03
"105",0,0,0,0,0.168527768912742,30.95
"106",0.0024319394717287,4.13070448616272,1,1,0.191463452647598,40.48
"107",0,0,0,0,0.202333255574671,46.43
"108",0.000105056362738609,0.178440620709956,1,0,0.361894653454334,94.9
"109",0,0,0,0,0.169091414031672,31.12
"11",2.56055717724177e-05,0.0434916458327407,1,0,0.199382330379369,44.56
"110",0.000154402281520772,0.262255785707631,1,0,0.208707842513127,50.51
"111",3.94275125182352e-05,0.0669685264500199,1,0,0.202020836950913,46.26
"112",0.000393606087774158,0.668548889250911,1,0,0.326856352889125,88.61
"113",0.000122591358423698,0.208224209562911,1,0,0.264127396298927,71.6
"114",0.000315686734495871,0.536201096105909,1,0,0.330491552260104,89.8
"115",0.000125070352073041,0.212434836639592,1,0,0.31272204657246,84.52
"116",0,0,0,0,0.160890648846236,26.87
"117",3.61158596778465e-05,0.0613436088057155,1,0,0.204768324583287,48.13
"118",0,0,0,0,0.156503605835262,24.83
"119",0.000911718492366782,1.54857458843742,1,1,0.257667922884859,69.05
"12",0.0017918470957145,3.04349303213712,1,1,0.150996669725363,22.45
"120",0,0,0,0,0.198807288960004,44.39
"121",2.78862242052426e-05,0.04736538584361,1,0,0.230376658435649,60.2
"122",0,0,0,0,0.200878186308447,45.75
"123",9.67117988394584e-05,0.164267189202307,1,0,0.251786212319517,66.33
"124",0.000158216721749525,0.268734699162624,1,0,0.309854879724301,84.01
"125",0.000755826849927293,1.28378908934671,1,1,0.294228647658776,79.59
"126",2.55300028593603e-05,0.0433632903157514,1,0,0.16345393402281,28.23
"127",2.08712494364763e-05,0.0354502917039258,1,0,0.190358924710717,40.31
"128",0,0,0,0,0.235058930473013,61.05
"129",0.000517972674498153,0.879788364444092,1,0,0.255615432960625,67.69
"13",7.3112776457686e-05,0.12418371313119,1,0,0.134826215711813,17.86
"130",4.26311975103381e-05,0.0724100582492158,1,0,0.164702570283485,29.59
"131",0,0,0,0,0.193391609751436,41.33
"132",0.000269765798815128,0.458203342777616,1,0,0.438529441373952,99.66
"133",3.15228698420704e-05,0.0535423111418168,1,0,0.158187070072595,25.34
"134",0.000167462111697229,0.284438204195237,1,0,0.131724711591319,16.84
"135",0.00105337716350956,1.78918506217482,1,1,0.239439986929712,62.76
"136",5.37887447051704e-05,0.0913614058415575,1,0,0.288964705268618,77.89
"137",0,0,0,0,0.213381008317352,52.89
"138",0,0,0,0,0.30983473718629,83.84
"139",0.000789961413423267,1.34176742154007,1,1,0.288363043163394,77.72
"14",0.00081171695782601,1.37871970834984,1,1,0.254511544834955,67.18
"140",0.000392012007101476,0.665841306984783,1,0,0.341723815064509,92.01
"141",0.00163273850018316,2.77324346507813,1,1,0.257069962588711,68.71
"142",3.40415391881944e-05,0.0578203282915609,1,0,0.312989458514599,84.69
"143",0.0155235725537017,26.3671409318699,1,1,0.421381009074962,98.98
"144",0.0012268728981586,2.08387151213627,1,1,0.207012293751332,49.49
"145",0,0,0,0,0.256309601765828,68.37
"146",0.00129312053532494,2.1963946300929,1,1,0.374677030167417,96.43
"147",0,0,0,0,0.179080515344886,35.37
"148",0.000382789875410688,0.650177306630347,1,0,0.359692988106722,94.73
"149",0.000503397936068462,0.855032839844881,1,0,0.217183450191168,54.25
"15",0.0135185811330034,22.9616174176235,1,1,0.270942897771918,73.64
"150",0.00999509443218053,16.9768951450425,1,1,0.204415378016591,47.96
"151",0.000663443554363553,1.12687396137258,1,1,0.373829792073051,96.26
"152",0.000265104957462705,0.450286797769995,1,0,0.223019840431633,57.31
"153",8.12070617660912e-06,0.0137932040762035,1,0,0.208061357649855,50.17
"154",0.000426761115385174,0.724863457472595,1,0,0.339559537748629,91.16
"155",0.000231721604899504,0.39358441442575,1,0,0.301972087592209,81.97
"156",0.000287811195855519,0.488853859937216,1,0,0.150380942688518,21.77
"157",0,0,0,0,0.184508856486202,37.93
"158",0.00088411316648531,1.50168631478333,1,1,0.235979704855553,61.73
"159",0,0,0,0,0.158875319538116,25.68
"16",0.000877312804087938,1.49013574463596,1,1,0.35622074019429,94.39
"160",0.000147805094348919,0.251050313300269,1,0,0.260708554431935,70.24
"161",0.000200030004500675,0.339755510596961,1,0,0.246128106886602,64.29
"162",1.06424869363473e-05,0.0180765060327135,1,0,0.177245863828458,34.01
"163",0,0,0,0,0.145819857150713,20.92
"164",0,0,0,0,0.188257717331924,39.29
"165",0,0,0,0,0.217725515797617,55.1
"166",0,0,0,0,0.155375986936469,24.32
"167",0,0,0,0,0.132506359656231,17.18
"168",0.00262834516657564,4.46430402440923,1,1,0.207633880433879,49.83
"169",4.80215136381099e-05,0.0815656327483603,1,0,0.12475433056024,14.29
"17",0,0,0,0,0.132764328220117,17.35
"170",0.000809120363151238,1.37430933325765,1,1,0.319641152338763,87.07
"171",0.000827703458458235,1.40587314314838,1,1,0.175721735815786,32.99
"172",9.74525893152981e-05,0.165525438668394,1,0,0.223638382847294,57.65
"173",0,0,0,0,0.150790564699881,22.11
"174",0.000478356611992278,0.812499581553126,1,0,0.37076277622593,95.92
"175",0,0,0,0,0.216158179039396,53.74
"176",0,0,0,0,0.0903413799956081,4.76
"177",0.00415287053145519,7.05374501880225,1,1,0.155547443390457,24.49
"178",4.71264638657838e-05,0.080045370359898,1,0,0.279289286893114,75.68
"179",0,0,0,0,0.128849361542244,15.65
"18",0.000546775483767247,0.928710590858455,1,0,0.377973370622769,96.94
"180",4.90105632178606e-05,0.0832455559469462,1,0,0.300868790335902,81.29
"181",0,0,0,0,0.140609882848154,19.39
"182",0,0,0,0,0.184109595609395,37.41
"183",0,0,0,0,0.0766734412734129,3.23
"184",0.000434483507730186,0.737980116449628,1,0,0.12952782272892,16.33
"185",0,0,0,0,0.159732105466662,26.19
"186",0.0026519495412844,4.50439659152943,1,1,0.150983682876212,22.28
"187",0,0,0,0,0.101556532997689,6.8
"188",5.47564160830545e-06,0.00930050176782106,1,0,0.217280067466682,54.42
"189",0,0,0,0,0.175593736541803,32.82
"19",6.28693574751666e-06,0.0106785033091403,1,0,0.15805180433444,25.17
"190",0,0,0,0,0.178484694587715,34.69
"191",0,0,0,0,0.136291191663978,18.71
"192",0,0,0,0,0.108321328445641,9.52
"193",0,0,0,0,0.225344382826196,58.5
"194",0,0,0,0,0.101749239113436,7.14
"195",0,0,0,0,0.0977225899780667,5.78
"196",0,0,0,0,0.0959175008668426,5.44
"197",0,0,0,0,0.0699359966924255,3.06
"198",0,0,0,0,0.115082312793355,11.73
"199",0,0,0,0,0.212831751540421,52.55
"2",0.000147391330253795,0.250347525577217,1,0,0.331763237085258,90.14
"20",0,0,0,0,0.150190025624201,21.6
"200",0,0,0,0,0.301728144390128,81.8
"201",0.000253955489009812,0.431349172104519,1,0,0.27981988953235,75.85
"202",0,0,0,0,0.205594420251195,48.64
"203",0.00739699878042314,12.5639706093157,1,1,0.191684029207959,40.82
"204",0.0066231615856628,11.2495905397805,1,1,0.151357819263874,22.62
"205",0.000233544030665347,0.396679846024346,1,0,0.397376122151922,97.79
"206",0.00541670323007826,9.20039359235846,1,1,0.254227475180214,66.84
"207",0.0014760147601476,2.50704462930163,1,1,0.217664025241646,54.93
"208",0,0,0,0,0.178332807606125,34.35
"209",0.000427960057061341,0.726899887169125,1,0,0.129146790046966,15.82
"21",0,0,0,0,0.181159604409653,36.05
"210",0.00067707262812995,1.15002325304022,1,1,0.207751601722093,50
"211",8.2058688373925e-05,0.139378547918323,1,0,0.226948629057554,58.84
"212",0.000296416060361089,0.503469417943153,1,0,0.199404918667899,44.73
"213",0.000435658661438763,0.739976141742354,1,0,0.228095129477,59.35
"214",0,0,0,0,0.22160379649787,56.63
"215",8.74610069677269e-05,0.148554508878912,1,0,0.215135688078525,53.23
"216",0.000209208147162988,0.35534479458638,1,0,0.161570779765937,27.21
"217",0,0,0,0,0.0862218528891326,4.25
"218",0.00184194037850365,3.12857761189299,1,1,0.307866874884999,82.99
"219",8.70483640710779e-06,0.014785362553696,1,0,0.250409045423159,65.82
"22",0.000372686239595842,0.633016051479014,1,0,0.200509986287106,45.24
"220",5.64694987061426e-05,0.0959147274627749,1,0,0.32638404379154,88.1
"221",4.19582766896598e-05,0.0712670869355293,1,0,0.189235165957109,39.8
"222",0,0,0,0,0.203670009476476,47.28
"223",0.00030322374720715,0.515032428833151,1,0,0.249036338584461,65.48
"224",0.000195869704066425,0.332689145719333,1,0,0.263589819865945,71.43
"225",0,0,0,0,0.18226121281778,36.56
"226",2.22336354884396e-06,0.00377643353888742,1,0,0.259553092031827,69.73
"227",4.41598586884522e-05,0.0750065240164211,1,0,0.135057607024267,18.2
"228",0.000839116107076246,1.42525778630806,1,1,0.342061788320007,92.18
"229",0.000370932389141797,0.630037096606657,1,0,0.163724796602839,28.91
"23",1.92871470452091e-05,0.0327596577756491,1,0,0.278784895812248,75.51
"230",0.00176816386516028,3.00326652657052,1,1,0.26786530898806,72.45
"231",1.52401853206535e-05,0.0258858012733458,1,0,0.220166022988373,55.95
"232",6.54088543966197e-05,0.111098426351387,1,0,0.259356347837995,69.56
"233",0.000199298221138815,0.338512559918757,1,0,0.254527918357524,67.35
"234",0.00053777286292094,0.913419434664246,1,0,0.30841649905125,83.33
"235",0.000343223699004651,0.582973256414186,1,0,0.250713609586841,65.99
"236",0.0011254754380059,1.91164562065858,1,1,0.362839053470383,95.07
"237",0,0,0,0,0.184505524192441,37.76
"238",0.000301463605806189,0.512042788644425,1,0,0.297140061364651,80.61
"239",0,0,0,0,0.16663408676969,30.27
"24",0,0,0,0,0.196844379049797,43.71
"240",0,0,0,0,0.215356802102824,53.4
"241",0.00419647496103273,7.12780813384536,1,1,0.242558151824493,63.78
"242",0.00087670739086216,1.48910743650709,1,1,0.423162178735816,99.15
"243",0.000337113824074743,0.57259549492947,1,0,0.315392230442315,85.54
"244",0.000456587794155676,0.775524749514157,1,0,0.309115225484323,83.67
"245",0,0,0,0,0.158606538206906,25.51
"246",0.0168990482737878,28.7034177157361,1,1,0.302375276638235,82.14
"247",0,0,0,0,0.239695244773785,63.27
"248",9.31966449207829e-05,0.15829662034966,1,0,0.152921962868832,23.47
