"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",8.91166313913334e-06,0.0690423127110457,1,0,0.194620840440117,70.41
"10",7.41043479041943e-05,0.574116804166711,1,0,0.205599721911503,74.49
"100",0.00172162445385578,13.3381313968353,1,1,0.436927545728604,99.66
"101",2.7943817684372e-05,0.216492226959612,1,0,0.27624544359549,89.97
"102",0,0,0,0,0.254117138258248,86.05
"103",0,0,0,0,0.16175225601386,58.67
"104",0.000202292650033715,1.56724420399627,1,1,0.153301817969219,56.12
"105",5.05254648342765e-05,0.391441517536794,1,0,0.120699529113795,35.2
"106",0,0,0,0,0.124056001183779,36.73
"107",0,0,0,0,0.135221910798052,44.22
"108",3.57191633311271e-05,0.276731021581728,1,0,0.29784230688064,92.18
"109",0,0,0,0,0.124813554323855,37.24
"11",0,0,0,0,0.132279191591364,41.33
"110",0,0,0,0,0.146888427926579,53.57
"111",0,0,0,0,0.133453179062489,42.18
"112",0,0,0,0,0.23656827764165,82.99
"113",0,0,0,0,0.176880319481367,63.27
"114",0.000121640760080978,0.942400903714692,1,0,0.235870299815266,82.82
"115",0,0,0,0,0.234755464848037,82.31
"116",0,0,0,0,0.100356101888687,24.15
"117",3.61158596778465e-05,0.279804391029599,1,0,0.129861849817707,39.63
"118",0,0,0,0,0.108375622763998,27.55
"119",0,0,0,0,0.178326705597542,64.12
"12",0,0,0,0,0.0877709274226756,17.35
"120",0,0,0,0,0.168358751383872,60.37
"121",0,0,0,0,0.154785953556504,56.8
"122",3.05116808885001e-05,0.236386517348582,1,0,0.129761482000672,39.46
"123",0.000103159252095422,0.799217074412711,1,0,0.177638126230431,63.44
"124",0,0,0,0,0.224220301241288,79.93
"125",0,0,0,0,0.208588695959842,76.02
"126",0,0,0,0,0.120719440582093,35.37
"127",0,0,0,0,0.143875841682404,51.02
"128",0,0,0,0,0.172443977238569,61.56
"129",9.77306933015383e-06,0.07571598009312,1,0,0.166716663654274,60.03
"13",0,0,0,0,0.0907831087271444,18.71
"130",0,0,0,0,0.101093922568311,24.66
"131",0,0,0,0,0.128021354009539,38.95
"132",0.000440729349386146,3.41451119574222,1,1,0.515148671202471,100
