"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0005079647989306,2.68612210955957,1,1,0.269224315130799,76.02
"10",0,0,0,0,0.276722977864647,78.4
"100",0.000302046915662744,1.5972266188406,1,1,0.347198201908628,93.37
"101",3.5564858871019e-05,0.188067271468276,1,0,0.352324262107438,94.56
"102",0,0,0,0,0.290678928112519,83.33
"103",0.0020069037488962,10.6125238264878,1,1,0.22257218022058,60.03
"104",0,0,0,0,0.191714695565679,46.09
"105",0,0,0,0,0.165518963456956,32.82
"106",0,0,0,0,0.152586106282853,27.72
"107",0,0,0,0,0.177327527560275,38.27
"108",1.26067635286331e-05,0.0666646710865433,1,0,0.331335236706012,92.01
"109",0,0,0,0,0.139082999023539,22.28
"11",0,0,0,0,0.200779357863903,50.17
"110",9.08248714828069e-06,0.0480282680810733,1,0,0.18945767219943,45.07
"111",0,0,0,0,0.183501274661338,42.18
"112",2.18670048763421e-05,0.115632904862398,1,0,0.287552992156683,82.14
"113",3.34340068428267e-05,0.176799308103144,1,0,0.23640948124481,64.63
"114",5.79241714671324e-06,0.0306303503674555,1,0,0.308078488282709,86.39
"115",0,0,0,0,0.28253757784754,80.78
"116",0.000118464697520139,0.62644231230402,1,0,0.153605443703215,28.06
"117",0,0,0,0,0.183832478430846,42.52
"118",0,0,0,0,0.130612852210437,18.54
"119",0.000630443638338733,3.33379123777474,1,1,0.245189696519666,67.86
"12",0.0185655268528197,98.1746614331715,1,1,0.147060215620272,25.51
"120",0,0,0,0,0.162716462843539,31.8
"121",0,0,0,0,0.231116436244376,62.41
"122",0,0,0,0,0.20052852157655,49.83
"123",0,0,0,0,0.256960551268291,70.92
"124",8.78981787497363e-06,0.0464806305135216,1,0,0.322119556361757,89.97
"125",4.10775461917007e-06,0.0217218408173706,1,0,0.286104635781151,81.63
"126",0,0,0,0,0.165792631141894,32.99
"127",0,0,0,0,0.185581856056926,43.2
"128",0.0003720590917381,1.96745159208739,1,1,0.250602007602036,69.39
"129",0.00505267684368953,26.7185974517662,1,1,0.274501677036963,77.72
"13",0,0,0,0,0.124327458945913,16.33
"130",0,0,0,0,0.157486594156184,30.1
"131",0,0,0,0,0.194947338924003,47.62
"132",0.000201590149814415,1.06601039998425,1,1,0.47331205879641,100
"133",0.00182832645084008,9.66820557927104,1,1,0.174513678719277,37.07
"134",0,0,0,0,0.122617074948081,15.82
"135",0,0,0,0,0.234480479442784,63.78
"136",4.03415585288778e-05,0.213326499250817,1,0,0.288983908443455,82.65
"137",0,0,0,0,0.215004305834013,57.65
"138",2.75353140402566e-05,0.14560697117775,1,0,0.311077449577129,87.41
"139",0.000622854191352961,3.29365817857314,1,1,0.296141590644466,84.35
"14",0,0,0,0,0.223921792026662,60.37
"140",3.86901980938142e-05,0.204594091444578,1,0,0.350800164207422,93.88
"141",4.70982259668219e-05,0.249055813231257,1,0,0.263843856077927,72.28
"142",0,0,0,0,0.32541572834566,90.82
"143",0.000907987278145097,4.80144432873896,1,1,0.442726338080257,99.32
"144",0.0117210178663366,61.9808406086242,1,1,0.215854534709105,57.99
"145",7.84867749784161e-05,0.415038723197734,1,0,0.265458791582823,73.3
"146",0.000629514227497245,3.32887650546368,1,1,0.385368535332123,97.28
"147",0.0116741105806253,61.7327944890628,1,1,0.184941712517176,42.86
"148",0.000258349350542195,1.36615352863567,1,1,0.3872588502412,97.62
"149",0,0,0,0,0.213498285954962,57.14
"15",1.84428119140565e-05,0.0975257438095902,1,0,0.222933517831758,60.2
"150",0,0,0,0,0.193718175097575,46.6
"151",0.000524637988025079,2.77429007308348,1,1,0.395451664062539,98.13
"152",0.00134962523799195,7.13682955791797,1,1,0.238931556624866,65.82
"153",0.000227379772945055,1.20238614301656,1,1,0.209814334118424,55.61
"154",0.00101319475693487,5.35778235740388,1,1,0.362062460546225,95.24
"155",2.1656224756963e-06,0.0114518297826415,1,0,0.304813474120542,85.88
"156",0,0,0,0,0.151593935799461,27.55
"157",0,0,0,0,0.180881593572116,40.99
"158",0.00111534276387378,5.89794187330673,1,1,0.237962549513529,65.31
"159",0,0,0,0,0.16021707342508,30.95
"16",3.7733884046793e-06,0.0199537094757418,1,0,0.327416605165404,91.16
"160",0.00135652231035785,7.17330133433296,1,1,0.278066282048379,79.25
"161",0,0,0,0,0.252177491324869,70.07
"162",0,0,0,0,0.176751069770544,37.76
"163",0,0,0,0,0.146037564493948,24.66
"164",0,0,0,0,0.187669102527646,44.39
"165",0.00686202194952949,36.2864295197598,1,1,0.233327815226889,63.44
"166",0,0,0,0,0.151121976586869,27.21
"167",0,0,0,0,0.127819879787635,17.35
"168",0.000887493173129437,4.69307132983413,1,1,0.20352830432861,51.53
"169",0,0,0,0,0.125329001412651,16.5
"17",0,0,0,0,0.12581002079174,16.84
"170",1.73259178404976e-06,0.00916195985976806,1,0,0.308875526068934,86.73
"171",2.23703637421144e-05,0.118294670758855,1,0,0.16836273794901,33.84
"172",0.000760130196659325,4.01957484394392,1,1,0.245829835112783,68.03
"173",0,0,0,0,0.154114019410311,28.57
"174",0.000439106838700604,2.32200063936644,1,1,0.394556022329275,97.96
"175",2.64970853206147e-05,0.14011680901596,1,0,0.219842600602776,59.01
"176",0,0,0,0,0.0875042740073483,5.1
"177",0,0,0,0,0.144944789147959,24.32
"178",0,0,0,0,0.288429675671063,82.48
"179",0.00508453031651201,26.8870388827372,1,1,0.13466080877822,20.41
"18",9.61861303814059e-05,0.508633062752391,1,0,0.356946634349989,95.07
"180",0.000467041837723142,2.46972114807676,1,1,0.318641546559151,88.95
"181",0,0,0,0,0.138791449162971,22.11
"182",2.185505726025e-05,0.115569725768475,1,0,0.18468438412458,42.69
"183",0,0,0,0,0.0729980024719627,3.57
"184",0,0,0,0,0.130870541303501,18.71
"185",0.000299820107935239,1.58545124093414,1,1,0.168581768105115,34.01
"186",0,0,0,0,0.138467987943035,21.77
"187",0,0,0,0,0.0991940125112506,9.52
"188",0.000251879513982051,1.33194097873845,1,1,0.219820845439472,58.84
"189",3.7642098923436e-05,0.199051734256656,1,0,0.168728869804387,34.35
"19",0,0,0,0,0.155553226897661,29.42
"190",2.6074939375766e-05,0.137884497725283,1,0,0.178571005425291,39.46
"191",0,0,0,0,0.138613582417566,21.94
"192",0,0,0,0,0.103570837811218,11.22
"193",2.69971113090899e-05,0.142760950629366,1,0,0.235406447348716,64.29
"194",0,0,0,0,0.0980546194244797,9.01
"195",0,0,0,0,0.0923369355529367,6.46
"196",0,0,0,0,0.0947807950662226,7.31
"197",0,0,0,0,0.0686773787292725,3.23
"198",0,0,0,0,0.108595594602624,12.76
"199",0,0,0,0,0.206160969851789,53.23
"2",0,0,0,0,0.323185408668207,90.31
"20",0,0,0,0,0.154104088217625,28.4
"200",0,0,0,0,0.308914752397063,86.9
"201",5.29073935437108e-06,0.0279774740013721,1,0,0.287511635591147,81.97
"202",6.54878847413229e-05,0.346300482793866,1,0,0.200236449294156,49.66
"203",0,0,0,0,0.182091962021353,41.33
"204",0,0,0,0,0.142715849715105,23.64
"205",2.11543506037452e-05,0.111864383102377,1,0,0.415408863395169,98.81
"206",0,0,0,0,0.251091801135708,69.73
"207",0,0,0,0,0.208309985594416,54.76
"208",0,0,0,0,0.170774870607243,35.54
"209",0,0,0,0,0.12547992006968,16.67
"21",0,0,0,0,0.187222243142853,44.05
"210",0.0113530571038218,60.0350610157822,1,1,0.210951204990997,56.12
"211",0,0,0,0,0.236044018618369,64.46
"212",0,0,0,0,0.203209722474621,51.19
"213",0.00717929169162628,37.9641545722331,1,1,0.235267129143986,63.95
"214",0,0,0,0,0.217572929737556,58.33
"215",0,0,0,0,0.219225549847176,58.67
"216",0,0,0,0,0.158574803775674,30.61
"217",0,0,0,0,0.0822534024759023,4.76
"218",1.5097871954948e-05,0.0798376733011094,1,0,0.297323348095862,84.86
"219",0,0,0,0,0.265842153195499,73.47
"22",0,0,0,0,0.177688115970365,38.78
"220",1.41173746765357e-06,0.00746527954838847,1,0,0.331070931242128,91.84
"221",8.39165533793196e-06,0.0443751436841241,1,0,0.19127277990917,45.92
"222",0,0,0,0,0.205684572068385,52.55
"223",0.000327162464091925,1.73003784920807,1,1,0.264896804159801,72.79
"224",2.9806259314456e-05,0.157615748800666,1,0,0.267976707891553,75
"225",0,0,0,0,0.18229930301742,41.5
"226",1.77869083907517e-05,0.0940573204869581,1,0,0.267218491237924,74.32
"227",0,0,0,0,0.13478428653217,20.75
"228",1.7968224990926e-06,0.00950161241867102,1,0,0.290470299438759,83.16
"229",0,0,0,0,0.153495986720601,27.89
"23",6.42904901506969e-06,0.0339968650173734,1,0,0.270746381686994,76.87
"230",0,0,0,0,0.228901600629082,61.56
"231",0,0,0,0,0.208849979372976,55.44
"232",0,0,0,0,0.24816056777731,68.71
"233",0.000149473665854111,0.790417996469282,1,0,0.226268600197774,60.88
"234",2.72673564297941e-05,0.144190009090212,1,0,0.27739485176717,78.74
"235",0,0,0,0,0.217153609850477,58.16
"236",1.38172207790903e-05,0.0730655791612264,1,0,0.329781557732793,91.5
"237",0,0,0,0,0.146264062340053,24.83
"238",1.50731802903095e-05,0.0797071035717759,1,0,0.279223038705088,79.59
"239",0,0,0,0,0.132185430461148,19.22
"24",3.2488628979857e-05,0.171800142048809,1,0,0.187373278185198,44.22
"240",0,0,0,0,0.197088780953642,48.64
"241",0,0,0,0,0.212757569846165,56.63
"242",9.65536774077269e-05,0.510576654504776,1,0,0.416257765230921,98.98
"243",0,0,0,0,0.276703728105461,78.23
"244",0.000444465994310835,2.3503398991016,1,1,0.316057290119916,88.44
"245",0,0,0,0,0.142728259427537,23.81
"246",0,0,0,0,0.291420743186244,83.67
"247",0,0,0,0,0.206920132726261,54.08
"248",0,0,0,0,0.134630689975013,20.24
"249",0,0,0,0,0.250919440937768,69.56
"25",0,0,0,0,0.163892788282217,31.97
"250",0,0,0,0,0.195688662114965,48.13
"251",0,0,0,0,0.213633867457842,57.31
"252",5.721292641026e-05,0.302542433859083,1,0,0.364476643285217,95.41
"253",0,0,0,0,0.143103209516443,23.98
"254",0,0,0,0,0.265101377282736,73.13
"255",0,0,0,0,0.204100373545551,51.87
"256",0,0,0,0,0.164853711259059,32.65
"257",0,0,0,0,0.235353095812428,64.12
"258",1.90845297865469e-05,0.10091915329195,1,0,0.367757745309051,95.92
"259",0,0,0,0,0.281626481000582,80.27
"26",0.00117336462305661,6.20476195043981,1,1,0.233309332599598,63.27
"260",0,0,0,0,0.303945868540946,85.71
"261",0,0,0,0,0.160884016122238,31.12
"262",0.0007525149842896,3.97930553717626,1,1,0.296309800473208,84.52
"263",6.19835991396676e-05,0.327769791193515,1,0,0.230758141144864,61.9
"264",0,0,0,0,0.208500827554384,55.1
"265",0,0,0,0,0.0960946227120596,8.16
"266",0,0,0,0,0.148744718477714,26.19
"267",0.00210484688833468,11.1304479678441,1,1,0.215329366953851,57.82
"268",0.00103349282296651,5.46511870051992,1,1,0.255310265088728,70.75
"269",0,0,0,0,0.230958369117484,62.24
"27",5.81852035027493e-05,0.307683843264326,1,0,0.241793948331824,66.67
"270",0,0,0,0,0.118287599306652,14.63
"271",0,0,0,0,0.0965542054001221,8.33
"272",0,0,0,0,0.0988921575899793,9.35
"273",0.00485651715099456,25.6813033544949,1,1,0.289082588356998,82.82
"274",0,0,0,0,0.192650969884692,46.26
"275",0,0,0,0,0.267711582518287,74.83
"276",0.000195776975476055,1.03527028541357,1,1,0.32006614863982,89.29
"277",0,0,0,0,0.277701424829917,79.08
"278",0,0,0,0,0.195772039717993,48.3
"279",0.000278522797606767,1.47283088561051,1,1,0.285696992506296,81.46
"28",0,0,0,0,0.154349094537742,28.74
"280",0,0,0,0,0.169785260597946,35.03
"281",0,0,0,0,0.164297439668077,32.14
"282",0.00492545613431136,26.0458532754493,1,1,0.220276417771655,59.18
"283",0.000948499964870372,5.01567575532505,1,1,0.203753401081429,51.7
"284",0,0,0,0,0.205007179949862,52.38
"285",0.000672321059164253,3.55523938970885,1,1,0.201170736248606,50.68
"286",0.00010733644609027,0.567596025574232,1,0,0.1470269409169,25.34
"287",0.00179409329285123,9.48718035321699,1,1,0.12062006095847,15.48
"288",4.68487207956787e-06,0.0247736427797329,1,0,0.242493566816817,67.01
"289",0,0,0,0,0.314249303943812,87.93
"29",0,0,0,0,0.120240308548263,15.14
"290",0,0,0,0,0.207906543129377,54.42
"291",0.000614939051605289,3.25180285331982,1,1,0.268797506651465,75.51
"292",0,0,0,0,0.180015863507444,40.65
"293",0,0,0,0,0.205813054855038,52.72
"294",0,0,0,0,0.172400312360995,36.39
"295",0,0,0,0,0.150738415317457,26.87
"296",0,0,0,0,0.15002703301616,26.7
"297",0,0,0,0,0.179896265597378,40.48
"298",0.000154420280530176,0.81657573629067,1,0,0.195543482653821,47.96
"299",0,0,0,0,0.13280804273928,19.56
"3",2.31563672291091e-05,0.12245106377871,1,0,0.23685308599948,64.97
"30",0.00020181045864466,1.06717539492307,1,1,0.310695067030533,87.24
"300",0,0,0,0,0.203399761427107,51.36
"301",0,0,0,0,0.169483590336321,34.86
"302",0,0,0,0,0.106273899022996,11.9
"303",0,0,0,0,0.198056853609329,48.81
"304",0,0,0,0,0.196160135702304,48.47
"305",0.000112751488671999,0.596230816082571,1,0,0.266645235950122,73.98
