"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0002138799153392,0.208152622414288,1,0,0.264742452519074,52.04
"10",0.000280698287515888,0.27318172704982,1,0,0.271504207648953,55.1
"100",0.000677564702702912,0.65942082265786,1,0,0.314795389599727,75
"101",0.000741781342166967,0.721917863980683,1,0,0.355581201822267,87.07
"102",0.000905508076269652,0.881260310926914,1,0,0.372511722566175,90.48
"103",0.000561933049690937,0.546885562998861,1,0,0.245704497662341,41.5
"104",0.00132614070577658,1.29062920732855,1,1,0.25633148693454,47.79
"105",0.00232417138237672,2.26193454123407,1,1,0.221185102676386,28.91
"106",0.000459366344659866,0.44706539713265,1,0,0.257239688703641,47.96
"107",0.00102525156635656,0.997797300569442,1,0,0.268535965465691,53.91
"108",0.000308865706451511,0.300594876661336,1,0,0.406513886114283,98.64
"109",0.000909681611435997,0.885322086845589,1,0,0.233852340588123,35.2
"11",0.000793772724944948,0.772517017487073,1,0,0.258213005594422,48.98
"110",0.000281557101596701,0.274017543740715,1,0,0.25448101919909,46.43
"111",0.000157710050072941,0.15348687814706,1,0,0.270922664768141,54.93
"112",0.000481074107279526,0.468191867604937,1,0,0.386854297245247,94.22
"113",0.000256327385795005,0.249463431221259,1,0,0.327666353589989,80.44
"114",0.000990503332087964,0.963979557207223,1,0,0.391690842515637,95.75
"115",0.000150084422487649,0.146065450207388,1,0,0.371782637541203,89.97
"116",0.000710788185120834,0.691754644092462,1,0,0.202841550821665,22.96
"117",0.000638046854308622,0.62096118626612,1,0,0.270897038822224,54.76
"118",0.00117370892018779,1.14227925189081,1,1,0.237627351769616,37.24
"119",0.000611045372543695,0.594682752269512,1,0,0.284666875221803,62.07
"12",0.000248867652182569,0.242203454932799,1,0,0.178358793093755,15.31
"120",0.000399701556171392,0.38899831696772,1,0,0.272172893284213,56.29
"121",0.00105967651979922,1.0313004199447,1,1,0.283162713602984,60.88
"122",0.00139336676057484,1.35605507762887,1,1,0.258004987330002,48.64
