"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",8.91166313913334e-06,0.0476233431933797,1,0,0.238026189381972,61.73
"10",2.2455863001271e-06,0.0120002658731224,1,0,0.238760287567426,62.41
"100",2.14827109290714e-06,0.0114802197898027,1,0,0.330553426894642,91.16
"101",0,0,0,0,0.318740185387076,87.59
"102",0,0,0,0,0.314198013979105,86.05
"103",0,0,0,0,0.204621199075034,45.07
"104",0.00445043830074174,23.7828503218982,1,1,0.211517812041651,49.83
"105",0,0,0,0,0.166323229776134,25.85
"106",1.35107748429372e-05,0.0722006944279825,1,0,0.211478444028588,49.66
"107",0.00125308524776913,6.69640535928897,1,1,0.228596189570074,57.99
"108",4.20225450954437e-06,0.0224565724230709,1,0,0.360622657291876,95.75
"109",0,0,0,0,0.202252846863498,43.71
"11",0,0,0,0,0.208771863032865,47.96
"110",0,0,0,0,0.204117488354774,44.56
"111",3.94275125182352e-05,0.210698040377208,1,0,0.210398405272782,49.15
"112",0,0,0,0,0.346959594988229,94.39
"113",0.00211748710004569,11.3157121514399,1,1,0.273152580749225,76.02
"114",2.89620857335662e-06,0.0154771486191953,1,0,0.328289296801265,90.48
"115",0,0,0,0,0.306130247886852,84.01
"116",0,0,0,0,0.150192729685978,20.24
"117",1.20386198926155e-05,0.0643335949496439,1,0,0.216353254980407,52.72
"118",0.000195618153364632,1.04537057865554,1,1,0.201655784509394,43.37
"119",0,0,0,0,0.221220836034123,54.93
"12",0,0,0,0,0.138813607323293,17.01
"120",0,0,0,0,0.242160283499704,64.8
"121",0,0,0,0,0.219886526840504,54.08
"122",0,0,0,0,0.19798987614897,42.69
"123",0,0,0,0,0.249993231239779,67.52
"124",0,0,0,0,0.25228770399252,68.37
"125",0,0,0,0,0.254638908788212,69.39
"126",0,0,0,0,0.157263689773276,22.79
"127",4.17424988729525e-06,0.0223069175589284,1,0,0.170696703604434,28.74
"128",0,0,0,0,0.212209562481486,50.17
"129",0,0,0,0,0.215980372670942,52.38
"13",0,0,0,0,0.162034208951512,24.49
"130",0,0,0,0,0.157911908847501,23.3
"131",0,0,0,0,0.182010416121127,34.01
"132",5.37014342897922e-05,0.286976941927836,1,0,0.392822943561523,98.47
"133",0,0,0,0,0.154795298557547,22.11
"134",0,0,0,0,0.138263142903762,16.67
"135",0,0,0,0,0.202075884094011,43.54
"136",4.48239539209754e-06,0.0239536269216572,1,0,0.241716848692136,64.46
"137",0,0,0,0,0.17693235519707,32.14
"138",0,0,0,0,0.271130693193799,75
"139",0,0,0,0,0.281559089725635,78.23
"14",2.74493657235849e-05,0.146687609695939,1,0,0.257259070952274,70.07
"140",0,0,0,0,0.299565524678568,82.82
"141",0,0,0,0,0.208959956113856,48.13
"142",0,0,0,0,0.264334840608657,73.13
"143",0,0,0,0,0.316710144174372,87.07
"144",0,0,0,0,0.170916505485094,28.91
"145",0,0,0,0,0.221469673818482,55.44
"146",1.5856781549049e-06,0.00847376003629161,1,0,0.312104593443897,85.88
"147",0,0,0,0,0.167364852659969,26.53
"148",2.16418304119117e-05,0.115652521975783,1,0,0.306984842760018,84.35
"149",0,0,0,0,0.212633777710653,50.68
"15",1.84428119140565e-05,0.0985571769849775,1,0,0.280678822706375,77.72
"150",0,0,0,0,0.176834020059487,31.97
"151",0,0,0,0,0.285115066559393,79.93
"152",0,0,0,0,0.184315109205998,35.03
"153",0,0,0,0,0.192241575398557,39.46
"154",0,0,0,0,0.308895650926326,84.86
"155",0,0,0,0,0.258476924402294,70.92
"156",0,0,0,0,0.135077579923647,15.31
"157",0,0,0,0,0.176412791898576,31.63
"158",0,0,0,0,0.196093037803977,40.65
"159",0,0,0,0,0.140581687312223,17.35
"16",8.30145449029447e-06,0.0443624282048394,1,0,0.345094118733282,94.05
"160",0,0,0,0,0.214640545957329,51.87
"161",0,0,0,0,0.205922221045624,45.92
"162",0,0,0,0,0.158425647980366,23.81
"163",0,0,0,0,0.129333083281212,13.61
"164",0,0,0,0,0.166763323986989,26.02
"165",0,0,0,0,0.187809091955826,36.9
"166",0,0,0,0,0.137837263066432,16.16
"167",0,0,0,0,0.127767191742128,13.27
"168",0,0,0,0,0.188222796131589,37.59
"169",0,0,0,0,0.11134619775852,7.48
"17",0,0,0,0,0.151101663233455,20.58
"170",0,0,0,0,0.277242459695303,76.87
"171",0,0,0,0,0.1380585303094,16.5
"172",0,0,0,0,0.19760340408147,42.01
"173",0,0,0,0,0.134866391537368,15.14
"174",1.5536368594621e-05,0.0830253345541555,1,0,0.323968796268131,89.29
"175",0,0,0,0,0.202372962032472,43.88
"176",0,0,0,0,0.0920742545266844,3.57
"177",0,0,0,0,0.141707098285803,18.03
"178",0,0,0,0,0.237380363007476,61.56
"179",0,0,0,0,0.117371018472303,10.54
"18",8.96543230608723e-05,0.479106820942211,1,0,0.393604251362352,98.81
"180",2.88297430693298e-06,0.0154064255676205,1,0,0.266958752061023,73.81
"181",0,0,0,0,0.126858559147665,13.1
"182",0,0,0,0,0.165979770783854,25.51
"183",0,0,0,0,0.077474750580859,2.04
"184",0,0,0,0,0.124050678976959,12.41
"185",0,0,0,0,0.151365510940166,20.75
"186",0,0,0,0,0.135235040765742,15.48
"187",0,0,0,0,0.0996905882677742,4.76
"188",1.64269248249164e-05,0.0877844086266618,1,0,0.205044889963717,45.24
"189",0,0,0,0,0.168232518649483,26.87
"19",0,0,0,0,0.173685628229951,30.1
"190",0,0,0,0,0.16881248072757,27.72
"191",0,0,0,0,0.13434752830843,14.8
"192",0,0,0,0,0.108788447078256,6.29
"193",0,0,0,0,0.1976767374372,42.18
"194",0,0,0,0,0.102450312325083,5.44
"195",0,0,0,0,0.099195240947506,4.59
"196",0,0,0,0,0.0907423578932358,3.23
"197",0,0,0,0,0.06596264711498,0.68
"198",0,0,0,0,0.117627219309041,10.71
"199",0,0,0,0,0.187711245793086,36.73
"2",0.00128575415753311,6.8709858699247,1,1,0.397911474742304,99.15
"20",0,0,0,0,0.166225894029492,25.68
"200",0,0,0,0,0.258071056980049,70.41
"201",1.58722180631132e-05,0.0848200920814105,1,0,0.244543409193476,65.65
"202",0,0,0,0,0.197916780687647,42.52
"203",0,0,0,0,0.174179973295739,30.78
"204",0,0,0,0,0.146977612098008,19.05
"205",3.38469609659923e-06,0.0180875938976878,1,0,0.33099880546536,91.33
"206",0,0,0,0,0.249704105244447,67.18
"207",0,0,0,0,0.189430725827149,38.1
"208",0,0,0,0,0.177348609249099,32.82
"209",0,0,0,0,0.138514933264914,16.84
"21",0,0,0,0,0.197331308239705,41.84
"210",0,0,0,0,0.186313487297746,36.22
"211",0,0,0,0,0.199656244754968,43.03
"212",6.7367286445702e-06,0.0360006359342975,1,0,0.173748882120312,30.27
"213",0,0,0,0,0.206605589828166,46.26
"214",0,0,0,0,0.213708531775785,51.19
"215",0,0,0,0,0.207030158359882,46.43
"216",0,0,0,0,0.168342323425718,27.21
"217",0,0,0,0,0.0987297756849265,4.42
"218",0.00216277015754629,11.5577018400679,1,1,0.368434087563487,96.94
"219",0.000490372450933739,2.6205182084191,1,1,0.316744552890289,87.24
"22",0,0,0,0,0.21222571562447,50.34
"220",0.000561871512126119,3.00260450095599,1,1,0.431525038109433,99.83
"221",0.0012083983686622,6.45760160888631,1,1,0.269430380006135,74.32
"222",0.000240192153722978,1.28357111243085,1,1,0.243447429402206,65.14
"223",0,0,0,0,0.264701653428731,73.47
"224",0,0,0,0,0.287330613234299,80.78
"225",0,0,0,0,0.220758456566908,54.76
"226",0.000304600806191623,1.62776672589248,1,1,0.315330807914999,86.73
"227",0.00207551335835725,11.0914072294146,1,1,0.167192521173369,26.36
"228",0.00090380171704358,4.82985708475939,1,1,0.384776977984991,97.79
"229",0,0,0,0,0.165892695223424,25.34
"23",2.57161960602788e-05,0.137425664714476,1,0,0.25257952885834,68.71
"230",0.000995070573466826,5.31759186607365,1,1,0.330519785153565,90.99
"231",0,0,0,0,0.227884740641613,57.82
"232",1.04654167034591e-05,0.0559265003119309,1,0,0.301155660118918,83.16
"233",1.24561388211759e-06,0.00665647887138305,1,0,0.264324435658673,72.96
"234",0.000464453971187493,2.48201155295701,1,1,0.363469885715858,96.26
"235",0,0,0,0,0.254134894112176,69.05
"236",0.00278354193149673,14.8750654762433,1,1,0.395289735624492,98.98
"237",8.45522955948254e-05,0.451841920866418,1,0,0.239113635445871,62.93
"238",0,0,0,0,0.281714315683747,78.57
"239",0,0,0,0,0.21657673742529,53.06
"24",0,0,0,0,0.197011657230555,41.67
"240",0,0,0,0,0.229223774018163,58.33
"241",0,0,0,0,0.255347029653687,69.56
"242",2.57476473087272e-06,0.0137593738122922,1,0,0.339094599262105,92.69
"243",0,0,0,0,0.339373711665068,92.86
"244",0,0,0,0,0.281777165652008,78.74
"245",0.000612745098039216,3.27446960667103,1,1,0.18818902905667,37.07
"246",0.000468343824521451,2.50279867399186,1,1,0.276461053688365,76.7
"247",0,0,0,0,0.262438737045655,72.11
"248",0.000139794967381174,0.747055134867724,1,0,0.192381030617476,39.8
"249",3.84782617060492e-06,0.0205625306309555,1,0,0.23425936983159,60.88
"25",0,0,0,0,0.169984983447425,28.57
"250",0,0,0,0,0.209082369482917,48.3
"251",0,0,0,0,0.220189295473014,54.42
"252",1.73958222193358e-05,0.0929621327409169,1,0,0.320360165986995,88.44
"253",0,0,0,0,0.169027648277354,28.06
"254",0,0,0,0,0.23257396685889,59.69
"255",0,0,0,0,0.210199205440779,48.98
"256",0,0,0,0,0.211829879585489,50
"257",0,0,0,0,0.263953035398657,72.79
"258",1.76164890337356e-05,0.0941413617209041,1,0,0.320104583374323,88.27
"259",0,0,0,0,0.25829852499414,70.75
"26",0,0,0,0,0.238794372220514,62.59
"260",0.00196661383802043,10.5094553367515,1,1,0.30718398942541,84.52
"261",0,0,0,0,0.153781696888101,21.77
"262",0,0,0,0,0.245408738591899,66.16
"263",6.19835991396676e-06,0.0331236287559713,1,0,0.267455553973094,73.98
"264",0,0,0,0,0.188197269788015,37.24
"265",0,0,0,0,0.157711693320989,23.13
"266",0,0,0,0,0.13730571813325,15.99
"267",6.3783239040445e-06,0.0340853445129647,1,0,0.183163395277386,34.18
"268",0,0,0,0,0.231866808828687,59.52
"269",0,0,0,0,0.214059272624231,51.36
"27",0,0,0,0,0.209932300732635,48.81
"270",0,0,0,0,0.115117019087625,9.69
"271",0,0,0,0,0.135538299554248,15.65
"272",0,0,0,0,0.134348236064595,14.97
"273",0,0,0,0,0.25253431208964,68.54
"274",7.22578158870851e-05,0.38614102784964,1,0,0.185982257365857,36.05
"275",0,0,0,0,0.239371781347786,63.27
"276",0,0,0,0,0.258029141843308,70.24
"277",0,0,0,0,0.23853435865857,62.07
"278",0,0,0,0,0.207170135336539,46.6
"279",0.000574238360497902,3.06869212736589,1,1,0.286790560435166,80.61
"28",0,0,0,0,0.183450566165462,34.52
"280",0.0140236577026153,74.9415067840053,1,1,0.208118691531495,47.45
"281",0.0200950959636275,107.386874552891,1,1,0.190034189891451,38.44
"282",0.00237004475280036,12.6653636794957,1,1,0.233192470118669,60.03
"283",0,0,0,0,0.197001044866077,41.5
"284",7.01340963923021e-06,0.0374792010189581,1,0,0.20453189409828,44.73
"285",0.0013394704178734,7.15804204129378,1,1,0.271705295594226,75.17
"286",5.3668223045135e-05,0.286799463215109,1,0,0.154964916906201,22.28
"287",0,0,0,0,0.119806188014113,11.22
"288",0,0,0,0,0.212280660034051,50.51
"289",0,0,0,0,0.311454640769522,85.54
"29",0,0,0,0,0.128971140075455,13.44
"290",0,0,0,0,0.195800470957804,40.31
"291",0,0,0,0,0.238796822895049,62.76
"292",0.00141823854772373,7.57897375987395,1,1,0.197845424092954,42.35
"293",0,0,0,0,0.247534472018164,66.67
"294",0,0,0,0,0.168250467614383,27.04
"295",0,0,0,0,0.160071701600177,24.15
"296",0,0,0,0,0.149744146193607,19.9
"297",0,0,0,0,0.190553044092385,38.78
"298",0,0,0,0,0.19130914403688,39.12
"299",0,0,0,0,0.133445866590501,14.46
"3",0,0,0,0,0.240745648604254,63.95
"30",0,0,0,0,0.281486471624108,78.06
"300",0,0,0,0,0.203632406529081,44.39
"301",0,0,0,0,0.157387085462009,22.96
"302",0,0,0,0,0.152583375670249,21.43
"303",0,0,0,0,0.239799047483132,63.78
"304",0,0,0,0,0.220718644894388,54.59
"305",0,0,0,0,0.346388052284354,94.22
"306",0,0,0,0,0.31013754097042,85.37
"307",0,0,0,0,0.122371873584106,12.07
"308",0,0,0,0,0.153864542872131,21.94
"309",0,0,0,0,0.117124570137038,10.37
"31",0,0,0,0,0.239639186569585,63.44
"310",0,0,0,0,0.331215256413027,91.5
"311",0,0,0,0,0.168618898612134,27.55
"312",0,0,0,0,0.33160185462192,91.67
"313",0,0,0,0,0.0705478572019648,1.53
"314",0,0,0,0,0.113996430552231,8.84
"315",0,0,0,0,0.0700786133676645,1.19
"316",0,0,0,0,0.123682882361923,12.24
"317",0,0,0,0,0.238660295338639,62.24
"318",0,0,0,0,0.0558228777481729,0.34
"319",0,0,0,0,0.114632868241893,9.35
"32",0.000180510546364205,0.964636517933175,1,0,0.289361636056519,81.63
"320",0,0,0,0,0.0976790961585005,4.25
"321",0,0,0,0,0.133132136876729,14.29
"322",0,0,0,0,0.177087635239804,32.65
"323",0,0,0,0,0.17212508703244,29.25
"324",0,0,0,0,0.152400735476089,21.09
"325",0,0,0,0,0.158131511607051,23.47
"326",0,0,0,0,0.171658222008571,29.08
"327",0,0,0,0,0.220050498051928,54.25
"328",0,0,0,0,0.109913730218455,6.8
"329",0,0,0,0,0.139366572537708,17.18
"33",0,0,0,0,0.176993761987535,32.31
"330",0,0,0,0,0.105283278975086,5.78
"331",0,0,0,0,0.111322833628641,7.31
"332",0,0,0,0,0.165289111051732,25.17
"333",0,0,0,0,0.155624470509089,22.45
"334",0,0,0,0,0.114402812340402,9.18
"335",0,0,0,0,0.0875312223509144,2.55
"336",0,0,0,0,0.174108272929165,30.44
"337",0,0,0,0,0.239792227205457,63.61
"338",0,0,0,0,0.104333245114045,5.61
"339",0,0,0,0,0.0544768266521926,0.17
"34",0,0,0,0,0.185487556629393,35.88
"340",3.94125946887587e-06,0.0210618320475124,1,0,0.279948343597821,77.55
"341",0,0,0,0,0.152739369203063,21.6
"342",7.78931461820674e-06,0.0416255863257579,1,0,0.314476077138448,86.39
"343",0.000341155707180314,1.82311371870462,1,1,0.414985230334377,99.49
"344",0,0,0,0,0.264539562246239,73.3
"345",4.56102653503882e-05,0.243738265911821,1,0,0.290032400704972,81.97
"346",0.000244653376130445,1.30741159231163,1,1,0.319163376371987,87.76
"347",8.03579372117518e-05,0.429427544825205,1,0,0.388242849893961,98.3
"348",1.52933552283202e-05,0.081726687066786,1,0,0.33517467156019,92.01
"349",1.76142548641765e-06,0.00941294224653461,1,0,0.270404803995338,74.66
"35",0,0,0,0,0.180397407459942,33.33
"350",0,0,0,0,0.183185390023029,34.35
"351",0,0,0,0,0.152307678503795,20.92
"352",1.52146791224173e-05,0.0813062471181438,1,0,0.120924213854128,11.73
"353",1.98531265696378e-06,0.0106093805985065,1,0,0.233748806828046,60.71
"354",0,0,0,0,0.132218409978462,14.12
"355",0,0,0,0,0.180521899003918,33.5
"356",0,0,0,0,0.223232917455432,56.12
"357",0,0,0,0,0.091377739681175,3.4
"358",3.25391079403558e-06,0.0173886858205537,1,0,0.287345378824379,80.95
"359",1.53515740736476e-06,0.00820378047569481,1,0,0.309280059144115,85.2
"36",0,0,0,0,0.22326064857384,56.29
"360",4.13932413115586e-05,0.221202766093159,1,0,0.269400719839102,74.15
"361",0,0,0,0,0.243205021488989,64.97
"362",0,0,0,0,0.286082609363374,80.27
"363",6.44315366599336e-06,0.034431790507863,1,0,0.326035778106934,89.8
"364",0,0,0,0,0.221237152549953,55.1
"365",0,0,0,0,0.21129839376622,49.32
"366",3.84205229314297e-05,0.205316754085762,1,0,0.326787220227722,90.14
"367",0,0,0,0,0.174115315090429,30.61
"368",0,0,0,0,0.263683218593589,72.62
"369",0,0,0,0,0.244872685353756,65.99
"37",0,0,0,0,0.141443798546394,17.69
"370",0,0,0,0,0.241874506238392,64.63
"371",0,0,0,0,0.200269044587325,43.2
"372",0.000174134532098585,0.930563515976432,1,0,0.3624010824978,96.09
"373",1.92908677032293e-05,0.103089131488235,1,0,0.226042028617838,57.31
"374",0.00748069498069498,39.9763432289336,1,1,0.260509277390878,71.6
"375",3.15193923061163e-05,0.168437564751458,1,0,0.206549632873495,46.09
"376",0,0,0,0,0.218872947373031,53.57
"377",0.00025461042410195,1.36062140346996,1,1,0.367818344633428,96.77
"378",0,0,0,0,0.350857703180675,94.9
"379",0.00038129428879816,2.03761166570265,1,1,0.321564069427832,88.61
"38",0,0,0,0,0.164335607934523,24.66
"380",0.000919963201471941,4.91622299732026,1,1,0.207431382180245,46.94
"381",0,0,0,0,0.263599237092312,72.45
"382",1.32193123578098e-06,0.00706431380279578,1,0,0.326273906261878,89.97
"383",0,0,0,0,0.218659567457697,53.4
"384",0,0,0,0,0.230150788779662,58.67
"385",0,0,0,0,0.287579078542961,81.12
"386",0,0,0,0,0.110577968751752,6.97
"387",0,0,0,0,0.116264616282689,10.03
"388",0,0,0,0,0.118028472395493,10.88
"389",0,0,0,0,0.185170998959574,35.71
"39",3.72148180023398e-05,0.198873546041256,1,0,0.334318268917648,91.84
"390",0,0,0,0,0.235957568522347,61.22
"391",0,0,0,0,0.0904091391581176,2.89
"392",0,0,0,0,0.0967400904351385,4.08
"393",0,0,0,0,0.134203589229229,14.63
"394",0,0,0,0,0.0897887463401372,2.72
"395",0,0,0,0,0.110716651784616,7.14
"396",7.85064924869287e-06,0.0419533545674066,1,0,0.233267973464371,60.2
"397",0,0,0,0,0.241538849865437,64.29
"398",2.68891113215931e-06,0.0143693646925455,1,0,0.343863187124649,93.71
