"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000704021387991534,1.89293075015945,1,1,0.259247959773305,71.09
"10",1.12279315006355e-05,0.0301889930629387,1,0,0.257945206370053,70.58
"100",4.29654218581428e-07,0.00115522865663038,1,0,0.322945478481285,89.97
"101",0,0,0,0,0.335754428912585,93.2
"102",0,0,0,0,0.290385011909924,80.61
"103",0,0,0,0,0.200263031630045,43.37
"104",0,0,0,0,0.198067634959386,42.35
"105",0,0,0,0,0.172373927719615,28.91
"106",0,0,0,0,0.168388763339776,27.72
"107",0,0,0,0,0.18146401904288,34.18
"108",0,0,0,0,0.348121191454866,95.07
"109",0,0,0,0,0.159513767162828,23.98
"11",0.00294464075382803,7.91737456584319,1,1,0.226826313562406,57.31
"110",0,0,0,0,0.203072106832079,45.07
"111",0.00082797776288294,2.22621726348489,1,1,0.234037319926927,61.22
"112",0,0,0,0,0.310841260473187,87.41
"113",0,0,0,0,0.249020499420827,67.35
"114",0.00118454930650286,3.18494557921907,1,1,0.335718331140597,93.03
"115",0,0,0,0,0.3022879826534,85.54
"116",0,0,0,0,0.161651771604394,25.51
"117",0,0,0,0,0.20162477368152,44.05
"118",0,0,0,0,0.158285838124363,23.13
"119",0,0,0,0,0.229284476268429,58.67
"12",0,0,0,0,0.141434280367638,15.65
"120",0,0,0,0,0.201587045828185,43.88
"121",0,0,0,0,0.235133210043153,61.56
"122",0,0,0,0,0.207506942924552,47.11
"123",0.00555125725338491,14.9258896621822,1,1,0.282355023810616,78.06
"124",0,0,0,0,0.28830110439704,80.1
"125",0,0,0,0,0.276162017865227,76.36
"126",0,0,0,0,0.170574718286186,28.4
"127",0,0,0,0,0.179525779275405,33.33
"128",0,0,0,0,0.234291134274197,61.39
"129",1.95461386603077e-05,0.0525544927300159,1,0,0.256762653080189,69.56
"13",0.000926095168464022,2.49002949606515,1,1,0.166236245184631,26.36
"130",0.00021315598755169,0.57312111577788,1,0,0.174208565085034,29.93
"131",0.000137268359643102,0.369078984565593,1,0,0.204270828506637,45.41
"132",0.000282352072476798,0.759171425015014,1,0,0.402059058012324,99.15
"133",0.0225703748069224,60.6858786443025,1,1,0.191820858243312,38.78
"134",0,0,0,0,0.143128995145209,16.33
"135",3.6323350465847e-05,0.0976640599538819,1,0,0.223507382122629,56.29
"136",4.48239539209754e-06,0.012051997590983,1,0,0.272802370158505,75.34
"137",0,0,0,0,0.205633247037708,46.26
"138",0.000192747198281796,0.518247179500576,1,0,0.292478944416447,81.46
"139",0,0,0,0,0.285313933997783,78.57
"14",0,0,0,0,0.237480818734221,62.41
"140",1.46000747523827e-06,0.00392558108671327,1,0,0.32609660594852,90.99
"141",1.04662724370715e-05,0.028141089565758,1,0,0.242804231950131,64.63
"142",0.00144676541549826,3.88997662567718,1,1,0.32694842821065,91.16
"143",6.77228080384465e-05,0.18208905014781,1,0,0.368198357391496,97.45
"144",0,0,0,0,0.187163380082137,36.73
"145",0,0,0,0,0.244009972641049,65.14
"146",5.54987354216715e-06,0.0149221692219255,1,0,0.342304693761402,94.22
"147",3.08024025874018e-05,0.0828196643326766,1,0,0.17982325275211,33.5
"148",1.35261440074448e-06,0.00363682898836663,1,0,0.34621520380268,94.9
