"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",7.57491366826334e-05,0.558607773833307,1,0,0.258352719352549,63.27
"10",4.26661397024149e-05,0.314639062054037,1,0,0.275292899666206,69.22
"100",9.49535823064956e-05,0.700229884493057,1,0,0.330866015270397,86.22
"101",8.89121471775474e-05,0.655677658871272,1,0,0.357595227525516,92.86
"102",0,0,0,0,0.332551720544745,86.39
"103",0,0,0,0,0.229842255854541,52.89
"104",0,0,0,0,0.214426980010018,44.22
"105",0,0,0,0,0.182747921740058,29.42
"106",6.75538742146862e-05,0.498172268906302,1,0,0.197769585522355,35.37
"107",0,0,0,0,0.211042062804895,43.03
"108",5.88315631336212e-05,0.433850073445659,1,0,0.38284451637222,96.77
"109",0,0,0,0,0.18112612517924,28.91
"11",0.000281661289496594,2.07709543357454,1,1,0.224638888166712,50
"110",0.000281557101596701,2.07632710573123,1,1,0.232407885854906,54.08
"111",0,0,0,0,0.224684628589809,50.34
"112",3.28005073145131e-05,0.241885507531652,1,0,0.340221730164467,87.76
"113",0,0,0,0,0.284156225179626,73.13
"114",5.79241714671324e-06,0.0427158564327399,1,0,0.355301795483323,92.52
"115",0.00110061909824276,8.11645401166355,1,1,0.345428298585592,89.12
"116",0.000236929395040278,1.74722257857052,1,1,0.18318776782657,29.76
"117",0,0,0,0,0.224308170504744,49.66
"118",0,0,0,0,0.172468742516219,25.51
"119",0,0,0,0,0.261563468740138,65.48
"12",0.000149320591309542,1.10115635308646,1,1,0.159232659401912,20.75
"120",0.000239820933702835,1.76854606879077,1,1,0.221573559166203,47.96
"121",0.000237032905744562,1.74798591247267,1,1,0.260178718972357,64.29
"122",0,0,0,0,0.219597320350412,46.77
"123",0.000238555770470664,1.75921619326202,1,1,0.285403204863247,73.47
"124",8.78981787497363e-06,0.0648200205384642,1,0,0.318808695279907,81.97
"125",0.000694210530639742,5.11941674948767,1,1,0.303512685140718,78.4
"126",0,0,0,0,0.181777934311462,29.25
"127",0,0,0,0,0.203590711911157,38.27
"128",0.000299106328652198,2.20574289959088,1,1,0.264187056729974,66.33
"129",0.000156369109282461,1.15313525484177,1,1,0.27900045473205,70.92
"13",0,0,0,0,0.154677092423997,18.88
"130",0,0,0,0,0.179886181345782,28.23
"131",0.000137268359643102,1.01227784442279,1,1,0.221900261490493,48.13
"132",6.85951914561018e-05,0.505851404689968,1,0,0.41679547032299,99.32
"133",3.15228698420704e-05,0.232463641415377,1,0,0.179616390373845,27.89
"134",0,0,0,0,0.145638129945811,16.5
"135",0,0,0,0,0.246919598067896,59.86
"136",0,0,0,0,0.307617225686189,79.42
"137",0.000129404370170444,0.954285293680259,1,0,0.223835216787849,49.32
"138",7.3427504107351e-05,0.541487024193995,1,0,0.320814584630679,82.48
"139",0,0,0,0,0.293813601362997,75.85
"14",0.000113718800854852,0.838612939638765,1,0,0.260169968436273,64.12
"140",0.000100740515791441,0.742905301968644,1,0,0.344453212669118,88.61
"141",0,0,0,0,0.261033825743188,65.14
"142",5.95726935793402e-05,0.439315498485917,1,0,0.329778619463946,85.88
"143",0.000145478624675181,1.07282398492029,1,1,0.418007534082931,99.49
"144",0,0,0,0,0.204978966585203,39.12
"145",9.81084687230202e-05,0.723495418002903,1,0,0.267566676483178,66.67
"146",0.000176010275194444,1.29797793485213,1,1,0.380058585639544,96.43
"147",0,0,0,0,0.194422277479718,34.18
"148",0,0,0,0,0.363871941736953,94.56
"149",0,0,0,0,0.230287479020264,53.23
"15",7.99188516275782e-05,0.589357103593643,1,0,0.279126810154508,71.09
"150",0,0,0,0,0.211030220799954,42.86
"151",0.000341132324052181,2.51566125327287,1,1,0.362175781894317,94.22
"152",4.82009013568554e-05,0.355454852462825,1,0,0.22960103398453,52.55
"153",8.12070617660912e-06,0.0598856937244806,1,0,0.218588003213127,46.26
"154",5.80627367870985e-06,0.0428180406533219,1,0,0.361109933694668,93.88
"155",0.000294524656694697,2.17195561587124,1,1,0.324751119697231,83.67
"156",0,0,0,0,0.16465335874963,22.11
