"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.243957355860547,60.88
"10",6.7367589003813e-06,0.265637190486627,1,0,0.253597645516443,64.29
"100",1.16006639016986e-05,0.457425864899576,1,0,0.350140400691748,92.69
"101",4.57262471198815e-05,1.80303199150188,1,1,0.345577608690299,91.16
"102",0,0,0,0,0.335090167758023,89.29
"103",0,0,0,0,0.222068433022131,50
"104",2.24769611148573e-05,0.886289221496394,1,0,0.202197640820363,40.14
"105",0,0,0,0,0.178418539211073,29.08
"106",1.35107748429372e-05,0.532743463681343,1,0,0.202797178760713,40.48
"107",0,0,0,0,0.212773301259749,45.75
"108",2.52135270572662e-05,0.994194773598275,1,0,0.384368538822939,97.11
"109",0,0,0,0,0.19164750261997,34.52
"11",0,0,0,0,0.216863884631554,47.96
"110",9.08248714828069e-06,0.358131618538942,1,0,0.222241392717474,50.17
"111",0,0,0,0,0.229877784709082,55.44
"112",2.18670048763421e-05,0.86223803250256,1,0,0.345577919438771,91.33
"113",2.22893378952178e-05,0.878891048922301,1,0,0.278180684664716,73.98
"114",4.34431286003493e-05,1.71300632811616,1,1,0.354886447342979,93.88
"115",0,0,0,0,0.334864162152663,88.95
"116",0,0,0,0,0.171052068376476,25.17
"117",6.01930994630776e-05,2.37347455423245,1,1,0.228461470097548,54.76
"118",0,0,0,0,0.182535542510964,30.78
"119",9.69913289751896e-06,0.382446581680031,1,0,0.249594420270837,63.27
"12",0,0,0,0,0.142872581780906,15.31
"120",0.000612875719462801,24.1663070688716,1,1,0.250578358688676,63.44
"121",0,0,0,0,0.232915833004758,56.29
"122",2.03411205923334e-05,0.802070877910043,1,0,0.203505120095763,40.65
"123",0,0,0,0,0.257605302316104,66.5
"124",8.78981787497363e-06,0.346591374238578,1,0,0.27916380249439,74.49
"125",4.10775461917007e-06,0.161972903050314,1,0,0.275857794816658,72.79
"126",5.10600057187206e-06,0.201334746662588,1,0,0.173859141327761,27.04
"127",0,0,0,0,0.19023623665908,33.5
"128",0,0,0,0,0.234359969634429,56.97
"129",9.77306933015383e-06,0.385361969707146,1,0,0.246235087007903,61.9
"13",0,0,0,0,0.158989071125563,21.26
"130",0,0,0,0,0.171441398075645,25.68
"131",0,0,0,0,0.200447963416766,38.95
"132",1.27960448893646e-05,0.504560941547006,1,0,0.406080928411522,99.15
"133",0,0,0,0,0.170333290339562,24.66
"134",0,0,0,0,0.143297595578264,15.48
"135",0,0,0,0,0.225527287880559,53.23
"136",0,0,0,0,0.2775093711349,73.64
"137",0,0,0,0,0.203850402551991,40.99
"138",9.17843801341888e-06,0.361915057818419,1,0,0.299519381500328,80.61
"139",0,0,0,0,0.284335454720657,76.36
"14",7.84267592102425e-06,0.309244612782578,1,0,0.26697052242301,69.22
"140",7.30003737619137e-07,0.0287847828270815,1,0,0.332951024785754,88.27
"141",1.56994086556073e-05,0.619043499885518,1,0,0.23274157279291,56.12
"142",4.2551923985243e-06,0.167786523228562,1,0,0.298668605826522,80.1
"143",2.25742693461488e-05,0.890126183090797,1,0,0.361401996683071,94.73
"144",2.19084446099749e-05,0.863872042948758,1,0,0.183333845108877,31.29
