"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.90141472652334e-05,0.182794555991524,1,0,0.20336754442814,70.58
"10",8.9823452005084e-05,0.334989772198726,1,0,0.209930028109928,72.96
"100",0.000222131231006598,0.828421629452753,1,0,0.412846874822945,98.64
"101",0.000127017353110782,0.473701613933271,1,0,0.257453156091669,84.18
"102",8.62388644066335e-05,0.321621323801047,1,0,0.260374879544757,84.69
"103",2.9191327256672e-05,0.108866847684027,1,0,0.164219593272111,56.46
"104",2.24769611148573e-05,0.0838261268689549,1,0,0.131547879039926,35.37
"105",0,0,0,0,0.121319928225345,28.57
"106",5.4043099371749e-05,0.201549652605542,1,0,0.130190316218258,34.35
"107",0,0,0,0,0.14624470918602,45.58
"108",0.000214314979986763,0.799271512304789,1,0,0.340955954143653,95.07
"109",0,0,0,0,0.138046288016977,39.97
"11",0,0,0,0,0.134891697278111,38.1
"110",0.00026339212730014,0.982301022212079,1,0,0.163645867722243,55.78
"111",3.94275125182352e-05,0.147041926601735,1,0,0.151938895538255,49.15
"112",0.000153069034134395,0.570859388397337,1,0,0.266558010382486,86.05
"113",0.00010030202052848,0.374068801163484,1,0,0.201676252915007,69.56
"114",0.000121640760080978,0.453650016782925,1,0,0.266558870524188,86.22
"115",0.00127571759114502,4.75769229202401,1,1,0.286310032682683,89.29
"116",3.9488232506713e-05,0.147268377207384,1,0,0.112788087484885,24.66
"117",2.4077239785231e-05,0.0897942451640816,1,0,0.151199483446082,48.81
"118",0,0,0,0,0.125880943392974,31.29
"119",8.72921960776707e-05,0.325549644619874,1,0,0.194441263677146,66.84
"12",0,0,0,0,0.0914606533646395,14.12
"120",2.66467704114261e-05,0.0993771153378758,1,0,0.186790582827848,63.61
"121",0,0,0,0,0.1639986302095,56.12
"122",1.01705602961667e-05,0.0379303355715326,1,0,0.137387927692012,39.46
"123",3.22372662798195e-05,0.120226446950348,1,0,0.186239770296827,63.44
"124",1.31847268124604e-05,0.0491714416760399,1,0,0.225570772568101,76.87
"125",3.28620369533606e-05,0.12255648193491,1,0,0.21148071398049,73.47
"126",1.02120011437441e-05,0.038084886078998,1,0,0.131016133387166,35.03
"127",4.59167487602478e-05,0.171243042478828,1,0,0.161148929645371,54.42
"128",0,0,0,0,0.17116534733336,58.67
"129",0,0,0,0,0.17127430877505,59.01
"13",3.6556388228843e-05,0.136334285666233,1,0,0.100623118356356,18.03
"130",0,0,0,0,0.109152036312956,22.79
"131",0,0,0,0,0.136082195560357,38.61
"132",0.000156699107087792,0.584397470986888,1,0,0.458786573776861,99.83
"133",0,0,0,0,0.106416376207691,21.09
"134",0,0,0,0,0.102152432240219,19.22
"135",1.81616752329235e-05,0.0677325944752148,1,0,0.155431122238186,51.19
"136",9.41303032340483e-05,0.351051848192007,1,0,0.211280267067423,73.3
"137",1.84863385957777e-05,0.0689434019373646,1,0,0.150328566850865,48.13
"138",2.75353140402566e-05,0.102690871613839,1,0,0.226737644165313,77.04
"139",3.03831312855103e-05,0.113311590690603,1,0,0.193596640487793,66.16
"14",0.000211752249867655,0.789714004107952,1,0,0.224638352482238,76.53
"140",8.39504298262007e-05,0.313086780074677,1,0,0.313563088146748,93.54
"141",3.13988173112146e-05,0.117099514921758,1,0,0.180086792361739,61.56
"142",1.70207695940972e-05,0.0634776731654768,1,0,0.218131446437664,74.66
"143",5.26732951410139e-05,0.196441071305585,1,0,0.293348600324391,90.48
"144",3.28626669149624e-05,0.122558831329069,1,0,0.129867290571002,34.18
"145",1.9621693744604e-05,0.0731776231143514,1,0,0.176310901340099,60.54
"146",0.000254501343862236,0.949143517662343,1,0,0.320353023836895,94.05
"147",0,0,0,0,0.117404839350303,26.36
"148",0.000154198041684871,0.575069936686254,1,0,0.311422218073438,93.37
"149",2.28817243667483e-05,0.0853356608104662,1,0,0.142578659531024,43.37
"15",0.000110656871484339,0.412686434815089,1,0,0.202716218442033,70.41
"150",9.19793966151582e-05,0.343030204598952,1,0,0.132991560462869,36.56
"151",0.000171742480384891,0.640500594184719,1,0,0.251990756846829,82.82
"152",0,0,0,0,0.139072932642171,41.16
"153",4.87242370596547e-05,0.181713357801553,1,0,0.152451130036398,49.49
"154",8.99972420200026e-05,0.335637908918128,1,0,0.25718587209393,84.01
"155",0.00021656224756963,0.807652526826606,1,0,0.288895412660349,89.63
"156",0,0,0,0,0.103494916929933,19.56
"157",0,0,0,0,0.123883374121889,30.1
"158",2.72034820457019e-05,0.101453329281823,1,0,0.147167845852241,46.26
"159",0,0,0,0,0.1180339761742,26.87
"16",0.00059619536793933,2.22346554305915,1,1,0.40843150456461,98.47
"160",0.000216780805045081,0.808467620404943,1,0,0.204456763173563,71.09
"161",2.14317861965009e-05,0.0799282260424736,1,0,0.16359116892974,55.61
"162",5.32124346817364e-05,0.19845175145535,1,0,0.134151139458447,37.07
"163",0,0,0,0,0.0969350733036541,16.16
"164",2.86483699077523e-05,0.106841929307277,1,0,0.131836160796889,35.88
"165",3.3527794541675e-05,0.12503937451887,1,0,0.149203521317864,47.62
"166",0,0,0,0,0.106375490411758,20.92
