"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",3.56466525565334e-05,0.0712011952248062,1,0,0.269596534117489,61.39
"10",0.00027845270121576,0.556185888946933,1,0,0.283918615950391,67.52
"100",0.000934497925414606,1.86658113602947,1,1,0.332789511646302,83.67
"101",4.57262471198815e-05,0.0913343389794309,1,0,0.365289439239344,92.52
"102",0.000146606069491277,0.292833313266514,1,0,0.346265059531635,86.56
"103",0.000102169645398352,0.20407528747672,1,0,0.237603498978425,44.73
"104",0.000606877950101146,1.21218774565867,1,1,0.24776646226034,49.32
"105",5.05254648342765e-05,0.10092037337262,1,0,0.203239370741931,28.4
"106",0.000202661622644059,0.404799573692675,1,0,0.214964924315228,32.14
"107",0.000151889120941713,0.303385764919824,1,0,0.235741545792046,42.35
"108",0.000252135270572662,0.503619031117499,1,0,0.401057440418025,98.81
"109",0,0,0,0,0.198358266239608,26.53
"11",0.000230450145951759,0.460304815591694,1,0,0.255312327579922,53.57
"110",0.000108989845779368,0.217698065044147,1,0,0.248799094272648,50
"111",0.000709695225328234,1.41755661933667,1,1,0.264810144832892,59.52
"112",0.00137762130720955,2.75168288200184,1,1,0.364729105459764,92.35
"113",3.34340068428267e-05,0.0667816212080004,1,0,0.307207952024927,76.36
"114",0.000457600954590346,0.91401948194637,1,0,0.370656757148723,94.22
"115",0.00021261959852417,0.42468979433988,1,0,0.357488788268174,89.8
"116",3.9488232506713e-05,0.0788744285970183,1,0,0.201613130901684,27.38
"117",0.00148075024679171,2.95767427905857,1,1,0.253331885086743,52.55
"118",0.000586854460093897,1.17219250574583,1,1,0.205265494656469,29.42
"119",0.000581947973851138,1.16239221147459,1,1,0.287449780772943,69.56
"12",0.000348414713055597,0.695929132872243,1,0,0.168953177626617,17.01
"120",0.000266467704114261,0.532246863619402,1,0,0.234383247595845,41.84
"121",0.00096207473508087,1.92166349770735,1,1,0.279788803775666,65.14
"122",0.000132217283850167,0.264092922177736,1,0,0.236734785902662,43.2
"123",0.000367504835589942,0.734060049633016,1,0,0.292836306011663,71.09
"124",0.000254904718374235,0.50915077055003,1,0,0.315051513356584,78.23
"125",0.000225926504054354,0.451269220752783,1,0,0.299433817383336,73.64
"126",8.1696009149953e-05,0.163180918246059,1,0,0.192283291965335,23.64
"127",0.000171144245379105,0.341846259126691,1,0,0.202000713235582,27.89
"128",3.64763815429509e-05,0.0728585092026588,1,0,0.270497409153656,61.9
"129",0.00168096792478646,3.3575922785328,1,1,0.301222399812201,74.32
"13",0.00118198988606592,2.36092554547878,1,1,0.189634593577936,22.79
"130",0,0,0,0,0.204611179338871,29.08
"131",0,0,0,0,0.23682185775993,43.54
"132",0.000497157809635967,0.993030978302609,1,0,0.390307200833655,97.79
"133",0.000693503136525549,1.38521428160639,1,1,0.214563295532038,31.97
"134",0,0,0,0,0.161715432124731,15.14
"135",0.000199778427562158,0.399040633619073,1,0,0.265222338231581,59.86
"136",0.000246531746565365,0.492426462442004,1,0,0.313189344367529,77.72
"137",5.54590157873332e-05,0.110774727130045,1,0,0.236366308719408,42.69
"138",5.50706280805133e-05,0.10999895529867,1,0,0.330248116426625,83.16
"139",5.3170479749643e-05,0.106203568563609,1,0,0.311366406568652,77.55
"14",0.000390173127070957,0.779338058405167,1,0,0.276259450897232,63.95
"140",0.000482532470566249,0.963818091603628,1,0,0.341945286305835,85.71
"141",0.000361086399078968,0.721239761659802,1,0,0.270567297788406,62.07
"142",0.00128932329675286,2.57531502051701,1,1,0.350271476837756,88.27
"143",0.000634587793841739,1.26753583172913,1,1,0.41028322064516,99.32
"144",0.000405306225284536,0.80956515135737,1,0,0.21682503060267,32.65
"145",0.000363001334275175,0.725064683916715,1,0,0.28177697248571,66.16
"146",0.00101404118006168,2.02546210792328,1,1,0.373988358890532,94.9
"147",0.00107808409055906,2.15338244394521,1,1,0.22128072107979,35.37
"148",0.000611381709136505,1.22118362615021,1,1,0.368874672826015,93.88
"149",0.000366107589867972,0.731269168630397,1,0,0.250072077051611,50.51
"15",0.00022746134694003,0.454334940535843,1,0,0.305595817614231,75.68
"150",3.06597988717194e-05,0.061240373736537,1,0,0.229473107061303,39.46
"151",0.000719906835585983,1.43795345335548,1,1,0.358153744494679,90.14
"152",0.000891716675101824,1.78112918088022,1,1,0.253053581003466,52.38
"153",0.000771467086777866,1.54094072558619,1,1,0.240179318792659,46.09
"154",0.000502242673208402,1.00318756631149,1,1,0.383468791387953,95.75
"155",0.000337837106208623,0.674801251399271,1,0,0.320674868162188,81.12
"156",0.000503669592747158,1.00603771827142,1,1,0.193582150089419,23.98
"157",0,0,0,0,0.228684496362359,38.78
"158",0.000258433079434168,0.516198375490029,1,0,0.258704066564509,55.44
"159",0,0,0,0,0.197072681042404,25.51
"16",0.000606383516631964,1.21120015632166,1,1,0.378847747250135,95.58
"160",0.000830993086006142,1.65983891063407,1,1,0.285330994637199,68.2
"161",7.14392873216697e-05,0.14269397765314,1,0,0.27450945559589,63.44
"162",0.00011706735629982,0.233832214038502,1,0,0.20356574625281,28.57
"163",6.78886625933469e-05,0.135601902905016,1,0,0.180518145063242,19.56
"164",0.000114593479631009,0.228890853124493,1,0,0.229308709488078,39.29
"165",0.000413509466013992,0.82595043588662,1,0,0.251132420762593,50.68
"166",0,0,0,0,0.183984646494899,21.09
"167",0.000205409106470387,0.410287441928974,1,0,0.16570103548044,15.82
"168",0.000170671764063353,0.340902517372831,1,0,0.236554929327453,43.03
"169",0.000864387245485978,1.72654094008049,1,1,0.162899076156843,15.31
"17",0.000441252175618366,0.881364168760229,1,0,0.180875376720845,20.07
"170",0.000195782871597623,0.391059846087584,1,0,0.338382066846425,85.03
"171",2.23703637421144e-05,0.0446829231307523,1,0,0.191736738238688,23.47
"172",0.000604206053754848,1.20685085706663,1,1,0.27696717058006,64.46
"173",0.00635883795353477,12.701244859233,1,1,0.191203909576532,23.13
"174",0.000966525667307474,1.93055386108429,1,1,0.386189822061782,96.26
"175",0.000688924218335983,1.37606827701545,1,1,0.269892735014589,61.56
"176",0,0,0,0,0.128996211260918,5.61
"177",5.61198720466917e-05,0.112094732015876,1,0,0.192926774368036,23.81
"178",0.00124885129244327,2.49447559035126,1,1,0.322745622725097,81.63
"179",0.000444896402694801,0.888643206338899,1,0,0.16020555283834,14.46
"18",0.000471343644388182,0.941469350841012,1,0,0.36854164792483,93.71
"180",0.00205267770653628,4.10005135502997,1,1,0.349168474340846,87.59
"181",8.38785438684784e-05,0.167540348078417,1,0,0.179365759417758,19.39
"182",0.00260075181396975,5.19478336273092,1,1,0.237367872503347,44.39
"183",0,0,0,0,0.10362790867872,3.4
"184",0.00249828016944857,4.99010485736527,1,1,0.172102499689667,17.52
"185",0.000222088968840918,0.443604066402579,1,0,0.189416176127297,22.62
"186",0,0,0,0,0.185524022146329,21.43
"187",0.000768049155145929,1.53411369415583,1,1,0.143950028815345,9.35
"188",0.00115536037935245,2.30773534190387,1,1,0.252701081692421,51.7
"189",0.00560867273959196,11.2028528359122,1,1,0.232289908811833,40.31
