"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.240262347933449,71.77
"10",0.000110033728706228,1.04834524672401,1,1,0.279207526298406,83.5
"100",2.14827109290714e-06,0.020467631292734,1,0,0.328901489254833,92.35
"101",0.000167662906106232,1.59740665644146,1,1,0.361998661743579,94.39
"102",0,0,0,0,0.269813354852967,81.29
"103",0,0,0,0,0.198655073686107,58.67
"104",0,0,0,0,0.170252998472493,46.09
"105",0,0,0,0,0.145263872157328,33.16
"106",0,0,0,0,0.136853181094914,29.93
"107",0.000265805961647997,2.53246363384221,1,1,0.169599044563308,45.75
"108",8.82473447004318e-05,0.8407756916037,1,0,0.301850119218283,88.95
"109",0,0,0,0,0.12521309411258,24.49
"11",0,0,0,0,0.171311883399381,46.77
"110",0,0,0,0,0.164356271590448,42.86
"111",0,0,0,0,0.158701485437468,39.46
"112",0,0,0,0,0.270781688084399,81.97
"113",0,0,0,0,0.214207589817878,64.12
"114",4.05469200269927e-05,0.38631037391347,1,0,0.287655370640531,84.69
"115",0,0,0,0,0.255756407373744,77.38
"116",0,0,0,0,0.131260494536602,27.04
"117",0,0,0,0,0.160363426907523,40.14
"118",0,0,0,0,0.109418126153766,17.69
"119",0,0,0,0,0.208766302770538,61.9
"12",0,0,0,0,0.121733052659657,23.13
"120",0,0,0,0,0.144323328837636,32.65
"121",0,0,0,0,0.212467127899832,63.1
"122",1.01705602961667e-05,0.0968999112215199,1,0,0.183945960762976,52.38
"123",0,0,0,0,0.241391927326423,72.11
"124",0.000716370156810351,6.82520948455832,1,1,0.337103571716648,92.86
"125",0,0,0,0,0.278608169097136,83.33
"126",0,0,0,0,0.151511054091243,36.22
"127",0,0,0,0,0.169407184209009,45.58
"128",2.91811052343607e-05,0.278022687464045,1,0,0.221836552544957,66.5
"129",0,0,0,0,0.240349840744921,71.94
"13",0,0,0,0,0.104484000558788,15.48
"130",0,0,0,0,0.143681826328281,32.31
"131",0,0,0,0,0.176031013873835,48.98
"132",0.000238719657116342,2.27439913906451,1,1,0.498028711695969,100
"133",0,0,0,0,0.14170349157016,31.8
"134",0,0,0,0,0.107184934108576,16.67
"135",0,0,0,0,0.217664392519512,65.48
"136",0.000300320491270535,2.86130046867588,1,1,0.284976486788683,84.35
"137",0,0,0,0,0.197621239735075,58.33
"138",0,0,0,0,0.293883713858868,87.24
"139",0,0,0,0,0.263559487853181,79.25
"14",0,0,0,0,0.202649329450168,60.03
"140",0.000216811110072884,2.06566567682804,1,1,0.369693307691269,95.41
"141",0,0,0,0,0.253564932646443,76.36
"142",0,0,0,0,0.318094051972467,90.48
"143",0.0007549838970212,7.19310150716127,1,1,0.450465103528339,99.15
"144",9.85880007448871e-05,0.939296188361156,1,0,0.201265656955289,59.69
"145",1.9621693744604e-05,0.186945490366406,1,0,0.252966292741788,75.85
"146",0.000123682896082582,1.17838755201518,1,1,0.387426547505768,97.45
"147",0.00110888649314647,10.5649049424675,1,1,0.171965085008442,47.11
"148",0,0,0,0,0.372649093120876,95.92
"149",0.0322174679083816,306.951602389199,1,1,0.212156518978495,62.93
"15",6.14760397135217e-06,0.0585712351829435,1,0,0.196586677498573,57.82
"150",0.000919793966151582,8.76332778792633,1,1,0.185135995727135,53.23
"151",0.000374069238098599,3.56394091445655,1,1,0.408711978104908,98.64
"152",0,0,0,0,0.213492676039754,63.78
"153",0,0,0,0,0.180977643900843,50.51
"154",0.00093190692543293,8.87873388599891,1,1,0.356245847812603,94.05
"155",0,0,0,0,0.290810975604744,86.05
"156",0,0,0,0,0.124582722511109,24.32
"157",0,0,0,0,0.154239994957772,37.24
"158",0,0,0,0,0.207079367918032,61.05
"159",0,0,0,0,0.136125774453099,29.42
"16",5.9619536793933e-05,0.56802453888186,1,0,0.302020481452262,89.29
"160",0,0,0,0,0.248381790459724,73.81
"161",0.000850127519127869,8.09958141259037,1,1,0.239687323991521,71.26
"162",0,0,0,0,0.152854494944549,36.73
"163",0,0,0,0,0.121139624335485,22.62
"164",0,0,0,0,0.157772357779771,39.12
"165",0,0,0,0,0.200737786707537,59.52
"166",0,0,0,0,0.136552887628763,29.59
"167",0,0,0,0,0.107157789170859,16.5
"168",0,0,0,0,0.167562158310466,45.07
"169",0,0,0,0,0.109297897335564,17.35
"17",9.80560390263035e-05,0.934227928422377,1,0,0.10302842156061,15.31
"170",0,0,0,0,0.281907708139156,83.84
"171",0,0,0,0,0.148639023999074,35.03
"172",0,0,0,0,0.207122134825853,61.22
"173",0,0,0,0,0.139817069987771,31.12
"174",8.25880646345642e-05,0.786856957532877,1,0,0.370581821294093,95.75
"175",0,0,0,0,0.195986959140803,57.65
"176",0,0,0,0,0.0706092940188824,4.93
"177",0,0,0,0,0.126579026423214,25.51
"178",5.49808745100811e-05,0.52382973049345,1,0,0.271788591398616,82.14
"179",0,0,0,0,0.10557300233531,15.82
"18",0.000122945470049398,1.17136173287964,1,1,0.369879215814897,95.58
"180",0.000227754970247705,2.16993319488804,1,1,0.298496650225957,88.1
"181",0,0,0,0,0.115996391255153,19.9
"182",0,0,0,0,0.168654750383321,45.24
"183",0,0,0,0,0.0611424978223515,3.91
"184",0,0,0,0,0.112157922670032,18.71
"185",0,0,0,0,0.135039451466043,28.74
"186",0,0,0,0,0.117973939031267,21.43
"187",0,0,0,0,0.0814005444740937,8.84
"188",0,0,0,0,0.187616365249313,54.59
"189",0,0,0,0,0.1478429024861,34.52
"19",0,0,0,0,0.13187011231097,27.21
"190",0,0,0,0,0.159821621853641,39.8
"191",0,0,0,0,0.121047037319793,22.45
"192",0,0,0,0,0.0847955991460028,9.86
"193",0,0,0,0,0.221161620904295,66.33
"194",0,0,0,0,0.0805861123668858,8.16
"195",0,0,0,0,0.0738941787497955,5.44
"196",0,0,0,0,0.077023998770279,6.63
"197",0,0,0,0,0.0564104876387306,3.23
"198",0,0,0,0,0.089471626303631,12.41
"199",0,0,0,0,0.196783819659479,57.99
"2",6.2719715001615e-06,0.0597561455663967,1,0,0.292969585876703,86.9
"20",0,0,0,0,0.131943402228937,27.55
"200",0.000104390839302348,0.99458267452089,1,0,0.292284147086539,86.56
"201",0.000174594398694246,1.66344638255805,1,1,0.296779909370868,87.59
"202",0,0,0,0,0.188268604406344,54.93
"203",0,0,0,0,0.162728958469027,42.01
"204",0,0,0,0,0.124565268984254,24.15
"205",0.0002208514203031,2.10415969202629,1,1,0.453516160704187,99.32
"206",0.000255279091844631,2.43216898736426,1,1,0.24265627551746,72.45
"207",0,0,0,0,0.193647109855087,57.14
"208",0,0,0,0,0.15559655645983,38.1
"209",0,0,0,0,0.106534104866343,16.16
"21",0,0,0,0,0.162945642662301,42.35
"210",0,0,0,0,0.187178710826251,54.42
"211",4.9235213024355e-05,0.469087998311241,1,0,0.218689242759249,65.65
"212",0,0,0,0,0.193843592661558,57.31
"213",0.000172448220152844,1.6429986880288,1,1,0.219652963942388,65.82
"214",0.000882403581267218,8.40709127092746,1,1,0.209026506507466,62.24
"215",0.000568496545290225,5.41634513381981,1,1,0.208797313934031,62.07
"216",0,0,0,0,0.141571683063385,31.63
"217",0,0,0,0,0.0722561838886994,5.1
"218",0.000396319138817384,3.77592662041126,1,1,0.288613749947053,85.03
