"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0010560320819873,1.29883902311256,1,1,0.29974748764125,66.16
"10",0.000590589196933427,0.726379727178657,1,0,0.30324610216498,67.86
"100",0.00125931651466217,1.54886339117204,1,1,0.33196412737709,78.23
"101",0.00104408264257063,1.28414212281623,1,1,0.393083354276903,94.56
"102",0.000551928732202454,0.67883030031867,1,0,0.37047664144376,89.97
"103",0.000561933049690937,0.691134848802837,1,0,0.257805300672127,42.86
"104",0.00150595639469544,1.85221165710746,1,1,0.281150276712677,55.27
"105",0.00181891673403395,2.2371290363735,1,1,0.237712135268135,32.48
"106",0.000770114166047423,0.947181764811391,1,0,0.245021527620218,36.39
"107",0.000151889120941713,0.186812049397314,1,0,0.272065261249817,50.17
"108",0.00036559614233036,0.449655407688453,1,0,0.407982778573692,98.47
"109",0.00363872644574399,4.47535636727067,1,1,0.221799884797901,27.04
"11",0.000973011727351872,1.19673031055317,1,1,0.294096430283851,62.93
"110",0.000717516484714174,0.882490623125334,1,0,0.263096669373995,45.58
"111",0,0,0,0,0.273919575852353,51.7
"112",0.00100588222431174,1.23715851807526,1,1,0.384642931081082,93.2
"113",0.000234038047899787,0.287848972290016,1,0,0.323722661378624,74.83
"114",0.000764599063366147,0.940398608597583,1,0,0.394154509125685,95.07
"115",0.00146332311925458,1.79977597568243,1,1,0.381378488719412,91.67
"116",0.000868741115147686,1.06848539981166,1,1,0.219855242130464,26.02
"117",0.000890857872053548,1.09568732617735,1,1,0.273529194598594,51.53
"118",0,0,0,0,0.218348581093578,25.85
"119",8.72921960776707e-05,0.107362752148126,1,0,0.290928802485649,60.88
"12",0.00134388532178587,1.65287658234673,1,1,0.203039459549246,21.09
"120",0,0,0,0,0.245262225882378,36.56
"121",0.000446179587283882,0.548766906957976,1,0,0.292660502456557,62.41
"122",0.00140353732087101,1.72624399754177,1,1,0.27083637583928,49.15
"123",0.000825274016763378,1.0150241796783,1,1,0.323883961449258,75
"124",0.000764714155122706,0.940540162691636,1,0,0.324381487657501,75.17
"125",4.10775461917007e-05,0.0505222529481175,1,0,0.31484295877516,72.11
"126",0.000735264082349577,0.904318816386264,1,0,0.201584819024149,20.41
"127",0.000262977742899601,0.323442592809573,1,0,0.20894624399434,23.47
"128",0.000561736275761444,0.690892831857788,1,0,0.291206279449207,61.05
"129",0.000156369109282461,0.192322093816706,1,0,0.31404455060975,71.6
"13",0.00219338329373058,2.69769438176472,1,1,0.212411513069005,24.49
"130",0.0021315598755169,2.62165628643808,1,1,0.235928991352726,31.12
"131",0.000411805078929307,0.506488879980602,1,0,0.258022769785189,43.2
"132",0.000896562227166297,1.10270324846655,1,1,0.38197918894252,91.84
"133",0.000851117485735901,1.04680967802314,1,1,0.237980015181275,32.82
"134",0.000502386335091685,0.617896925505935,1,0,0.183900394210094,15.65
"135",0.000635658633152322,0.781811700798836,1,0,0.283115719789543,57.14
"136",0.000587193796364777,0.722203643106133,1,0,0.329092672873636,77.21
"137",0.000166377047362,0.204631095352092,1,0,0.24896848691692,38.27
"138",0.000477278776697782,0.587016541118643,1,0,0.342564739110425,81.29
