"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.250624794661408,57.31
"10",0,0,0,0,0.263314177179426,64.8
"100",1.67565145246757e-05,0.232680480177839,1,0,0.310294154765232,83.16
"101",0,0,0,0,0.337737421035689,90.14
"102",0,0,0,0,0.302792664295676,79.25
"103",0,0,0,0,0.217458781294279,39.29
"104",0,0,0,0,0.221527719701511,40.99
"105",0,0,0,0,0.196820031322819,28.91
"106",0,0,0,0,0.186930182588095,25.34
"107",0,0,0,0,0.202682465136789,32.31
"108",0,0,0,0,0.367881496507781,96.43
"109",0,0,0,0,0.173926441885997,20.58
"11",0.000486505863675936,6.75560647190393,1,1,0.258781567383817,61.22
"110",0,0,0,0,0.22881884876692,45.41
"111",3.94275125182352e-05,0.547489308200167,1,0,0.257798955982006,60.2
"112",3.28005073145131e-05,0.455466903978073,1,0,0.32630626232367,86.56
"113",0,0,0,0,0.276253628450361,71.6
"114",2.89620857335662e-06,0.0402166691976078,1,0,0.33737336210064,89.8
"115",0,0,0,0,0.326834531565726,86.73
"116",0,0,0,0,0.192107259248054,27.04
"117",0,0,0,0,0.229438810424223,46.09
"118",0,0,0,0,0.182564212864877,23.64
"119",0,0,0,0,0.247227031450025,56.29
"12",0,0,0,0,0.154406987571241,13.44
"120",0,0,0,0,0.224931454377893,43.03
"121",0,0,0,0,0.259750265973923,61.9
"122",0,0,0,0,0.228900544344012,45.92
"123",0.000219213410702772,3.04399113482881,1,1,0.30556895762209,81.12
"124",0,0,0,0,0.303687166334523,79.76
"125",0,0,0,0,0.299217350207515,77.72
"126",0,0,0,0,0.188393422380318,26.02
"127",0.000555175235010269,7.70914739308139,1,1,0.209321232730784,35.71
"128",0,0,0,0,0.263291960249139,64.63
"129",0.000254099802584,3.5284225720852,1,1,0.293663909511568,76.7
"13",0,0,0,0,0.181841650820797,23.47
"130",4.26311975103381e-05,0.591975586131254,1,0,0.20677437331529,34.35
"131",0.00046328071379547,6.43310270667094,1,1,0.246424027168731,55.78
"132",1.30058161170591e-05,0.180598389645149,1,0,0.378135914755146,97.96
"133",0.00327837846357532,45.5234693340355,1,1,0.226703644684388,43.54
"134",0,0,0,0,0.164100339702863,16.5
"135",0,0,0,0,0.250846201669615,57.65
"136",0,0,0,0,0.305409313934028,80.95
"137",0,0,0,0,0.223674123172217,42.18
"138",0,0,0,0,0.315747045312785,84.52
"139",0,0,0,0,0.304636209238022,80.61
"14",0,0,0,0,0.24641176296011,55.61
"140",0,0,0,0,0.328113429972607,87.24
