"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.215401368478648,65.48
"10",2.2455863001271e-06,0.0424715930397229,1,0,0.22377926945022,69.56
"100",1.07413554645357e-05,0.203155175091219,1,0,0.371188977016614,97.45
"101",1.27017353110782e-05,0.240232554411228,1,0,0.280330224140382,84.86
"102",8.62388644066335e-06,0.163106710843358,1,0,0.282887209490352,85.54
"103",0,0,0,0,0.18646821926313,53.91
"104",0,0,0,0,0.158291622297393,38.27
"105",0,0,0,0,0.143312725597568,29.08
"106",0,0,0,0,0.155642954315973,36.22
"107",0,0,0,0,0.172097357432592,45.07
"108",7.35394539170265e-05,1.3908785242191,1,1,0.380832071077265,97.96
"109",0,0,0,0,0.161086734905626,40.14
"11",0,0,0,0,0.1703362236546,44.05
"110",0,0,0,0,0.1860957160041,53.57
"111",0,0,0,0,0.184635488368367,53.23
"112",0.00010933502438171,2.06789320912109,1,1,0.322905173287463,93.54
"113",2.22893378952178e-05,0.421566380306552,1,0,0.229919644982326,71.77
"114",0.000107159717214195,2.02675083095915,1,1,0.315915184186826,92.69
"115",0.000100056281658433,1.89240096246772,1,1,0.305039364926474,90.48
"116",3.9488232506713e-05,0.746855349441767,1,0,0.131120074921132,23.47
"117",8.42703392483086e-05,1.59383567385986,1,1,0.192044890582179,57.14
"118",0,0,0,0,0.147536300720317,31.8
"119",0,0,0,0,0.213006599015783,64.63
"12",0,0,0,0,0.110270244603676,14.63
"120",0,0,0,0,0.212136583463394,64.12
"121",0,0,0,0,0.193027913993753,57.65
"122",7.1193922073167e-05,1.34651662464371,1,1,0.184363243140394,53.06
"123",0,0,0,0,0.213355924739248,64.97
"124",0,0,0,0,0.242801212075038,75.51
"125",0,0,0,0,0.234434088998039,73.64
"126",0,0,0,0,0.150745915035102,33.84
"127",0,0,0,0,0.162312031263253,40.82
"128",0,0,0,0,0.193476300120898,57.82
"129",8.79576239713844e-05,1.66357463520426,1,1,0.21237561667559,64.29
"13",0,0,0,0,0.135169377432418,25.17
"130",0,0,0,0,0.127675143210463,21.6
