"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",6.23816419739334e-05,0.239213540435079,1,0,0.224255991167246,58.84
"10",3.81749671021607e-05,0.146388725072616,1,0,0.232925484319245,62.07
"100",0.000113858367924078,0.436610233995757,1,0,0.349367127187452,94.39
"101",6.3508676555391e-05,0.243535355698228,1,0,0.31491653551941,86.39
"102",0.000163853842372604,0.628326804289957,1,0,0.317550326369038,86.9
"103",0.000116765309026688,0.447757418503695,1,0,0.202201429040687,46.6
"104",0,0,0,0,0.183598067549483,37.07
"105",0,0,0,0,0.161320522592599,25.17
"106",1.35107748429372e-05,0.0518094776272595,1,0,0.1975062405195,43.71
"107",0,0,0,0,0.202450568627442,46.94
"108",0.000105056362738609,0.402857374072259,1,0,0.369741287441746,95.92
"109",0.00246913580246914,9.46834194217682,1,1,0.203910527185462,48.13
"11",0,0,0,0,0.196986056363403,43.54
"110",1.81649742965614e-05,0.0696568361443318,1,0,0.212174604347195,52.38
"111",0.000118282537554706,0.453575502099311,1,0,0.226364541590159,59.86
"112",0.000131202029258053,0.503117598991705,1,0,0.338302743724054,91.84
"113",6.68680136856535e-05,0.25641733352082,1,0,0.264861962038591,73.47
"114",3.7650711453636e-05,0.14437837321575,1,0,0.329765541187597,90.82
"115",5.00281408292164e-05,0.191841835361471,1,0,0.32251719051191,88.1
"116",0,0,0,0,0.153616535315503,21.09
"117",0.000313004117208003,1.200270154469,1,1,0.221052420092425,57.48
"118",0.00469483568075117,18.0031853830123,1,1,0.196153032222123,42.69
"119",9.69913289751896e-06,0.0371930562606119,1,0,0.230388320896724,61.22
"12",0,0,0,0,0.12766218039984,12.76
"120",0.000426348326582818,1.6349087557372,1,1,0.260417087857322,71.09
"121",1.39431121026213e-05,0.0534673520159176,1,0,0.215268666224633,54.93
"122",0,0,0,0,0.18692158591535,39.12
"123",0.000135396518375242,0.519202116171591,1,0,0.241945180323834,65.65
"124",5.27389072498418e-05,0.202236753036791,1,0,0.261659933635233,72.28
"125",0,0,0,0,0.256411857555004,69.73
"126",2.04240022874883e-05,0.0783194821817248,1,0,0.160184582079674,24.83
"127",1.25227496618858e-05,0.0480207187212804,1,0,0.172565157325394,30.78
